stat	value
thetaS_last_obs_p_mean	0.9975484
thetaI_last_obs_p_mean	0.0005630847
thetaR_last_obs_p_mean	0.001888535
thetaS_last_obs_p_ci_low	0.9973464
thetaS_last_obs_p_ci_med	0.9975491
thetaS_last_obs_p_ci_up	0.9977458
thetaI_last_obs_p_ci_low	0.0004705911
thetaI_last_obs_p_ci_med	0.0005620856
thetaI_last_obs_p_ci_up	0.0006611978
thetaR_last_obs_p_ci_low	0.001715919
thetaR_last_obs_p_ci_med	0.001887859
thetaR_last_obs_p_ci_up	0.002064629
R0_p_mean	1.376036
R0_p_ci_low	0.8177893
R0_p_ci_med	1.320545
R0_p_ci_up	2.26701
gamma_p_mean	0.05098397
gamma_p_ci_low	0.01535289
gamma_p_ci_med	0.05008491
gamma_p_ci_up	0.09273757
beta_p_mean	0.06712568
beta_p_ci_low	0.02195179
beta_p_ci_med	0.06629084
beta_p_ci_up	0.1177145
incidence_mean	0.06382103
incidence_ci_low	0.001433338
incidence_ci_median	0.02034734
incidence_ci_up	0.4114277
thetaI_tp1_mean	0.01436928
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003704024
thetaI_tp1_ci_up	0.09781684
thetaR_tp1_mean	0.03312022
thetaR_tp1_ci_low	0.001569096
thetaR_tp1_ci_med	0.01302924
thetaR_tp1_ci_up	0.2039281
Y_tp1_mean	0.01436866
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003703517
Y_tp1_ci_up	0.09784185
R_tp1_mean	0.0331194
R_tp1_ci_low	0.001554267
R_tp1_ci_med	0.01303256
R_tp1_ci_up	0.2040321
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04605187
thetaR_max_ci_low	0.001520039
thetaR_max_ci_med	0.01612017
thetaR_max_ci_up	0.2947504
cumInf_mean	0.06414399
cumInf_ci_low	0.001613579
cumInf_ci_med	0.02116946
cumInf_ci_up	0.4095428
dthetaI_tp1_date	01/06/21
first_tp_mean	10/13/20
first_tp_ci_low	07/10/20
first_tp_ci_med	08/09/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	01/06/21
second_tp_mean	10/16/20
second_tp_ci_low	07/13/20
second_tp_ci_med	08/10/20
second_tp_ci_up	01/22/21
end_p_mean	01/15/21
end_p_ci_low	10/28/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
