stat	value
thetaS_last_obs_p_mean	0.9972177
thetaI_last_obs_p_mean	0.0007571444
thetaR_last_obs_p_mean	0.002025147
thetaS_last_obs_p_ci_low	0.9970008
thetaS_last_obs_p_ci_med	0.9972185
thetaS_last_obs_p_ci_up	0.9974294
thetaI_last_obs_p_ci_low	0.0006487486
thetaI_last_obs_p_ci_med	0.0007560398
thetaI_last_obs_p_ci_up	0.0008731546
thetaR_last_obs_p_ci_low	0.001845805
thetaR_last_obs_p_ci_med	0.002024676
thetaR_last_obs_p_ci_up	0.002209464
R0_p_mean	1.485379
R0_p_ci_low	1.034651
R0_p_ci_med	1.432095
R0_p_ci_up	2.26219
gamma_p_mean	0.08707664
gamma_p_ci_low	0.03180854
gamma_p_ci_med	0.08651783
gamma_p_ci_up	0.1464246
beta_p_mean	0.1242341
beta_p_ci_low	0.05464466
beta_p_ci_med	0.1242452
beta_p_ci_up	0.1939331
incidence_mean	0.04238131
incidence_ci_low	0.002854903
incidence_ci_median	0.01694837
incidence_ci_up	0.2540981
thetaI_tp1_mean	0.005896093
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001265507
thetaI_tp1_ci_up	0.04368487
thetaR_tp1_mean	0.02452476
thetaR_tp1_ci_low	0.002487246
thetaR_tp1_ci_med	0.01338806
thetaR_tp1_ci_up	0.118565
Y_tp1_mean	0.00589544
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001263522
Y_tp1_ci_up	0.04369319
R_tp1_mean	0.02452376
R_tp1_ci_low	0.002480482
R_tp1_ci_med	0.01339218
R_tp1_ci_up	0.1184197
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03498489
thetaR_max_ci_low	0.002398559
thetaR_max_ci_med	0.01599362
thetaR_max_ci_up	0.1941272
cumInf_mean	0.04273383
cumInf_ci_low	0.002438316
cumInf_ci_med	0.01763956
cumInf_ci_up	0.2535104
dthetaI_tp1_date	12/30/20
first_tp_mean	09/12/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/11/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	12/30/20
second_tp_mean	09/16/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/14/20
second_tp_ci_up	01/22/21
end_p_mean	01/12/21
end_p_ci_low	10/24/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
