date	value	lower_ci	upper_ci	incidence	scenario
2020-08-21	72330	53768	93060	NA	Normal (pre-intervention)
2020-08-22	74997	53022	100078	2667	Normal (pre-intervention)
2020-08-23	77796	52462	107194	2799	Normal (pre-intervention)
2020-08-24	80735	52204	114436	2939	Normal (pre-intervention)
2020-08-25	83811	51854	122275	3076	Normal (pre-intervention)
2020-08-26	87054	51795	130263	3243	Normal (pre-intervention)
2020-08-27	90430	51796	138708	3376	Normal (pre-intervention)
2020-08-28	93995	51911	147940	3565	Normal (pre-intervention)
2020-08-29	97736	51953	157717	3741	Normal (pre-intervention)
2020-08-30	101654	52014	168098	3918	Normal (pre-intervention)
2020-08-31	105774	52229	179324	4120	Normal (pre-intervention)
2020-09-01	110100	52433	191076	4326	Normal (pre-intervention)
2020-09-02	114678	52846	204089	4578	Normal (pre-intervention)
2020-09-03	119471	53048	217996	4793	Normal (pre-intervention)
2020-09-04	124518	53324	232940	5047	Normal (pre-intervention)
2020-09-05	129848	53854	248986	5330	Normal (pre-intervention)
2020-09-06	135465	54245	266382	5617	Normal (pre-intervention)
2020-09-07	141393	54452	285182	5928	Normal (pre-intervention)
2020-09-08	147626	54946	305371	6233	Normal (pre-intervention)
2020-09-09	154198	55312	327232	6572	Normal (pre-intervention)
2020-09-10	161153	55638	351110	6955	Normal (pre-intervention)
2020-09-11	168491	55950	376370	7338	Normal (pre-intervention)
2020-09-12	176262	56503	403645	7771	Normal (pre-intervention)
2020-09-13	184465	57026	433965	8203	Normal (pre-intervention)
2020-09-14	193124	57480	465933	8659	Normal (pre-intervention)
2020-09-15	202315	57831	501076	9191	Normal (pre-intervention)
2020-09-16	212020	58390	540363	9705	Normal (pre-intervention)
2020-09-17	222274	58853	579459	10254	Normal (pre-intervention)
2020-09-18	233129	59280	624458	10855	Normal (pre-intervention)
2020-09-19	244592	59758	672033	11463	Normal (pre-intervention)
2020-09-20	256764	60273	724910	12172	Normal (pre-intervention)
2020-09-21	269675	60822	781027	12911	Normal (pre-intervention)
2020-09-22	283358	61276	838370	13683	Normal (pre-intervention)
2020-09-23	297856	61752	904608	14498	Normal (pre-intervention)
2020-09-24	313205	62492	974331	15349	Normal (pre-intervention)
2020-09-25	329502	62661	1048451	16297	Normal (pre-intervention)
2020-09-26	346815	63246	1128909	17313	Normal (pre-intervention)
2020-09-27	365101	63925	1216478	18286	Normal (pre-intervention)
2020-09-28	384531	64421	1313346	19430	Normal (pre-intervention)
2020-09-29	405147	65042	1413992	20616	Normal (pre-intervention)
2020-09-30	426933	65311	1521382	21786	Normal (pre-intervention)
2020-10-01	450074	65983	1638220	23141	Normal (pre-intervention)
2020-10-02	474575	66564	1763956	24501	Normal (pre-intervention)
2020-10-03	500550	67041	1896987	25975	Normal (pre-intervention)
2020-10-04	528017	67749	2038865	27467	Normal (pre-intervention)
