date	value	lower_ci	upper_ci	incidence	scenario
2020-08-21	53901	39583	70097	NA	Cautious return
2020-08-22	55051	38329	74079	1150	Cautious return
2020-08-23	56196	37366	77989	1145	Cautious return
2020-08-24	57337	36634	81738	1141	Cautious return
2020-08-25	58455	35819	85414	1118	Cautious return
2020-08-26	59584	35282	88894	1129	Cautious return
2020-08-27	60711	34637	92448	1127	Cautious return
2020-08-28	61836	34257	95846	1125	Cautious return
2020-08-29	62946	33846	99234	1110	Cautious return
2020-08-30	64081	33467	102724	1135	Cautious return
2020-08-31	65187	33147	106075	1106	Cautious return
2020-09-01	66293	32744	109455	1106	Cautious return
2020-09-02	67426	32458	112776	1133	Cautious return
2020-09-03	68550	32182	116358	1124	Cautious return
2020-09-04	69670	31984	119806	1120	Cautious return
2020-09-05	70786	31742	123148	1116	Cautious return
2020-09-06	71911	31552	126706	1125	Cautious return
2020-09-07	73020	31348	130111	1109	Cautious return
2020-09-08	74141	31125	133752	1121	Cautious return
2020-09-09	75278	30955	137219	1137	Cautious return
2020-09-10	76400	30837	140691	1122	Cautious return
2020-09-11	77539	30664	144415	1139	Cautious return
2020-09-12	78674	30436	147965	1135	Cautious return
2020-09-13	79794	30328	151770	1120	Cautious return
2020-09-14	80930	30181	155399	1136	Cautious return
2020-09-15	82064	30110	159090	1134	Cautious return
2020-09-16	83197	29935	162922	1133	Cautious return
2020-09-17	84331	29956	166620	1134	Cautious return
2020-09-18	85478	29806	170410	1147	Cautious return
2020-09-19	86628	29771	174472	1150	Cautious return
2020-09-20	87780	29642	178316	1152	Cautious return
2020-09-21	88949	29499	182402	1169	Cautious return
2020-09-22	90106	29458	186520	1157	Cautious return
2020-09-23	91264	29273	190657	1158	Cautious return
2020-09-24	92432	29294	194754	1168	Cautious return
2020-09-25	93605	29170	199086	1173	Cautious return
2020-09-26	94777	29127	203180	1172	Cautious return
2020-09-27	95942	29083	207693	1165	Cautious return
2020-09-28	97123	28909	212005	1181	Cautious return
2020-09-29	98280	28757	216364	1157	Cautious return
2020-09-30	99477	28782	221163	1197	Cautious return
2020-10-01	100679	28697	225884	1202	Cautious return
