date	value	lower_ci	upper_ci	incidence	scenario
2020-08-21	118892	82671	160343	NA	No intervention
2020-08-22	122495	80089	172349	3603	No intervention
2020-08-23	126245	78151	184279	3750	No intervention
2020-08-24	130155	76326	196147	3910	No intervention
2020-08-25	134251	74849	208294	4096	No intervention
2020-08-26	138565	73759	221200	4314	No intervention
2020-08-27	143057	72584	235026	4492	No intervention
2020-08-28	147830	71845	249497	4773	No intervention
2020-08-29	152817	71234	264458	4987	No intervention
2020-08-30	157998	70328	280751	5181	No intervention
2020-08-31	163460	69831	297855	5462	No intervention
2020-09-01	169212	69398	316732	5752	No intervention
2020-09-02	175302	68847	336297	6090	No intervention
2020-09-03	181719	68490	358838	6417	No intervention
2020-09-04	188463	68029	381910	6744	No intervention
2020-09-05	195560	67682	407085	7097	No intervention
2020-09-06	203040	67546	434909	7480	No intervention
2020-09-07	210930	67174	464715	7890	No intervention
2020-09-08	219262	67211	496526	8332	No intervention
2020-09-09	228104	67035	532481	8842	No intervention
2020-09-10	237481	66804	568350	9377	No intervention
2020-09-11	247397	66789	610436	9916	No intervention
2020-09-12	257899	66555	654664	10502	No intervention
2020-09-13	269017	66635	703108	11118	No intervention
2020-09-14	280764	66367	756807	11747	No intervention
2020-09-15	293223	66049	812790	12459	No intervention
2020-09-16	306519	66060	874379	13296	No intervention
2020-09-17	320555	66053	942014	14036	No intervention
2020-09-18	335507	65740	1013827	14952	No intervention
2020-09-19	351382	65855	1094384	15875	No intervention
2020-09-20	368247	66149	1180509	16865	No intervention
2020-09-21	386186	65868	1274321	17939	No intervention
2020-09-22	405331	65734	1372885	19145	No intervention
2020-09-23	425588	65524	1483744	20257	No intervention
2020-09-24	447240	65760	1601404	21652	No intervention
2020-09-25	470266	65670	1727418	23026	No intervention
2020-09-26	494732	65804	1863631	24466	No intervention
2020-09-27	520826	65791	2014759	26094	No intervention
2020-09-28	548641	65821	2177180	27815	No intervention
2020-09-29	578356	65862	2351059	29715	No intervention
2020-09-30	609978	65770	2538976	31622	No intervention
2020-10-01	643697	66093	2744967	33719	No intervention
2020-10-02	679659	66114	2964757	35962	No intervention
2020-10-03	717982	66638	3200580	38323	No intervention
2020-10-04	758700	66535	3462956	40718	No intervention
2020-10-05	802121	66945	3739528	43421	No intervention
2020-10-06	848373	67080	4034919	46252	No intervention
2020-10-07	897613	66741	4358713	49240	No intervention
2020-10-08	949952	66892	4696606	52339	No intervention
2020-10-09	1005548	67106	5081755	55596	No intervention
2020-10-10	1064456	67212	5484970	58908	No intervention
2020-10-11	1127035	67513	5926530	62579	No intervention
2020-10-12	1193259	67516	6382699	66224	No intervention
2020-10-13	1263429	67698	6862609	70170	No intervention
2020-10-14	1337711	67291	7410370	74282	No intervention
2020-10-15	1416309	68016	7988826	78598	No intervention
2020-10-16	1499236	67917	8583412	82927	No intervention
2020-10-17	1586625	68020	9214623	87389	No intervention
2020-10-18	1678634	68171	9894059	92009	No intervention
2020-10-19	1775575	68128	10609103	96941	No intervention
2020-10-20	1877445	68089	11387817	101870	No intervention
2020-10-21	1984325	68344	12212683	106880	No intervention
2020-10-22	2096335	68099	13069311	112010	No intervention
2020-10-23	2213642	67801	13972733	117307	No intervention
2020-10-24	2336380	67792	14915116	122738	No intervention
2020-10-25	2464523	67448	15905764	128143	No intervention
2020-10-26	2598085	67448	16932536	133562	No intervention
2020-10-27	2737283	67940	18035101	139198	No intervention
2020-10-28	2881976	67823	19125690	144693	No intervention
2020-10-29	3032469	67951	20254383	150493	No intervention
2020-10-30	3188675	67497	21494342	156206	No intervention
2020-10-31	3350530	67637	22716237	161855	No intervention
2020-11-01	3517907	67419	23974524	167377	No intervention
2020-11-02	3691013	67573	25283248	173106	No intervention
2020-11-03	3869799	67647	26624422	178786	No intervention
2020-11-04	4054089	67685	28040516	184290	No intervention
2020-11-05	4243812	67546	29404893	189723	No intervention
2020-11-06	4438908	67785	30808528	195096	No intervention
2020-11-07	4639374	67507	32239485	200466	No intervention
2020-11-08	4845351	67743	33662194	205977	No intervention
2020-11-09	5056349	67321	35146978	210998	No intervention
2020-11-10	5272555	66972	36636056	216206	No intervention
2020-11-11	5493951	66971	38114449	221396	No intervention
2020-11-12	5720026	66929	39600795	226075	No intervention
2020-11-13	5950889	67148	41154500	230863	No intervention
2020-11-14	6186536	66728	42676844	235647	No intervention
2020-11-15	6426584	66702	44185562	240048	No intervention
2020-11-16	6671039	66239	45724632	244455	No intervention
2020-11-17	6919877	65835	47257640	248838	No intervention
2020-11-18	7172890	65812	48759879	253013	No intervention
2020-11-19	7429565	65534	50261809	256675	No intervention
2020-11-20	7690201	65320	51719543	260636	No intervention
2020-11-21	7954346	65456	53208257	264145	No intervention
2020-11-22	8222181	64933	54691795	267835	No intervention
2020-11-23	8493149	64703	56150007	270968	No intervention
2020-11-24	8767334	64948	57593515	274185	No intervention
2020-11-25	9044700	64462	59004844	277366	No intervention
2020-11-26	9324906	63912	60437182	280206	No intervention
2020-11-27	9607998	64052	61737572	283092	No intervention
2020-11-28	9893569	63826	63097791	285571	No intervention
2020-11-29	10181234	63621	64369128	287665	No intervention
2020-11-30	10471105	63828	65616869	289871	No intervention
2020-12-01	10762989	63653	66840735	291884	No intervention
2020-12-02	11056894	63451	68024921	293905	No intervention
2020-12-03	11352822	63049	69193367	295928	No intervention
2020-12-04	11650088	62960	70335403	297266	No intervention
2020-12-05	11949059	62987	71411292	298971	No intervention
2020-12-06	12248989	62870	72532220	299930	No intervention
2020-12-07	12550095	62387	73593365	301106	No intervention
2020-12-08	12852636	62476	74535909	302541	No intervention
2020-12-09	13155973	62070	75554004	303337	No intervention
2020-12-10	13459972	62070	76538436	303999	No intervention
2020-12-11	13764647	62063	77420694	304675	No intervention
2020-12-12	14069920	61281	78336393	305273	No intervention
2020-12-13	14375146	61310	79204079	305226	No intervention
2020-12-14	14680843	61298	80105903	305697	No intervention
2020-12-15	14986629	61172	80933216	305786	No intervention
2020-12-16	15292483	61166	81672528	305854	No intervention
