stat	value
thetaS_last_obs_p_mean	0.9983351
thetaI_last_obs_p_mean	0.0004973289
thetaR_last_obs_p_mean	0.001167539
thetaS_last_obs_p_ci_low	0.9981676
thetaS_last_obs_p_ci_med	0.9983364
thetaS_last_obs_p_ci_up	0.9984959
thetaI_last_obs_p_ci_low	0.0004102986
thetaI_last_obs_p_ci_med	0.0004964977
thetaI_last_obs_p_ci_up	0.0005894537
thetaR_last_obs_p_ci_low	0.001033696
thetaR_last_obs_p_ci_med	0.001166236
thetaR_last_obs_p_ci_up	0.001306861
R0_p_mean	1.622439
R0_p_ci_low	1.019348
R0_p_ci_med	1.5406
R0_p_ci_up	2.723654
gamma_p_mean	0.07808359
gamma_p_ci_low	0.02258285
gamma_p_ci_med	0.07609351
gamma_p_ci_up	0.1456071
beta_p_mean	0.1193021
beta_p_ci_low	0.04192623
beta_p_ci_med	0.1185307
beta_p_ci_up	0.2017168
incidence_mean	0.05723398
incidence_ci_low	0.001391044
incidence_ci_median	0.0155067
incidence_ci_up	0.397697
thetaI_tp1_mean	0.009114292
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001579261
thetaI_tp1_ci_up	0.07141927
thetaR_tp1_mean	0.02565001
thetaR_tp1_ci_low	0.001064891
thetaR_tp1_ci_med	0.01002818
thetaR_tp1_ci_up	0.1581707
Y_tp1_mean	0.009114481
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00158064
Y_tp1_ci_up	0.07153153
R_tp1_mean	0.0256513
R_tp1_ci_low	0.001064485
R_tp1_ci_med	0.01004929
R_tp1_ci_up	0.1583359
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04403595
thetaR_max_ci_low	0.0009795897
thetaR_max_ci_med	0.01350783
thetaR_max_ci_up	0.2996108
cumInf_mean	0.05716629
cumInf_ci_low	0.001003447
cumInf_ci_med	0.01590758
cumInf_ci_up	0.3948077
dthetaI_tp1_date	12/26/20
first_tp_mean	10/07/20
first_tp_ci_low	07/24/20
first_tp_ci_med	08/18/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	12/26/20
second_tp_mean	10/11/20
second_tp_ci_low	07/27/20
second_tp_ci_med	08/20/20
second_tp_ci_up	01/22/21
end_p_mean	01/09/21
end_p_ci_low	10/11/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
