stat	value
thetaS_last_obs_p_mean	0.9993103
thetaI_last_obs_p_mean	0.0001540195
thetaR_last_obs_p_mean	0.0005357238
thetaS_last_obs_p_ci_low	0.9992048
thetaS_last_obs_p_ci_med	0.999311
thetaS_last_obs_p_ci_up	0.9994108
thetaI_last_obs_p_ci_low	0.0001080459
thetaI_last_obs_p_ci_med	0.0001531955
thetaI_last_obs_p_ci_up	0.0002050052
thetaR_last_obs_p_ci_low	0.0004475275
thetaR_last_obs_p_ci_med	0.0005348211
thetaR_last_obs_p_ci_up	0.0006287013
R0_p_mean	1.671175
R0_p_ci_low	0.8033305
R0_p_ci_med	1.549355
R0_p_ci_up	3.231946
gamma_p_mean	0.05685145
gamma_p_ci_low	0.00983282
gamma_p_ci_med	0.04930897
gamma_p_ci_up	0.1439847
beta_p_mean	0.08642723
beta_p_ci_low	0.01508746
beta_p_ci_med	0.0798084
beta_p_ci_up	0.1953802
incidence_mean	0.02423087
incidence_ci_low	0.0001399325
incidence_ci_median	0.001401894
incidence_ci_up	0.2677211
thetaI_tp1_mean	0.006306033
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06908048
thetaR_tp1_mean	0.01344162
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001665319
thetaR_tp1_ci_up	0.1237543
Y_tp1_mean	0.006306942
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0690816
R_tp1_mean	0.01344142
R_tp1_ci_low	0
R_tp1_ci_med	0.001664102
R_tp1_ci_up	0.1239033
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01687428
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001723439
thetaR_max_ci_up	0.1693716
cumInf_mean	0.0242615
cumInf_ci_low	0
cumInf_ci_med	0.00188774
cumInf_ci_up	0.2643658
dthetaI_tp1_date	01/12/21
first_tp_mean	09/11/20
first_tp_ci_low	07/10/20
first_tp_ci_med	08/08/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	01/12/21
second_tp_mean	09/14/20
second_tp_ci_low	07/12/20
second_tp_ci_med	08/10/20
second_tp_ci_up	01/22/21
end_p_mean	12/04/20
end_p_ci_low	09/07/20
end_p_ci_med	01/05/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
