date	value	lower_ci	upper_ci	incidence	scenario
2020-08-21	19239	12002	27811	NA	Soc. Dist. + Travel Ban
2020-08-22	19840	11415	30118	601	Soc. Dist. + Travel Ban
2020-08-23	20456	10921	32354	616	Soc. Dist. + Travel Ban
2020-08-24	21084	10507	34579	628	Soc. Dist. + Travel Ban
2020-08-25	21733	10126	36893	649	Soc. Dist. + Travel Ban
2020-08-26	22393	9803	39186	660	Soc. Dist. + Travel Ban
2020-08-27	23083	9510	41581	690	Soc. Dist. + Travel Ban
2020-08-28	23789	9231	44060	706	Soc. Dist. + Travel Ban
2020-08-29	24503	9041	46480	714	Soc. Dist. + Travel Ban
2020-08-30	25244	8803	49244	741	Soc. Dist. + Travel Ban
2020-08-31	26007	8619	51948	763	Soc. Dist. + Travel Ban
2020-09-01	26798	8429	54914	791	Soc. Dist. + Travel Ban
2020-09-02	27604	8266	57836	806	Soc. Dist. + Travel Ban
2020-09-03	28441	8094	60903	837	Soc. Dist. + Travel Ban
2020-09-04	29303	7962	64256	862	Soc. Dist. + Travel Ban
2020-09-05	30192	7784	67687	889	Soc. Dist. + Travel Ban
2020-09-06	31118	7674	71314	926	Soc. Dist. + Travel Ban
2020-09-07	32069	7540	75021	951	Soc. Dist. + Travel Ban
2020-09-08	33048	7465	79020	979	Soc. Dist. + Travel Ban
2020-09-09	34066	7339	83284	1018	Soc. Dist. + Travel Ban
2020-09-10	35116	7229	87470	1050	Soc. Dist. + Travel Ban
2020-09-11	36203	7158	92243	1087	Soc. Dist. + Travel Ban
2020-09-12	37335	7054	97198	1132	Soc. Dist. + Travel Ban
2020-09-13	38505	6936	102347	1170	Soc. Dist. + Travel Ban
2020-09-14	39728	6892	108007	1223	Soc. Dist. + Travel Ban
2020-09-15	40994	6798	113618	1266	Soc. Dist. + Travel Ban
2020-09-16	42303	6734	119842	1309	Soc. Dist. + Travel Ban
2020-09-17	43667	6630	126450	1364	Soc. Dist. + Travel Ban
2020-09-18	45083	6519	133254	1416	Soc. Dist. + Travel Ban
2020-09-19	46551	6494	140306	1468	Soc. Dist. + Travel Ban
2020-09-20	48088	6472	148120	1537	Soc. Dist. + Travel Ban
2020-09-21	49681	6448	155953	1593	Soc. Dist. + Travel Ban
2020-09-22	51329	6440	164508	1648	Soc. Dist. + Travel Ban
2020-09-23	53050	6380	173314	1721	Soc. Dist. + Travel Ban
2020-09-24	54845	6411	183137	1795	Soc. Dist. + Travel Ban
2020-09-25	56717	6300	193002	1872	Soc. Dist. + Travel Ban
2020-09-26	58660	6288	204062	1943	Soc. Dist. + Travel Ban
2020-09-27	60686	6269	215162	2026	Soc. Dist. + Travel Ban
2020-09-28	62800	6167	227590	2114	Soc. Dist. + Travel Ban
2020-09-29	65013	6188	239832	2213	Soc. Dist. + Travel Ban
2020-09-30	67327	6197	253872	2314	Soc. Dist. + Travel Ban
2020-10-01	69746	6139	267692	2419	Soc. Dist. + Travel Ban
2020-10-02	72271	6149	282419	2525	Soc. Dist. + Travel Ban
2020-10-03	74905	6096	298494	2634	Soc. Dist. + Travel Ban
2020-10-04	77675	6079	315659	2770	Soc. Dist. + Travel Ban
2020-10-05	80556	6033	332950	2881	Soc. Dist. + Travel Ban
2020-10-06	83584	6011	352894	3028	Soc. Dist. + Travel Ban
2020-10-07	86743	5985	372567	3159	Soc. Dist. + Travel Ban
2020-10-08	90061	5966	393591	3318	Soc. Dist. + Travel Ban
2020-10-09	93539	5902	415818	3478	Soc. Dist. + Travel Ban
