stat	value
thetaS_last_obs_p_mean	0.9992711
thetaI_last_obs_p_mean	0.0002612744
thetaR_last_obs_p_mean	0.0004676756
thetaS_last_obs_p_ci_low	0.9991602
thetaS_last_obs_p_ci_med	0.999272
thetaS_last_obs_p_ci_up	0.9993765
thetaI_last_obs_p_ci_low	0.0001993201
thetaI_last_obs_p_ci_med	0.0002602517
thetaI_last_obs_p_ci_up	0.0003283382
thetaR_last_obs_p_ci_low	0.0003847404
thetaR_last_obs_p_ci_med	0.0004668827
thetaR_last_obs_p_ci_up	0.0005555922
R0_p_mean	1.896127
R0_p_ci_low	0.967087
R0_p_ci_med	1.771416
R0_p_ci_up	3.537954
gamma_p_mean	0.06415871
gamma_p_ci_low	0.01344293
gamma_p_ci_med	0.05821535
gamma_p_ci_up	0.1473327
beta_p_mean	0.1116054
beta_p_ci_low	0.02354777
beta_p_ci_med	0.1078143
beta_p_ci_up	0.2229246
incidence_mean	0.09695499
incidence_ci_low	0.0003297161
incidence_ci_median	0.01274677
incidence_ci_up	0.6785599
thetaI_tp1_mean	0.01327171
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001422914
thetaI_tp1_ci_up	0.1176139
thetaR_tp1_mean	0.02422681
thetaR_tp1_ci_low	0.0001053201
thetaR_tp1_ci_med	0.00475673
thetaR_tp1_ci_up	0.2009546
Y_tp1_mean	0.01327254
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00142394
Y_tp1_ci_up	0.1175811
R_tp1_mean	0.0242273
R_tp1_ci_low	0.0001035986
R_tp1_ci_med	0.004765465
R_tp1_ci_up	0.2009376
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07198663
thetaR_max_ci_low	0
thetaR_max_ci_med	0.009613404
thetaR_max_ci_up	0.5524643
cumInf_mean	0.09640665
cumInf_ci_low	0
cumInf_ci_med	0.01290581
cumInf_ci_up	0.6763571
dthetaI_tp1_date	12/09/20
first_tp_mean	10/27/20
first_tp_ci_low	07/25/20
first_tp_ci_med	11/08/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	12/09/20
second_tp_mean	11/02/20
second_tp_ci_low	07/27/20
second_tp_ci_med	12/09/20
second_tp_ci_up	01/22/21
end_p_mean	01/02/21
end_p_ci_low	09/21/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
