stat	value
thetaS_last_obs_p_mean	0.998439
thetaI_last_obs_p_mean	0.0005436123
thetaR_last_obs_p_mean	0.001017382
thetaS_last_obs_p_ci_low	0.998278
thetaS_last_obs_p_ci_med	0.9984398
thetaS_last_obs_p_ci_up	0.9985945
thetaI_last_obs_p_ci_low	0.0004526242
thetaI_last_obs_p_ci_med	0.0005427994
thetaI_last_obs_p_ci_up	0.0006395088
thetaR_last_obs_p_ci_low	0.0008934125
thetaR_last_obs_p_ci_med	0.001016554
thetaR_last_obs_p_ci_up	0.001146082
R0_p_mean	1.663672
R0_p_ci_low	1.023077
R0_p_ci_med	1.597055
R0_p_ci_up	2.708857
gamma_p_mean	0.0630379
gamma_p_ci_low	0.02265976
gamma_p_ci_med	0.06200943
gamma_p_ci_up	0.1095757
beta_p_mean	0.1001707
beta_p_ci_low	0.04023179
beta_p_ci_med	0.09976681
beta_p_ci_up	0.1628605
incidence_mean	0.05106264
incidence_ci_low	0.001483736
incidence_ci_median	0.01570063
incidence_ci_up	0.3456379
thetaI_tp1_mean	0.01042202
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002122576
thetaI_tp1_ci_up	0.07888953
thetaR_tp1_mean	0.02674802
thetaR_tp1_ci_low	0.0009867829
thetaR_tp1_ci_med	0.01074525
thetaR_tp1_ci_up	0.1629208
Y_tp1_mean	0.01042132
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002116358
Y_tp1_ci_up	0.07875726
R_tp1_mean	0.02674792
R_tp1_ci_low	0.0009798907
R_tp1_ci_med	0.01074183
R_tp1_ci_up	0.1629416
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03760717
thetaR_max_ci_low	0.0009379666
thetaR_max_ci_med	0.01310075
thetaR_max_ci_up	0.2447798
cumInf_mean	0.05087099
cumInf_ci_low	0.0009620875
cumInf_ci_med	0.01588837
cumInf_ci_up	0.3434619
dthetaI_tp1_date	01/05/21
first_tp_mean	10/09/20
first_tp_ci_low	07/16/20
first_tp_ci_med	08/18/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	01/05/21
second_tp_mean	10/12/20
second_tp_ci_low	07/19/20
second_tp_ci_med	08/20/20
second_tp_ci_up	01/22/21
end_p_mean	01/12/21
end_p_ci_low	10/19/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
