stat	value
thetaS_last_obs_p_mean	0.9838561
thetaI_last_obs_p_mean	0.000367611
thetaR_last_obs_p_mean	0.01577633
thetaS_last_obs_p_ci_low	0.9833572
thetaS_last_obs_p_ci_med	0.983857
thetaS_last_obs_p_ci_up	0.9843473
thetaI_last_obs_p_ci_low	0.0002933835
thetaI_last_obs_p_ci_med	0.0003667039
thetaI_last_obs_p_ci_up	0.0004466986
thetaR_last_obs_p_ci_low	0.01529041
thetaR_last_obs_p_ci_med	0.01577521
thetaR_last_obs_p_ci_up	0.01626871
R0_p_mean	1.943975
R0_p_ci_low	0.9500501
R0_p_ci_med	1.791815
R0_p_ci_up	3.797741
gamma_p_mean	0.05494442
gamma_p_ci_low	0.008901431
gamma_p_ci_med	0.04218349
gamma_p_ci_up	0.1778648
beta_p_mean	0.09347575
beta_p_ci_low	0.01500107
beta_p_ci_med	0.08272996
beta_p_ci_up	0.2392485
incidence_mean	0.01406411
incidence_ci_low	0.0002834264
incidence_ci_median	0.002820508
incidence_ci_up	0.1108599
thetaI_tp1_mean	0.00464117
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000202258
thetaI_tp1_ci_up	0.04346441
thetaR_tp1_mean	0.0248144
thetaR_tp1_ci_low	0.01069322
thetaR_tp1_ci_med	0.01892094
thetaR_tp1_ci_up	0.08311962
Y_tp1_mean	0.004640798
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000200105
Y_tp1_ci_up	0.04352397
R_tp1_mean	0.02481252
R_tp1_ci_low	0.01067056
R_tp1_ci_med	0.01891733
R_tp1_ci_up	0.08314417
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0248144
thetaR_max_ci_low	0.01069322
thetaR_max_ci_med	0.01892094
thetaR_max_ci_up	0.08311962
cumInf_mean	0.02945557
cumInf_ci_low	0.0108033
cumInf_ci_med	0.01945194
cumInf_ci_up	0.1256219
dthetaI_tp1_date	08/30/21
first_tp_mean	04/18/21
first_tp_ci_low	03/15/21
first_tp_ci_med	03/25/21
first_tp_ci_up	08/30/21
dthetaI_tp2_date	08/30/21
second_tp_mean	04/25/21
second_tp_ci_low	03/18/21
second_tp_ci_med	03/28/21
second_tp_ci_up	08/30/21
end_p_mean	07/31/21
end_p_ci_low	04/30/21
end_p_ci_med	08/30/21
end_p_ci_up	08/30/21
begin_str	02/12/2021
