stat	value
thetaS_last_obs_p_mean	0.9878092
thetaI_last_obs_p_mean	0.0001790532
thetaR_last_obs_p_mean	0.01201174
thetaS_last_obs_p_ci_low	0.9873772
thetaS_last_obs_p_ci_med	0.9878093
thetaS_last_obs_p_ci_up	0.9882365
thetaI_last_obs_p_ci_low	0.0001292818
thetaI_last_obs_p_ci_med	0.000178037
thetaI_last_obs_p_ci_up	0.0002345932
thetaR_last_obs_p_ci_low	0.01158749
thetaR_last_obs_p_ci_med	0.01201159
thetaR_last_obs_p_ci_up	0.01244051
R0_p_mean	1.869592
R0_p_ci_low	0.8425504
R0_p_ci_med	1.719226
R0_p_ci_up	3.743388
gamma_p_mean	0.05594314
gamma_p_ci_low	0.008076806
gamma_p_ci_med	0.04151853
gamma_p_ci_up	0.1901909
beta_p_mean	0.0922377
beta_p_ci_low	0.01246999
beta_p_ci_med	0.07797781
beta_p_ci_up	0.2564423
incidence_mean	0.0501545
incidence_ci_low	0.0001060024
incidence_ci_median	0.00217205
incidence_ci_up	0.5473385
thetaI_tp1_mean	0.009116991
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002739283
thetaI_tp1_ci_up	0.09824639
thetaR_tp1_mean	0.02805145
thetaR_tp1_ci_low	0.007918709
thetaR_tp1_ci_med	0.01436115
thetaR_tp1_ci_up	0.1733839
Y_tp1_mean	0.009116847
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002725557
Y_tp1_ci_up	0.09832382
R_tp1_mean	0.02805143
R_tp1_ci_low	0.007899742
R_tp1_ci_med	0.01435459
R_tp1_ci_up	0.1731352
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04699029
thetaR_max_ci_low	0.007476601
thetaR_max_ci_med	0.01514547
thetaR_max_ci_up	0.4064089
cumInf_mean	0.06160226
cumInf_ci_low	0.007540713
cumInf_ci_med	0.01571926
cumInf_ci_up	0.5551488
dthetaI_tp1_date	07/29/21
first_tp_mean	05/11/21
first_tp_ci_low	03/10/21
first_tp_ci_med	03/26/21
first_tp_ci_up	08/30/21
dthetaI_tp2_date	07/29/21
second_tp_mean	05/18/21
second_tp_ci_low	03/11/21
second_tp_ci_med	03/28/21
second_tp_ci_up	08/30/21
end_p_mean	07/22/21
end_p_ci_low	04/18/21
end_p_ci_med	08/30/21
end_p_ci_up	08/30/21
begin_str	02/12/2021
