date	value	lower_ci	upper_ci	incidence	scenario
2021-03-29	331321	290318	375582	NA	Normal (pre-intervention)
2021-03-30	332226	285283	383661	905	Normal (pre-intervention)
2021-03-31	333212	280534	391974	986	Normal (pre-intervention)
2021-04-01	334274	276558	399496	1062	Normal (pre-intervention)
2021-04-02	335444	273100	407727	1170	Normal (pre-intervention)
2021-04-03	336653	269683	415781	1209	Normal (pre-intervention)
2021-04-04	338044	266787	423808	1391	Normal (pre-intervention)
2021-04-05	339581	264064	432921	1537	Normal (pre-intervention)
2021-04-06	341252	261394	441951	1671	Normal (pre-intervention)
2021-04-07	343080	259018	452865	1828	Normal (pre-intervention)
2021-04-08	345117	257062	463391	2037	Normal (pre-intervention)
2021-04-09	347313	254613	475913	2196	Normal (pre-intervention)
2021-04-10	349786	252933	489689	2473	Normal (pre-intervention)
2021-04-11	352496	251104	504664	2710	Normal (pre-intervention)
2021-04-12	355521	249378	522149	3025	Normal (pre-intervention)
2021-04-13	358967	247699	541227	3446	Normal (pre-intervention)
2021-04-14	362763	246633	563369	3796	Normal (pre-intervention)
2021-04-15	367022	244846	589038	4259	Normal (pre-intervention)
2021-04-16	371831	243562	618746	4809	Normal (pre-intervention)
2021-04-17	377230	241999	652465	5399	Normal (pre-intervention)
2021-04-18	383391	240738	691515	6161	Normal (pre-intervention)
2021-04-19	390349	239430	737779	6958	Normal (pre-intervention)
2021-04-20	398228	238104	790334	7879	Normal (pre-intervention)
2021-04-21	407139	237155	850948	8911	Normal (pre-intervention)
2021-04-22	417264	235482	924687	10125	Normal (pre-intervention)
2021-04-23	428813	234758	1007798	11549	Normal (pre-intervention)
2021-04-24	441886	233748	1105005	13073	Normal (pre-intervention)
2021-04-25	456753	232665	1212854	14867	Normal (pre-intervention)
2021-04-26	473619	231347	1341124	16866	Normal (pre-intervention)
2021-04-27	492634	230341	1487549	19015	Normal (pre-intervention)
2021-04-28	514114	229641	1656569	21480	Normal (pre-intervention)
2021-04-29	538265	228873	1842300	24151	Normal (pre-intervention)
2021-04-30	565416	227854	2062816	27151	Normal (pre-intervention)
2021-05-01	595757	226738	2312316	30341	Normal (pre-intervention)
2021-05-02	629603	226010	2596716	33846	Normal (pre-intervention)
2021-05-03	667247	225490	2918240	37644	Normal (pre-intervention)
2021-05-04	708837	224300	3276591	41590	Normal (pre-intervention)
2021-05-05	754695	223274	3694972	45858	Normal (pre-intervention)
2021-05-06	805045	222172	4162786	50350	Normal (pre-intervention)
2021-05-07	860074	221903	4676360	55029	Normal (pre-intervention)
2021-05-08	920021	221065	5274582	59947	Normal (pre-intervention)
2021-05-09	985151	220396	5917610	65130	Normal (pre-intervention)
2021-05-10	1055521	219751	6645901	70370	Normal (pre-intervention)
2021-05-11	1131335	218625	7446061	75814	Normal (pre-intervention)
2021-05-12	1212717	218189	8328435	81382	Normal (pre-intervention)
2021-05-13	1299606	217111	9306776	86889	Normal (pre-intervention)
2021-05-14	1392268	216754	10351211	92662	Normal (pre-intervention)
2021-05-15	1490643	215511	11484421	98375	Normal (pre-intervention)
2021-05-16	1594724	215018	12696421	104081	Normal (pre-intervention)
2021-05-17	1704635	214194	13975202	109911	Normal (pre-intervention)
2021-05-18	1820241	213381	15335497	115606	Normal (pre-intervention)
2021-05-19	1941469	213028	16721772	121228	Normal (pre-intervention)
2021-05-20	2068176	212417	18217923	126707	Normal (pre-intervention)
2021-05-21	2200404	211793	19769787	132228	Normal (pre-intervention)
2021-05-22	2338033	211258	21412572	137629	Normal (pre-intervention)
2021-05-23	2480731	210418	23070684	142698	Normal (pre-intervention)
2021-05-24	2628694	209831	24824388	147963	Normal (pre-intervention)
2021-05-25	2781499	208900	26615345	152805	Normal (pre-intervention)
2021-05-26	2939140	208611	28412764	157641	Normal (pre-intervention)
2021-05-27	3101354	208118	30179764	162214	Normal (pre-intervention)
2021-05-28	3267992	207604	32028408	166638	Normal (pre-intervention)
2021-05-29	3438674	206576	33784875	170682	Normal (pre-intervention)
2021-05-30	3613446	205586	35583510	174772	Normal (pre-intervention)
2021-05-31	3792005	205453	37410743	178559	Normal (pre-intervention)
2021-06-01	3974149	204742	39181026	182144	Normal (pre-intervention)
2021-06-02	4159780	204159	40936074	185631	Normal (pre-intervention)
2021-06-03	4348538	203722	42623227	188758	Normal (pre-intervention)
2021-06-04	4540310	203006	44317264	191772	Normal (pre-intervention)
2021-06-05	4734921	202431	45915639	194611	Normal (pre-intervention)
2021-06-06	4932035	201516	47482108	197114	Normal (pre-intervention)
2021-06-07	5131695	201433	48984226	199660	Normal (pre-intervention)
2021-06-08	5333417	200686	50370185	201722	Normal (pre-intervention)
2021-06-09	5537068	200533	51733242	203651	Normal (pre-intervention)
2021-06-10	5742661	199711	53148615	205593	Normal (pre-intervention)
2021-06-11	5949971	198749	54417922	207310	Normal (pre-intervention)
2021-06-12	6158772	198571	55616702	208801	Normal (pre-intervention)
2021-06-13	6369071	197997	56828545	210299	Normal (pre-intervention)
2021-06-14	6580548	197268	58009514	211477	Normal (pre-intervention)
2021-06-15	6793122	197046	59103248	212574	Normal (pre-intervention)
2021-06-16	7006526	196382	60094023	213404	Normal (pre-intervention)
2021-06-17	7220820	195727	61094071	214294	Normal (pre-intervention)
2021-06-18	7435602	195516	62032806	214782	Normal (pre-intervention)
2021-06-19	7650950	194701	62965174	215348	Normal (pre-intervention)
2021-06-20	7866693	193957	63879378	215743	Normal (pre-intervention)
2021-06-21	8082671	193367	64689266	215978	Normal (pre-intervention)
2021-06-22	8298816	193072	65450476	216145	Normal (pre-intervention)
2021-06-23	8515104	192696	66186469	216288	Normal (pre-intervention)
2021-06-24	8731449	191885	66883698	216345	Normal (pre-intervention)
2021-06-25	8947436	191396	67493228	215987	Normal (pre-intervention)
2021-06-26	9163339	190795	68161563	215903	Normal (pre-intervention)
2021-06-27	9378776	190807	68748152	215437	Normal (pre-intervention)
2021-06-28	9593929	189827	69313812	215153	Normal (pre-intervention)
2021-06-29	9808647	189027	69908574	214718	Normal (pre-intervention)
2021-06-30	10022821	188033	70433256	214174	Normal (pre-intervention)
2021-07-01	10236385	188035	70962966	213564	Normal (pre-intervention)
2021-07-02	10449326	186986	71412078	212941	Normal (pre-intervention)
2021-07-03	10661174	186650	71850786	211848	Normal (pre-intervention)
2021-07-04	10872450	186224	72259548	211276	Normal (pre-intervention)
2021-07-05	11082795	185692	72665822	210345	Normal (pre-intervention)
2021-07-06	11292086	185135	73075007	209291	Normal (pre-intervention)
2021-07-07	11500564	184509	73475400	208478	Normal (pre-intervention)
2021-07-08	11707825	184147	73847190	207261	Normal (pre-intervention)
2021-07-09	11914084	183836	74257163	206259	Normal (pre-intervention)
2021-07-10	12119371	183969	74632130	205287	Normal (pre-intervention)
2021-07-11	12323304	183004	74952042	203933	Normal (pre-intervention)
2021-07-12	12526152	182547	75257345	202848	Normal (pre-intervention)
2021-07-13	12727760	182251	75590650	201608	Normal (pre-intervention)
2021-07-14	12927918	181485	75857787	200158	Normal (pre-intervention)
2021-07-15	13126825	181539	76171651	198907	Normal (pre-intervention)
2021-07-16	13324286	180675	76418621	197461	Normal (pre-intervention)
2021-07-17	13520820	179903	76659081	196534	Normal (pre-intervention)
2021-07-18	13715666	179252	76896676	194846	Normal (pre-intervention)
2021-07-19	13909196	178788	77177621	193530	Normal (pre-intervention)
2021-07-20	14101030	178085	77404676	191834	Normal (pre-intervention)
2021-07-21	14291761	177645	77616836	190731	Normal (pre-intervention)
2021-07-22	14480979	177215	77796068	189218	Normal (pre-intervention)
2021-07-23	14668888	176820	77962587	187909	Normal (pre-intervention)
2021-07-24	14855220	176491	78218405	186332	Normal (pre-intervention)
2021-07-25	15039943	176083	78399378	184723	Normal (pre-intervention)
2021-07-26	15223320	175245	78572678	183377	Normal (pre-intervention)
2021-07-27	15405126	174647	78700378	181806	Normal (pre-intervention)
2021-07-28	15585451	174362	78880595	180325	Normal (pre-intervention)
2021-07-29	15764365	174036	79050367	178914	Normal (pre-intervention)
2021-07-30	15941709	173739	79206440	177344	Normal (pre-intervention)
2021-07-31	16117641	172818	79336299	175932	Normal (pre-intervention)
2021-08-01	16291869	172568	79473986	174228	Normal (pre-intervention)
2021-08-02	16464682	172565	79623363	172813	Normal (pre-intervention)
2021-08-03	16635832	171167	79752065	171150	Normal (pre-intervention)
2021-08-04	16805598	170843	79847111	169766	Normal (pre-intervention)
2021-08-05	16973534	170125	79940322	167936	Normal (pre-intervention)
2021-08-06	17140127	169719	80041046	166593	Normal (pre-intervention)
2021-08-07	17305289	169127	80113067	165162	Normal (pre-intervention)
2021-08-08	17469030	168944	80220820	163741	Normal (pre-intervention)
2021-08-09	17631049	168770	80293160	162019	Normal (pre-intervention)
2021-08-10	17791608	167799	80371815	160559	Normal (pre-intervention)
2021-08-11	17950750	167302	80454983	159142	Normal (pre-intervention)
2021-08-12	18108447	167844	80550600	157697	Normal (pre-intervention)
2021-08-13	18264504	166883	80614219	156057	Normal (pre-intervention)
2021-08-14	18419077	166143	80702891	154573	Normal (pre-intervention)
2021-08-15	18572274	165611	80772657	153197	Normal (pre-intervention)
2021-08-16	18723886	165277	80848731	151612	Normal (pre-intervention)
2021-08-17	18874118	165358	80907083	150232	Normal (pre-intervention)
2021-08-18	19023103	164358	80975913	148985	Normal (pre-intervention)
2021-08-19	19170523	163978	81043611	147420	Normal (pre-intervention)
2021-08-20	19316559	163993	81086928	146036	Normal (pre-intervention)
2021-08-21	19461050	163307	81173233	144491	Normal (pre-intervention)
2021-08-22	19604293	162885	81210151	143243	Normal (pre-intervention)
2021-08-23	19746023	162768	81267713	141730	Normal (pre-intervention)
2021-08-24	19886397	161987	81324749	140374	Normal (pre-intervention)
2021-08-25	20025424	161569	81369785	139027	Normal (pre-intervention)
2021-08-26	20162989	161217	81428805	137565	Normal (pre-intervention)
2021-08-27	20299322	160238	81470519	136333	Normal (pre-intervention)
2021-08-28	20434201	159722	81524569	134879	Normal (pre-intervention)
2021-08-29	20567953	159765	81559186	133752	Normal (pre-intervention)
2021-08-30	20700221	158233	81604531	132268	Normal (pre-intervention)
