date	value	lower_ci	upper_ci	incidence	scenario
2021-03-29	2750533	2566734	2941150	NA	Moderate return
2021-03-30	2780178	2563177	3007224	29645	Moderate return
2021-03-31	2810719	2561847	3073469	30541	Moderate return
2021-04-01	2842211	2562354	3140437	31492	Moderate return
2021-04-02	2874389	2564551	3208201	32178	Moderate return
2021-04-03	2907411	2567109	3277170	33022	Moderate return
2021-04-04	2941371	2571363	3347383	33960	Moderate return
2021-04-05	2976378	2577505	3419898	35007	Moderate return
2021-04-06	3012263	2582017	3492610	35885	Moderate return
2021-04-07	3048789	2589318	3568102	36526	Moderate return
2021-04-08	3086388	2596577	3645876	37599	Moderate return
2021-04-09	3125000	2603683	3725745	38612	Moderate return
2021-04-10	3164790	2611670	3806918	39790	Moderate return
2021-04-11	3205553	2621845	3890983	40763	Moderate return
2021-04-12	3247435	2632495	3976218	41882	Moderate return
2021-04-13	3290429	2642738	4063351	42994	Moderate return
2021-04-14	3334590	2652811	4154316	44161	Moderate return
2021-04-15	3379879	2665698	4247110	45289	Moderate return
2021-04-16	3426394	2674729	4345524	46515	Moderate return
2021-04-17	3474082	2687660	4444529	47688	Moderate return
2021-04-18	3523140	2700354	4546066	49058	Moderate return
2021-04-19	3573519	2711661	4650621	50379	Moderate return
2021-04-20	3625294	2724772	4757909	51775	Moderate return
2021-04-21	3678466	2741270	4870644	53172	Moderate return
2021-04-22	3733283	2754723	4985216	54817	Moderate return
2021-04-23	3789357	2769026	5103026	56074	Moderate return
2021-04-24	3847145	2783040	5230578	57788	Moderate return
2021-04-25	3906527	2797702	5357796	59382	Moderate return
2021-04-26	3967296	2814063	5488047	60769	Moderate return
2021-04-27	4029637	2829204	5620187	62341	Moderate return
2021-04-28	4093745	2847094	5761901	64108	Moderate return
2021-04-29	4159812	2865488	5908843	66067	Moderate return
2021-04-30	4227632	2882907	6061480	67820	Moderate return
2021-05-01	4297374	2898450	6219216	69742	Moderate return
2021-05-02	4369109	2917250	6373816	71735	Moderate return
2021-05-03	4442542	2937411	6541922	73433	Moderate return
2021-05-04	4518207	2959301	6713108	75665	Moderate return
2021-05-05	4595855	2976379	6899034	77648	Moderate return
2021-05-06	4675491	2997289	7085105	79636	Moderate return
2021-05-07	4757656	3018246	7280878	82165	Moderate return
2021-05-08	4841845	3038692	7477276	84189	Moderate return
2021-05-09	4928451	3056769	7684869	86606	Moderate return
2021-05-10	5017393	3079394	7903981	88942	Moderate return
2021-05-11	5108753	3103129	8130028	91360	Moderate return
2021-05-12	5202493	3124302	8350633	93740	Moderate return
2021-05-13	5299083	3144558	8589213	96590	Moderate return
2021-05-14	5398250	3169760	8835360	99167	Moderate return
2021-05-15	5500078	3194906	9085848	101828	Moderate return
2021-05-16	5604491	3219019	9347922	104413	Moderate return
2021-05-17	5711903	3242241	9628602	107412	Moderate return
2021-05-18	5821815	3265269	9911007	109912	Moderate return
2021-05-19	5934818	3293107	10201377	113003	Moderate return
2021-05-20	6051065	3317459	10513513	116247	Moderate return
2021-05-21	6170416	3345254	10831558	119351	Moderate return
2021-05-22	6292834	3369041	11152525	122418	Moderate return
2021-05-23	6418491	3396253	11483275	125657	Moderate return
2021-05-24	6547143	3428476	11837252	128652	Moderate return
2021-05-25	6679502	3455436	12189089	132359	Moderate return
2021-05-26	6815061	3481003	12554287	135559	Moderate return
2021-05-27	6954251	3509155	12942992	139190	Moderate return
2021-05-28	7096902	3538542	13342619	142651	Moderate return
2021-05-29	7243309	3568660	13753889	146407	Moderate return
2021-05-30	7393239	3598169	14177051	149930	Moderate return
2021-05-31	7546594	3627462	14620510	153355	Moderate return
2021-06-01	7704217	3660271	15075980	157623	Moderate return
2021-06-02	7865786	3686992	15538981	161569	Moderate return
2021-06-03	8031105	3718446	16011044	165319	Moderate return
2021-06-04	8200499	3750234	16508916	169394	Moderate return
2021-06-05	8373796	3787425	17014498	173297	Moderate return
2021-06-06	8551128	3816580	17548864	177332	Moderate return
2021-06-07	8732993	3853432	18086182	181865	Moderate return
