date	value	lower_ci	upper_ci	incidence	scenario
2020-09-07	89459	71070	109508	NA	Cautious return
2020-09-08	90739	69466	114315	1280	Cautious return
2020-09-09	92006	68149	118727	1267	Cautious return
2020-09-10	93248	67045	122906	1242	Cautious return
2020-09-11	94487	66056	126987	1239	Cautious return
2020-09-12	95683	65233	130806	1196	Cautious return
2020-09-13	96894	64455	134800	1211	Cautious return
2020-09-14	98078	63705	138308	1184	Cautious return
2020-09-15	99230	63105	142050	1152	Cautious return
2020-09-16	100383	62651	145578	1153	Cautious return
2020-09-17	101495	62108	148800	1112	Cautious return
2020-09-18	102603	61723	152318	1108	Cautious return
2020-09-19	103694	61275	155488	1091	Cautious return
2020-09-20	104776	61008	158800	1082	Cautious return
2020-09-21	105834	60608	161882	1058	Cautious return
2020-09-22	106874	60263	165361	1040	Cautious return
2020-09-23	107920	59949	168381	1046	Cautious return
2020-09-24	108968	59722	171496	1048	Cautious return
2020-09-25	109990	59332	174892	1022	Cautious return
2020-09-26	110987	59110	177903	997	Cautious return
2020-09-27	111984	58887	180960	997	Cautious return
2020-09-28	112959	58632	184115	975	Cautious return
2020-09-29	113921	58383	187162	962	Cautious return
2020-09-30	114872	58254	190101	951	Cautious return
2020-10-01	115834	57919	193131	962	Cautious return
2020-10-02	116747	57768	196179	913	Cautious return
2020-10-03	117644	57591	199093	897	Cautious return
2020-10-04	118534	57380	202118	890	Cautious return
2020-10-05	119440	57091	204905	906	Cautious return
2020-10-06	120334	56996	208066	894	Cautious return
2020-10-07	121216	56890	211066	882	Cautious return
2020-10-08	122072	56714	214119	856	Cautious return
2020-10-09	122926	56490	216972	854	Cautious return
2020-10-10	123772	56387	219704	846	Cautious return
2020-10-11	124613	56069	222339	841	Cautious return
2020-10-12	125440	56028	225509	827	Cautious return
2020-10-13	126263	55986	228107	823	Cautious return
2020-10-14	127104	55724	231176	841	Cautious return
2020-10-15	127913	55485	234124	809	Cautious return
2020-10-16	128712	55391	237010	799	Cautious return
2020-10-17	129503	55268	240102	791	Cautious return
2020-10-18	130271	55228	242621	768	Cautious return
2020-10-19	131052	55287	245686	781	Cautious return
2020-10-20	131824	54994	248736	772	Cautious return
2020-10-21	132588	55065	251570	764	Cautious return
2020-10-22	133337	54894	254391	749	Cautious return
2020-10-23	134094	54833	257276	757	Cautious return
2020-10-24	134834	54740	260205	740	Cautious return
2020-10-25	135563	54447	263055	729	Cautious return
2020-10-26	136274	54431	265996	711	Cautious return
2020-10-27	136984	54195	268535	710	Cautious return
2020-10-28	137706	54032	271340	722	Cautious return
2020-10-29	138416	54009	274058	710	Cautious return
2020-10-30	139115	53620	276926	699	Cautious return
2020-10-31	139827	53544	279458	712	Cautious return
2020-11-01	140524	53423	282814	697	Cautious return
2020-11-02	141216	53296	285630	692	Cautious return
2020-11-03	141912	53023	288503	696	Cautious return
2020-11-04	142598	52944	291361	686	Cautious return
2020-11-05	143260	52657	294314	662	Cautious return
2020-11-06	143942	52538	297224	682	Cautious return
