date	value	lower_ci	upper_ci	incidence	scenario
2020-09-07	509145	453594	567769	NA	Soc. Dist. + Travel Ban
2020-09-08	517542	452383	586404	8397	Soc. Dist. + Travel Ban
2020-09-09	525838	451690	604616	8296	Soc. Dist. + Travel Ban
2020-09-10	533995	452267	621216	8157	Soc. Dist. + Travel Ban
2020-09-11	542065	453253	637305	8070	Soc. Dist. + Travel Ban
2020-09-12	550008	454402	653441	7943	Soc. Dist. + Travel Ban
2020-09-13	557973	455813	668832	7965	Soc. Dist. + Travel Ban
2020-09-14	565832	457009	684006	7859	Soc. Dist. + Travel Ban
2020-09-15	573594	458655	699122	7762	Soc. Dist. + Travel Ban
2020-09-16	581252	460536	713608	7658	Soc. Dist. + Travel Ban
2020-09-17	588907	462814	728493	7655	Soc. Dist. + Travel Ban
2020-09-18	596454	464870	742633	7547	Soc. Dist. + Travel Ban
2020-09-19	603950	466482	757388	7496	Soc. Dist. + Travel Ban
2020-09-20	611350	468817	771392	7400	Soc. Dist. + Travel Ban
2020-09-21	618679	470825	785242	7329	Soc. Dist. + Travel Ban
2020-09-22	625927	472769	799061	7248	Soc. Dist. + Travel Ban
2020-09-23	633126	474638	813435	7199	Soc. Dist. + Travel Ban
2020-09-24	640263	476782	827692	7137	Soc. Dist. + Travel Ban
2020-09-25	647289	478757	841117	7026	Soc. Dist. + Travel Ban
2020-09-26	654253	481099	854510	6964	Soc. Dist. + Travel Ban
2020-09-27	661193	482632	868586	6940	Soc. Dist. + Travel Ban
2020-09-28	668016	484123	882279	6823	Soc. Dist. + Travel Ban
2020-09-29	674819	486223	895333	6803	Soc. Dist. + Travel Ban
2020-09-30	681596	488316	909895	6777	Soc. Dist. + Travel Ban
2020-10-01	688322	489931	924082	6726	Soc. Dist. + Travel Ban
2020-10-02	694980	491670	936923	6658	Soc. Dist. + Travel Ban
2020-10-03	701556	493406	950367	6576	Soc. Dist. + Travel Ban
2020-10-04	708059	494966	963937	6503	Soc. Dist. + Travel Ban
2020-10-05	714517	496591	977740	6458	Soc. Dist. + Travel Ban
