date	value	lower_ci	upper_ci	incidence	scenario
2020-09-07	4269709	3480499	5130141	NA	Soc. Dist. + Travel Ban
2020-09-08	4326981	3408924	5335731	57272	Soc. Dist. + Travel Ban
2020-09-09	4383034	3354903	5528813	56053	Soc. Dist. + Travel Ban
2020-09-10	4439055	3306474	5718972	56021	Soc. Dist. + Travel Ban
2020-09-11	4495331	3259510	5893810	56276	Soc. Dist. + Travel Ban
2020-09-12	4552164	3227621	6075194	56833	Soc. Dist. + Travel Ban
2020-09-13	4607995	3192371	6249873	55831	Soc. Dist. + Travel Ban
2020-09-14	4664019	3163601	6413001	56024	Soc. Dist. + Travel Ban
2020-09-15	4719735	3137465	6587125	55716	Soc. Dist. + Travel Ban
2020-09-16	4774835	3113577	6750486	55100	Soc. Dist. + Travel Ban
2020-09-17	4830111	3090786	6914624	55276	Soc. Dist. + Travel Ban
2020-09-18	4884905	3068222	7081108	54794	Soc. Dist. + Travel Ban
2020-09-19	4940605	3048366	7240558	55700	Soc. Dist. + Travel Ban
2020-09-20	4996224	3034071	7413055	55619	Soc. Dist. + Travel Ban
2020-09-21	5051442	3018332	7583008	55218	Soc. Dist. + Travel Ban
2020-09-22	5106811	3004791	7741362	55369	Soc. Dist. + Travel Ban
2020-09-23	5161452	2987829	7917429	54641	Soc. Dist. + Travel Ban
2020-09-24	5216382	2973105	8092109	54930	Soc. Dist. + Travel Ban
2020-09-25	5271836	2959874	8241833	55454	Soc. Dist. + Travel Ban
2020-09-26	5326884	2948149	8406314	55048	Soc. Dist. + Travel Ban
2020-09-27	5382139	2936686	8572704	55255	Soc. Dist. + Travel Ban
2020-09-28	5437125	2923722	8746466	54986	Soc. Dist. + Travel Ban
2020-09-29	5492602	2911888	8928873	55477	Soc. Dist. + Travel Ban
2020-09-30	5548047	2907212	9092417	55445	Soc. Dist. + Travel Ban
2020-10-01	5603804	2891613	9273680	55757	Soc. Dist. + Travel Ban
2020-10-02	5659249	2890471	9440465	55445	Soc. Dist. + Travel Ban
2020-10-03	5714058	2878685	9603898	54809	Soc. Dist. + Travel Ban
2020-10-04	5769485	2877437	9781277	55427	Soc. Dist. + Travel Ban
2020-10-05	5824933	2867816	9965746	55448	Soc. Dist. + Travel Ban
2020-10-06	5879952	2855564	10141624	55019	Soc. Dist. + Travel Ban
2020-10-07	5936917	2849069	10317504	56965	Soc. Dist. + Travel Ban
2020-10-08	5993193	2840986	10514348	56276	Soc. Dist. + Travel Ban
2020-10-09	6049961	2837870	10700956	56768	Soc. Dist. + Travel Ban
2020-10-10	6106050	2835685	10891527	56089	Soc. Dist. + Travel Ban
2020-10-11	6162078	2821758	11083904	56028	Soc. Dist. + Travel Ban
