date	value	lower_ci	upper_ci	incidence	scenario
2020-07-07	21004	10225	35239	NA	Cautious return
2020-07-08	21272	9065	38064	268	Cautious return
2020-07-09	21524	8157	40493	252	Cautious return
2020-07-10	21784	7447	42848	260	Cautious return
2020-07-11	22036	6795	45128	252	Cautious return
2020-07-12	22280	6340	47286	244	Cautious return
2020-07-13	22526	5891	49403	246	Cautious return
2020-07-14	22782	5514	51578	256	Cautious return
2020-07-15	23034	5131	53664	252	Cautious return
2020-07-16	23288	4804	55786	254	Cautious return
2020-07-17	23535	4482	57626	247	Cautious return
2020-07-18	23784	4166	59691	249	Cautious return
2020-07-19	24035	3896	61787	251	Cautious return
2020-07-20	24276	3666	63527	241	Cautious return
2020-07-21	24518	3429	65559	242	Cautious return
2020-07-22	24774	3141	67545	256	Cautious return
2020-07-23	25020	2898	69553	246	Cautious return
2020-07-24	25278	2705	71454	258	Cautious return
2020-07-25	25524	2477	73495	246	Cautious return
2020-07-26	25770	2258	75620	246	Cautious return
2020-07-27	26025	2033	77561	255	Cautious return
2020-07-28	26278	1857	79517	253	Cautious return
2020-07-29	26534	1643	81622	256	Cautious return
2020-07-30	26789	1445	83479	255	Cautious return
2020-07-31	27032	1273	85647	243	Cautious return
2020-08-01	27287	1089	88027	255	Cautious return
2020-08-02	27540	927	89493	253	Cautious return
2020-08-03	27819	786	91831	279	Cautious return
2020-08-04	28088	629	94142	269	Cautious return
2020-08-05	28357	472	96384	269	Cautious return
2020-08-06	28634	326	98326	277	Cautious return
2020-08-07	28905	202	100907	271	Cautious return
2020-08-08	29184	83	102926	279	Cautious return
2020-08-09	29468	17	105241	284	Cautious return
2020-08-10	29738	0	107437	270	Cautious return
2020-08-11	30011	0	109999	273	Cautious return
2020-08-12	30311	0	112471	300	Cautious return
2020-08-13	30611	0	114713	300	Cautious return
2020-08-14	30898	0	117070	287	Cautious return
2020-08-15	31204	0	119831	306	Cautious return
2020-08-16	31510	0	122371	306	Cautious return
2020-08-17	31829	0	124806	319	Cautious return
2020-08-18	32149	0	127382	320	Cautious return
2020-08-19	32477	0	130463	328	Cautious return
2020-08-20	32815	0	133355	338	Cautious return
2020-08-21	33152	0	136146	337	Cautious return
2020-08-22	33491	0	138655	339	Cautious return
2020-08-23	33832	0	141340	341	Cautious return
2020-08-24	34198	0	144598	366	Cautious return
2020-08-25	34566	0	147767	368	Cautious return
2020-08-26	34948	0	150921	382	Cautious return
2020-08-27	35330	0	153830	382	Cautious return
2020-08-28	35737	0	157236	407	Cautious return
2020-08-29	36159	0	161076	422	Cautious return
2020-08-30	36587	0	164263	428	Cautious return
2020-08-31	37029	0	167684	442	Cautious return
2020-09-01	37485	0	171081	456	Cautious return
2020-09-02	37963	0	174324	478	Cautious return
2020-09-03	38433	0	178543	470	Cautious return
2020-09-04	38924	0	182010	491	Cautious return
2020-09-05	39425	0	185908	501	Cautious return
2020-09-06	39968	0	189880	543	Cautious return
2020-09-07	40507	0	194224	539	Cautious return
2020-09-08	41070	0	198384	563	Cautious return
2020-09-09	41654	0	202510	584	Cautious return
2020-09-10	42253	0	207471	599	Cautious return
2020-09-11	42870	0	212378	617	Cautious return
2020-09-12	43502	0	216079	632	Cautious return
2020-09-13	44153	0	220824	651	Cautious return
2020-09-14	44840	0	225879	687	Cautious return
2020-09-15	45533	0	230561	693	Cautious return
2020-09-16	46278	0	235551	745	Cautious return
2020-09-17	47024	0	240948	746	Cautious return
2020-09-18	47797	0	246250	773	Cautious return
2020-09-19	48598	0	251596	801	Cautious return
2020-09-20	49434	0	257415	836	Cautious return
2020-09-21	50309	0	263427	875	Cautious return
2020-09-22	51201	0	269899	892	Cautious return
2020-09-23	52125	0	274912	924	Cautious return
2020-09-24	53082	0	281898	957	Cautious return
2020-09-25	54087	0	288338	1005	Cautious return
2020-09-26	55134	0	295328	1047	Cautious return
2020-09-27	56191	0	300724	1057	Cautious return
2020-09-28	57299	0	307882	1108	Cautious return
2020-09-29	58437	0	313990	1138	Cautious return
2020-09-30	59621	0	321080	1184	Cautious return
2020-10-01	60848	0	329919	1227	Cautious return
2020-10-02	62099	0	335981	1251	Cautious return
2020-10-03	63402	0	344677	1303	Cautious return
2020-10-04	64766	0	352143	1364	Cautious return
2020-10-05	66167	0	361290	1401	Cautious return
2020-10-06	67635	0	369568	1468	Cautious return
2020-10-07	69122	0	379127	1487	Cautious return
2020-10-08	70663	0	386739	1541	Cautious return
2020-10-09	72255	0	397172	1592	Cautious return
2020-10-10	73901	0	405497	1646	Cautious return
2020-10-11	75615	0	415932	1714	Cautious return
2020-10-12	77362	0	425076	1747	Cautious return
2020-10-13	79158	0	435973	1796	Cautious return
2020-10-14	81014	0	447251	1856	Cautious return
2020-10-15	82932	0	456260	1918	Cautious return
2020-10-16	84907	0	466801	1975	Cautious return
2020-10-17	86953	0	478528	2046	Cautious return
2020-10-18	89046	0	489988	2093	Cautious return
2020-10-19	91182	0	501293	2136	Cautious return
2020-10-20	93370	0	513641	2188	Cautious return
2020-10-21	95674	0	524747	2304	Cautious return
2020-10-22	98025	0	536825	2351	Cautious return
2020-10-23	100416	0	548650	2391	Cautious return
2020-10-24	102894	0	564355	2478	Cautious return
2020-10-25	105427	0	575210	2533	Cautious return
2020-10-26	108031	0	590174	2604	Cautious return
2020-10-27	110725	0	602863	2694	Cautious return
2020-10-28	113482	0	619516	2757	Cautious return
2020-10-29	116329	0	635316	2847	Cautious return
2020-10-30	119249	0	648705	2920	Cautious return
2020-10-31	122225	0	664718	2976	Cautious return
2020-11-01	125288	0	679368	3063	Cautious return
2020-11-02	128394	0	697736	3106	Cautious return
2020-11-03	131600	0	712573	3206	Cautious return
2020-11-04	134843	0	729684	3243	Cautious return
2020-11-05	138209	0	747615	3366	Cautious return
2020-11-06	141629	0	761485	3420	Cautious return
2020-11-07	145139	0	781599	3510	Cautious return
2020-11-08	148697	0	799314	3558	Cautious return
2020-11-09	152344	0	820519	3647	Cautious return
2020-11-10	156086	0	840899	3742	Cautious return
2020-11-11	159919	0	861484	3833	Cautious return
2020-11-12	163816	0	882196	3897	Cautious return
2020-11-13	167768	0	905574	3952	Cautious return
2020-11-14	171817	0	927825	4049	Cautious return
2020-11-15	175932	0	952064	4115	Cautious return
2020-11-16	180131	0	974423	4199	Cautious return
2020-11-17	184414	0	998613	4283	Cautious return
2020-11-18	188787	0	1024581	4373	Cautious return
2020-11-19	193222	0	1043479	4435	Cautious return
2020-11-20	197740	0	1069992	4518	Cautious return
2020-11-21	202344	0	1094381	4604	Cautious return
2020-11-22	207030	0	1126065	4686	Cautious return
2020-11-23	211805	0	1153190	4775	Cautious return
2020-11-24	216630	0	1181587	4825	Cautious return
2020-11-25	221520	0	1208301	4890	Cautious return
2020-11-26	226503	0	1237338	4983	Cautious return
2020-11-27	231582	0	1266147	5079	Cautious return
2020-11-28	236714	0	1293952	5132	Cautious return
2020-11-29	241947	0	1327572	5233	Cautious return
2020-11-30	247290	0	1363013	5343	Cautious return
2020-12-01	252670	0	1392445	5380	Cautious return
2020-12-02	258117	0	1429918	5447	Cautious return
2020-12-03	263668	0	1467666	5551	Cautious return
2020-12-04	269272	0	1502673	5604	Cautious return
2020-12-05	274945	0	1534912	5673	Cautious return
