date	value	lower_ci	upper_ci	incidence	scenario
2020-07-07	17983	11156	26175	NA	Moderate return
2020-07-08	18366	10521	28052	383	Moderate return
2020-07-09	18752	9988	29812	386	Moderate return
2020-07-10	19146	9536	31601	394	Moderate return
2020-07-11	19540	9169	33249	394	Moderate return
2020-07-12	19943	8828	34915	403	Moderate return
2020-07-13	20341	8540	36577	398	Moderate return
2020-07-14	20746	8278	38180	405	Moderate return
2020-07-15	21156	8037	39762	410	Moderate return
2020-07-16	21573	7817	41370	417	Moderate return
2020-07-17	21988	7583	43089	415	Moderate return
2020-07-18	22414	7397	44845	426	Moderate return
2020-07-19	22841	7257	46542	427	Moderate return
2020-07-20	23272	7130	48389	431	Moderate return
2020-07-21	23718	7009	50304	446	Moderate return
2020-07-22	24173	6912	52023	455	Moderate return
2020-07-23	24621	6833	53947	448	Moderate return
2020-07-24	25082	6727	55981	461	Moderate return
2020-07-25	25545	6659	57991	463	Moderate return
2020-07-26	26017	6524	59937	472	Moderate return
2020-07-27	26500	6417	62129	483	Moderate return
2020-07-28	26996	6338	64180	496	Moderate return
2020-07-29	27492	6212	66502	496	Moderate return
2020-07-30	28014	6141	68891	522	Moderate return
2020-07-31	28521	6013	71285	507	Moderate return
2020-08-01	29048	5928	73710	527	Moderate return
2020-08-02	29588	5824	76278	540	Moderate return
2020-08-03	30133	5782	78889	545	Moderate return
2020-08-04	30687	5673	81662	554	Moderate return
2020-08-05	31250	5553	84430	563	Moderate return
2020-08-06	31828	5461	87345	578	Moderate return
2020-08-07	32415	5342	90460	587	Moderate return
2020-08-08	33007	5290	93510	592	Moderate return
2020-08-09	33622	5170	96947	615	Moderate return
2020-08-10	34261	5065	100314	639	Moderate return
2020-08-11	34905	4972	103933	644	Moderate return
2020-08-12	35567	4877	107737	662	Moderate return
2020-08-13	36244	4788	111486	677	Moderate return
2020-08-14	36944	4702	115812	700	Moderate return
2020-08-15	37663	4609	120067	719	Moderate return
2020-08-16	38388	4513	124039	725	Moderate return
2020-08-17	39140	4418	128513	752	Moderate return
2020-08-18	39902	4345	133243	762	Moderate return
2020-08-19	40690	4171	138333	788	Moderate return
2020-08-20	41498	4086	143205	808	Moderate return
2020-08-21	42340	3948	148475	842	Moderate return
2020-08-22	43198	3912	153773	858	Moderate return
2020-08-23	44085	3763	159786	887	Moderate return
2020-08-24	44995	3651	165456	910	Moderate return
2020-08-25	45931	3572	171093	936	Moderate return
2020-08-26	46901	3483	177384	970	Moderate return
2020-08-27	47890	3397	184367	989	Moderate return
2020-08-28	48914	3284	191163	1024	Moderate return
2020-08-29	49971	3174	198341	1057	Moderate return
2020-08-30	51051	3076	205843	1080	Moderate return
2020-08-31	52180	2961	214259	1129	Moderate return
2020-09-01	53335	2874	221792	1155	Moderate return
2020-09-02	54527	2776	230074	1192	Moderate return
2020-09-03	55761	2672	238634	1234	Moderate return
2020-09-04	57033	2623	247759	1272	Moderate return
2020-09-05	58347	2500	256605	1314	Moderate return
2020-09-06	59712	2412	266678	1365	Moderate return
2020-09-07	61124	2347	276967	1412	Moderate return
2020-09-08	62585	2275	287443	1461	Moderate return
2020-09-09	64088	2181	298144	1503	Moderate return
2020-09-10	65643	2063	308769	1555	Moderate return
2020-09-11	67254	1987	320930	1611	Moderate return
2020-09-12	68923	1910	333287	1669	Moderate return
2020-09-13	70650	1808	346007	1727	Moderate return
2020-09-14	72441	1712	359620	1791	Moderate return
2020-09-15	74279	1628	372788	1838	Moderate return
2020-09-16	76192	1563	387255	1913	Moderate return
2020-09-17	78181	1464	402078	1989	Moderate return
2020-09-18	80248	1400	417884	2067	Moderate return
2020-09-19	82376	1304	432634	2128	Moderate return
2020-09-20	84570	1226	449549	2194	Moderate return
2020-09-21	86841	1131	466616	2271	Moderate return
2020-09-22	89188	1052	486058	2347	Moderate return
2020-09-23	91594	985	504213	2406	Moderate return
2020-09-24	94110	897	524751	2516	Moderate return
2020-09-25	96712	824	545616	2602	Moderate return
2020-09-26	99392	772	566329	2680	Moderate return
