stat	value
thetaS_last_obs_p_mean	0.9996801
thetaI_last_obs_p_mean	5.734097e-05
thetaR_last_obs_p_mean	0.0002625611
thetaS_last_obs_p_ci_low	0.9996076
thetaS_last_obs_p_ci_med	0.999681
thetaS_last_obs_p_ci_up	0.9997473
thetaI_last_obs_p_ci_low	3.070628e-05
thetaI_last_obs_p_ci_med	5.643908e-05
thetaI_last_obs_p_ci_up	8.930409e-05
thetaR_last_obs_p_ci_low	0.0002019024
thetaR_last_obs_p_ci_med	0.0002617292
thetaR_last_obs_p_ci_up	0.0003282759
R0_p_mean	1.424861
R0_p_ci_low	0.7352163
R0_p_ci_med	1.365721
R0_p_ci_up	2.480233
gamma_p_mean	0.08513555
gamma_p_ci_low	0.02848308
gamma_p_ci_med	0.0827533
gamma_p_ci_up	0.1560757
beta_p_mean	0.1163351
beta_p_ci_low	0.03769505
beta_p_ci_med	0.1128423
beta_p_ci_up	0.2155636
incidence_mean	0.1223152
incidence_ci_low	0.0001609682
incidence_ci_median	0.0009136335
incidence_ci_up	0.7976423
thetaI_tp1_mean	0.008864788
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1033971
thetaR_tp1_mean	0.01571344
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009040616
thetaR_tp1_ci_up	0.1642655
Y_tp1_mean	0.008865512
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1033574
R_tp1_mean	0.01571378
R_tp1_ci_low	0
R_tp1_ci_med	0.0009013042
R_tp1_ci_up	0.1643827
thetaI_tp2_mean	0.01899195
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1419706
thetaR_tp2_mean	0.09273293
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001249426
thetaR_tp2_ci_up	0.7275451
Y_tp2_mean	0.01899211
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1420057
R_tp2_mean	0.09273193
R_tp2_ci_low	0
R_tp2_ci_med	0.001250705
R_tp2_ci_up	0.7277052
thetaR_max_mean	0.1026889
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001277902
thetaR_max_ci_up	0.7483812
cumInf_mean	0.1215698
cumInf_ci_low	0
cumInf_ci_med	0.001309836
cumInf_ci_up	0.7961373
dthetaI_tp1_date	10/01/20
first_tp_mean	08/08/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/19/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	12/01/20
second_tp_mean	08/13/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/21/20
second_tp_ci_up	12/08/20
end_p_mean	10/02/20
end_p_ci_low	07/14/20
end_p_ci_med	09/23/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
