date	value	lower_ci	upper_ci	incidence	scenario
2020-07-07	27462	16923	39983	NA	Cautious return
2020-07-08	28577	16225	43616	1115	Cautious return
2020-07-09	29695	15717	47082	1118	Cautious return
2020-07-10	30816	15290	50593	1121	Cautious return
2020-07-11	31935	14845	53987	1119	Cautious return
2020-07-12	33056	14553	57450	1121	Cautious return
2020-07-13	34192	14326	60815	1136	Cautious return
2020-07-14	35321	14102	64401	1129	Cautious return
2020-07-15	36460	13845	67974	1139	Cautious return
2020-07-16	37599	13700	71433	1139	Cautious return
2020-07-17	38750	13518	74920	1151	Cautious return
2020-07-18	39908	13392	78705	1158	Cautious return
2020-07-19	41071	13280	82415	1163	Cautious return
2020-07-20	42240	13160	86147	1169	Cautious return
2020-07-21	43430	13004	90033	1190	Cautious return
2020-07-22	44614	12943	94353	1184	Cautious return
2020-07-23	45817	12818	98434	1203	Cautious return
2020-07-24	47035	12728	102541	1218	Cautious return
2020-07-25	48258	12685	107061	1223	Cautious return
2020-07-26	49485	12560	111354	1227	Cautious return
2020-07-27	50731	12496	116186	1246	Cautious return
2020-07-28	51994	12460	120471	1263	Cautious return
2020-07-29	53278	12365	125483	1284	Cautious return
2020-07-30	54560	12297	130243	1282	Cautious return
2020-07-31	55866	12249	135241	1306	Cautious return
2020-08-01	57188	12285	140222	1322	Cautious return
2020-08-02	58529	12219	145853	1341	Cautious return
2020-08-03	59882	12157	151486	1353	Cautious return
2020-08-04	61270	12158	157261	1388	Cautious return
2020-08-05	62656	12155	163138	1386	Cautious return
2020-08-06	64077	12182	169293	1421	Cautious return
2020-08-07	65507	12072	175566	1430	Cautious return
2020-08-08	66959	12136	182106	1452	Cautious return
2020-08-09	68448	12070	188734	1489	Cautious return
2020-08-10	69962	12086	195919	1514	Cautious return
2020-08-11	71501	11974	203314	1539	Cautious return
2020-08-12	73068	11905	210668	1567	Cautious return
2020-08-13	74672	11865	218514	1604	Cautious return
2020-08-14	76288	11869	226304	1616	Cautious return
2020-08-15	77941	11709	234325	1653	Cautious return
2020-08-16	79629	11578	243069	1688	Cautious return
2020-08-17	81329	11534	251767	1700	Cautious return
2020-08-18	83083	11416	261252	1754	Cautious return
2020-08-19	84863	11323	271016	1780	Cautious return
2020-08-20	86667	11287	280486	1804	Cautious return
2020-08-21	88513	11153	290851	1846	Cautious return
2020-08-22	90394	11060	300968	1881	Cautious return
2020-08-23	92322	11064	311574	1928	Cautious return
2020-08-24	94287	10947	322597	1965	Cautious return
2020-08-25	96306	10850	334113	2019	Cautious return
2020-08-26	98361	10789	346197	2055	Cautious return
2020-08-27	100492	10645	358082	2131	Cautious return
2020-08-28	102657	10523	371543	2165	Cautious return
2020-08-29	104870	10446	384053	2213	Cautious return
2020-08-30	107126	10283	398163	2256	Cautious return
2020-08-31	109431	10226	412520	2305	Cautious return
2020-09-01	111785	10089	426915	2354	Cautious return
2020-09-02	114195	9925	441610	2410	Cautious return
2020-09-03	116698	9808	457261	2503	Cautious return
2020-09-04	119261	9729	474152	2563	Cautious return
2020-09-05	121890	9548	492044	2629	Cautious return
2020-09-06	124594	9427	509229	2704	Cautious return
2020-09-07	127363	9315	528152	2769	Cautious return
2020-09-08	130199	9259	546905	2836	Cautious return
2020-09-09	133100	9130	565334	2901	Cautious return
2020-09-10	136080	8945	586912	2980	Cautious return
2020-09-11	139130	8812	608056	3050	Cautious return
2020-09-12	142273	8765	628918	3143	Cautious return
2020-09-13	145514	8518	651921	3241	Cautious return
2020-09-14	148827	8410	673470	3313	Cautious return
2020-09-15	152246	8291	697180	3419	Cautious return
2020-09-16	155744	8133	723080	3498	Cautious return
2020-09-17	159348	8014	748967	3604	Cautious return
2020-09-18	163038	7818	776620	3690	Cautious return
2020-09-19	166844	7750	803923	3806	Cautious return
2020-09-20	170772	7631	830135	3928	Cautious return
2020-09-21	174778	7490	861094	4006	Cautious return
2020-09-22	178905	7408	889583	4127	Cautious return
2020-09-23	183148	7285	920155	4243	Cautious return
2020-09-24	187506	7117	953401	4358	Cautious return
2020-09-25	191986	7019	986324	4480	Cautious return
2020-09-26	196586	6828	1018627	4600	Cautious return
2020-09-27	201277	6745	1055503	4691	Cautious return
2020-09-28	206098	6618	1093395	4821	Cautious return
2020-09-29	211025	6530	1130110	4927	Cautious return
2020-09-30	216125	6390	1170288	5100	Cautious return
2020-10-01	221334	6292	1208970	5209	Cautious return
2020-10-02	226682	6112	1252364	5348	Cautious return
2020-10-03	232181	5961	1293505	5499	Cautious return
2020-10-04	237823	5914	1341331	5642	Cautious return
2020-10-05	243607	5729	1388638	5784	Cautious return
2020-10-06	249523	5579	1437339	5916	Cautious return
2020-10-07	255603	5392	1487740	6080	Cautious return
2020-10-08	261811	5393	1541739	6208	Cautious return
2020-10-09	268185	5249	1595812	6374	Cautious return
2020-10-10	274685	5085	1648039	6500	Cautious return
2020-10-11	281322	5009	1704482	6637	Cautious return
2020-10-12	288117	4838	1760219	6795	Cautious return
2020-10-13	295065	4693	1823044	6948	Cautious return
2020-10-14	302216	4582	1881484	7151	Cautious return
2020-10-15	309497	4499	1942435	7281	Cautious return
2020-10-16	316934	4335	2007609	7437	Cautious return
2020-10-17	324549	4197	2075193	7615	Cautious return
2020-10-18	332298	4137	2144742	7749	Cautious return
2020-10-19	340266	3964	2216480	7968	Cautious return
2020-10-20	348365	3881	2281491	8099	Cautious return
2020-10-21	356592	3794	2357391	8227	Cautious return
2020-10-22	365016	3619	2431092	8424	Cautious return
2020-10-23	373601	3513	2517423	8585	Cautious return
2020-10-24	382352	3380	2593879	8751	Cautious return
2020-10-25	391289	3259	2677348	8937	Cautious return
2020-10-26	400387	3165	2760273	9098	Cautious return
2020-10-27	409638	3021	2843035	9251	Cautious return
2020-10-28	419076	2878	2938377	9438	Cautious return
2020-10-29	428666	2829	3032629	9590	Cautious return
2020-10-30	438404	2720	3120462	9738	Cautious return
2020-10-31	448304	2573	3223554	9900	Cautious return
2020-11-01	458404	2476	3326394	10100	Cautious return
2020-11-02	468634	2333	3428164	10230	Cautious return
2020-11-03	479067	2248	3536449	10433	Cautious return
2020-11-04	489627	2110	3644444	10560	Cautious return
2020-11-05	500368	1987	3749069	10741	Cautious return
2020-11-06	511277	1856	3864558	10909	Cautious return
2020-11-07	522324	1771	3977914	11047	Cautious return
2020-11-08	533534	1681	4089232	11210	Cautious return
2020-11-09	544891	1510	4207424	11357	Cautious return
2020-11-10	556411	1424	4328338	11520	Cautious return
2020-11-11	568077	1298	4452914	11666	Cautious return
2020-11-12	579885	1210	4575399	11808	Cautious return
2020-11-13	591834	1102	4698294	11949	Cautious return
2020-11-14	604004	983	4832998	12170	Cautious return
2020-11-15	616242	882	4971890	12238	Cautious return
2020-11-16	628623	787	5097441	12381	Cautious return
2020-11-17	641196	661	5227292	12573	Cautious return
2020-11-18	653840	586	5360712	12644	Cautious return
2020-11-19	666700	491	5503226	12860	Cautious return
2020-11-20	679640	387	5644504	12940	Cautious return
