date	value	lower_ci	upper_ci	incidence	scenario
2020-07-07	5937	1953	11563	NA	Cautious return
2020-07-08	6130	1616	12796	193	Cautious return
2020-07-09	6320	1344	13957	190	Cautious return
2020-07-10	6511	1124	15122	191	Cautious return
2020-07-11	6707	935	16231	196	Cautious return
2020-07-12	6899	807	17365	192	Cautious return
2020-07-13	7095	699	18451	196	Cautious return
2020-07-14	7292	634	19550	197	Cautious return
2020-07-15	7490	570	20686	198	Cautious return
2020-07-16	7686	511	21781	196	Cautious return
2020-07-17	7885	460	22933	199	Cautious return
2020-07-18	8089	404	24103	204	Cautious return
2020-07-19	8290	342	25274	201	Cautious return
2020-07-20	8499	296	26506	209	Cautious return
2020-07-21	8707	241	27712	208	Cautious return
2020-07-22	8916	192	29045	209	Cautious return
2020-07-23	9127	144	30268	211	Cautious return
2020-07-24	9344	95	31630	217	Cautious return
2020-07-25	9558	58	32982	214	Cautious return
2020-07-26	9782	24	34292	224	Cautious return
2020-07-27	10005	4	35724	223	Cautious return
2020-07-28	10227	0	37155	222	Cautious return
2020-07-29	10456	0	38676	229	Cautious return
2020-07-30	10692	0	40191	236	Cautious return
2020-07-31	10935	0	41968	243	Cautious return
2020-08-01	11177	0	43469	242	Cautious return
2020-08-02	11424	0	45079	247	Cautious return
2020-08-03	11677	0	46839	253	Cautious return
2020-08-04	11936	0	48465	259	Cautious return
2020-08-05	12203	0	50429	267	Cautious return
2020-08-06	12473	0	52309	270	Cautious return
2020-08-07	12750	0	54259	277	Cautious return
2020-08-08	13030	0	56218	280	Cautious return
2020-08-09	13328	0	58295	298	Cautious return
2020-08-10	13623	0	60543	295	Cautious return
2020-08-11	13931	0	62671	308	Cautious return
2020-08-12	14239	0	64816	308	Cautious return
2020-08-13	14561	0	67379	322	Cautious return
2020-08-14	14895	0	69965	334	Cautious return
2020-08-15	15234	0	72312	339	Cautious return
2020-08-16	15584	0	75103	350	Cautious return
2020-08-17	15942	0	77864	358	Cautious return
2020-08-18	16323	0	80642	381	Cautious return
2020-08-19	16706	0	83972	383	Cautious return
2020-08-20	17101	0	86982	395	Cautious return
2020-08-21	17506	0	89760	405	Cautious return
