stat	value
thetaS_last_obs_p_mean	0.9992944
thetaI_last_obs_p_mean	0.0002583515
thetaR_last_obs_p_mean	0.0004472839
thetaS_last_obs_p_ci_low	0.9991719
thetaS_last_obs_p_ci_med	0.9992948
thetaS_last_obs_p_ci_up	0.9994056
thetaI_last_obs_p_ci_low	0.0001935665
thetaI_last_obs_p_ci_med	0.0002564553
thetaI_last_obs_p_ci_up	0.000332182
thetaR_last_obs_p_ci_low	0.0003617478
thetaR_last_obs_p_ci_med	0.0004452163
thetaR_last_obs_p_ci_up	0.000537803
R0_p_mean	1.461384
R0_p_ci_low	0.7958117
R0_p_ci_med	1.406806
R0_p_ci_up	2.549422
gamma_p_mean	0.07163429
gamma_p_ci_low	0.02633943
gamma_p_ci_med	0.07061388
gamma_p_ci_up	0.1229683
beta_p_mean	0.1007431
beta_p_ci_low	0.03620708
beta_p_ci_med	0.09929941
beta_p_ci_up	0.1733059
incidence_mean	0.02451818
incidence_ci_low	0.0005666807
incidence_ci_median	0.002649309
incidence_ci_up	0.2441958
thetaI_tp1_mean	0.004631745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.599112e-05
thetaI_tp1_ci_up	0.05093698
thetaR_tp1_mean	0.01228428
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002358111
thetaR_tp1_ci_up	0.09286674
Y_tp1_mean	0.004632157
Y_tp1_ci_low	0
Y_tp1_ci_med	1.533236e-05
Y_tp1_ci_up	0.0514885
R_tp1_mean	0.01227765
R_tp1_ci_low	0
R_tp1_ci_med	0.002380802
R_tp1_ci_up	0.09277739
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01816194
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002503635
thetaR_max_ci_up	0.1588006
cumInf_mean	0.02420694
cumInf_ci_low	0
cumInf_ci_med	0.002630336
cumInf_ci_up	0.2461431
dthetaI_tp1_date	11/20/20
first_tp_mean	07/18/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/07/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	11/20/20
second_tp_mean	07/21/20
second_tp_ci_low	05/30/20
second_tp_ci_med	06/10/20
second_tp_ci_up	12/08/20
end_p_mean	10/24/20
end_p_ci_low	07/29/20
end_p_ci_med	11/27/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
