date	value	lower_ci	upper_ci	incidence	scenario
2020-07-07	103581	87595	120155	NA	Normal (pre-intervention)
2020-07-08	105922	86543	126304	2341	Normal (pre-intervention)
2020-07-09	108388	87251	132586	2466	Normal (pre-intervention)
2020-07-10	111017	86950	138429	2629	Normal (pre-intervention)
2020-07-11	113579	87285	143831	2562	Normal (pre-intervention)
2020-07-12	116129	87234	148609	2550	Normal (pre-intervention)
2020-07-13	118697	87038	154158	2568	Normal (pre-intervention)
2020-07-14	121407	88075	160023	2710	Normal (pre-intervention)
2020-07-15	124147	88467	165230	2740	Normal (pre-intervention)
2020-07-16	127070	87733	171646	2923	Normal (pre-intervention)
2020-07-17	129887	88861	175674	2817	Normal (pre-intervention)
2020-07-18	133024	89894	184161	3137	Normal (pre-intervention)
2020-07-19	136239	91248	190127	3215	Normal (pre-intervention)
2020-07-20	139527	90919	195961	3288	Normal (pre-intervention)
2020-07-21	142815	91296	202530	3288	Normal (pre-intervention)
2020-07-22	146249	92830	210173	3434	Normal (pre-intervention)
2020-07-23	149726	93513	217698	3477	Normal (pre-intervention)
2020-07-24	153164	94120	226374	3438	Normal (pre-intervention)
2020-07-25	156983	94998	234281	3819	Normal (pre-intervention)
2020-07-26	160884	96397	241850	3901	Normal (pre-intervention)
2020-07-27	164797	97597	251376	3913	Normal (pre-intervention)
2020-07-28	168842	97006	258293	4045	Normal (pre-intervention)
2020-07-29	172801	99106	269157	3959	Normal (pre-intervention)
2020-07-30	177146	99253	281655	4345	Normal (pre-intervention)
2020-07-31	181588	101655	292029	4442	Normal (pre-intervention)
2020-08-01	186092	100691	300825	4504	Normal (pre-intervention)
2020-08-02	190548	102472	309100	4456	Normal (pre-intervention)
2020-08-03	195346	102623	326670	4798	Normal (pre-intervention)
2020-08-04	200266	102221	336213	4920	Normal (pre-intervention)
2020-08-05	205401	102170	351245	5135	Normal (pre-intervention)
2020-08-06	210590	104331	363421	5189	Normal (pre-intervention)
2020-08-07	215944	104367	379300	5354	Normal (pre-intervention)
2020-08-08	221683	107542	395934	5739	Normal (pre-intervention)
2020-08-09	227134	105448	410115	5451	Normal (pre-intervention)
2020-08-10	232919	107817	426220	5785	Normal (pre-intervention)
2020-08-11	239023	108839	437447	6104	Normal (pre-intervention)
2020-08-12	245113	111145	461592	6090	Normal (pre-intervention)
2020-08-13	251412	111009	475012	6299	Normal (pre-intervention)
2020-08-14	258005	114051	492968	6593	Normal (pre-intervention)
2020-08-15	264664	113484	515305	6659	Normal (pre-intervention)
2020-08-16	271723	115278	533389	7059	Normal (pre-intervention)
2020-08-17	278795	114701	564029	7072	Normal (pre-intervention)
2020-08-18	286175	118501	574471	7380	Normal (pre-intervention)
2020-08-19	293462	118210	602519	7287	Normal (pre-intervention)
2020-08-20	301194	119346	630103	7732	Normal (pre-intervention)
2020-08-21	309215	117412	657920	8021	Normal (pre-intervention)
2020-08-22	317499	119741	681756	8284	Normal (pre-intervention)
2020-08-23	325891	121309	715800	8392	Normal (pre-intervention)
2020-08-24	334506	122345	737697	8615	Normal (pre-intervention)
2020-08-25	343602	123116	773246	9096	Normal (pre-intervention)
2020-08-26	352827	124339	804322	9225	Normal (pre-intervention)
2020-08-27	362429	125641	846627	9602	Normal (pre-intervention)
2020-08-28	372135	126395	877317	9706	Normal (pre-intervention)
2020-08-29	382245	127748	910988	10110	Normal (pre-intervention)
