stat	value
thetaS_last_obs_p_mean	0.9915624
thetaI_last_obs_p_mean	4.214715e-05
thetaR_last_obs_p_mean	0.008395403
thetaS_last_obs_p_ci_low	0.9912019
thetaS_last_obs_p_ci_med	0.9915634
thetaS_last_obs_p_ci_up	0.9919191
thetaI_last_obs_p_ci_low	2.029121e-05
thetaI_last_obs_p_ci_med	4.126492e-05
thetaI_last_obs_p_ci_up	6.916702e-05
thetaR_last_obs_p_ci_low	0.008039619
thetaR_last_obs_p_ci_med	0.008394375
thetaR_last_obs_p_ci_up	0.008755917
R0_p_mean	1.388163
R0_p_ci_low	0.6092453
R0_p_ci_med	1.252826
R0_p_ci_up	2.915515
gamma_p_mean	0.04893317
gamma_p_ci_low	0.006010262
gamma_p_ci_med	0.03348654
gamma_p_ci_up	0.1851374
beta_p_mean	0.05801236
beta_p_ci_low	0.008079553
beta_p_ci_med	0.04461139
beta_p_ci_up	0.1885722
incidence_mean	0.009888412
incidence_ci_low	4.586786e-05
incidence_ci_median	0.0003109727
incidence_ci_up	0.08697738
thetaI_tp1_mean	0.002899605
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02732139
thetaR_tp1_mean	0.01427951
thetaR_tp1_ci_low	0.004026935
thetaR_tp1_ci_med	0.008739271
thetaR_tp1_ci_up	0.05180451
Y_tp1_mean	0.002899819
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0273559
R_tp1_mean	0.01427831
R_tp1_ci_low	0.004010921
R_tp1_ci_med	0.008736418
R_tp1_ci_up	0.05188605
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01486288
thetaR_max_ci_low	0.003983244
thetaR_max_ci_med	0.008753933
thetaR_max_ci_up	0.05835101
cumInf_mean	0.01796056
cumInf_ci_low	0.003995823
cumInf_ci_med	0.008830028
cumInf_ci_up	0.09360007
dthetaI_tp1_date	07/09/21
first_tp_mean	02/02/21
first_tp_ci_low	12/26/20
first_tp_ci_med	01/13/21
first_tp_ci_up	07/13/21
dthetaI_tp2_date	07/09/21
second_tp_mean	02/05/21
second_tp_ci_low	12/28/20
second_tp_ci_med	01/14/21
second_tp_ci_up	07/13/21
end_p_mean	04/03/21
end_p_ci_low	02/14/21
end_p_ci_med	03/08/21
end_p_ci_up	07/13/21
begin_str	12/26/2020
