date	value	lower_ci	upper_ci	incidence	scenario
2021-02-09	295251	268884	323263	NA	Cautious return
2021-02-10	295302	265167	327830	51	Cautious return
2021-02-11	295363	261826	331694	61	Cautious return
2021-02-12	295410	258884	335328	47	Cautious return
2021-02-13	295466	256241	338443	56	Cautious return
2021-02-14	295507	253751	341674	41	Cautious return
2021-02-15	295537	251202	344782	30	Cautious return
2021-02-16	295552	249036	347643	15	Cautious return
2021-02-17	295609	247037	350132	57	Cautious return
2021-02-18	295647	245084	352500	38	Cautious return
2021-02-19	295701	243270	355332	54	Cautious return
2021-02-20	295735	241313	357549	34	Cautious return
2021-02-21	295770	239738	359980	35	Cautious return
2021-02-22	295830	237948	361940	60	Cautious return
2021-02-23	295863	236233	364270	33	Cautious return
2021-02-24	295869	234634	366458	6	Cautious return
2021-02-25	295939	233148	368607	70	Cautious return
2021-02-26	295987	231860	370370	48	Cautious return
2021-02-27	296032	230526	372545	45	Cautious return
2021-02-28	296078	229138	374513	46	Cautious return
2021-03-01	296130	227486	376113	52	Cautious return
2021-03-02	296162	226390	378271	32	Cautious return
2021-03-03	296175	225008	380028	13	Cautious return
2021-03-04	296222	223848	381835	47	Cautious return
2021-03-05	296242	222536	383672	20	Cautious return
2021-03-06	296291	221265	384921	49	Cautious return
2021-03-07	296339	219954	386950	48	Cautious return
2021-03-08	296378	218708	388774	39	Cautious return
2021-03-09	296422	217460	390089	44	Cautious return
2021-03-10	296464	216647	392364	42	Cautious return
2021-03-11	296503	215375	393411	39	Cautious return
2021-03-12	296571	214476	395250	68	Cautious return
2021-03-13	296586	213344	396609	15	Cautious return
2021-03-14	296619	212179	398062	33	Cautious return
2021-03-15	296643	211195	399970	24	Cautious return
2021-03-16	296701	210083	401016	58	Cautious return
2021-03-17	296718	209218	402622	17	Cautious return
2021-03-18	296778	208285	404184	60	Cautious return
2021-03-19	296811	207173	405322	33	Cautious return
2021-03-20	296844	206233	407005	33	Cautious return
2021-03-21	296863	205309	408069	19	Cautious return
2021-03-22	296922	204149	409297	59	Cautious return
2021-03-23	296952	203473	410807	30	Cautious return
2021-03-24	297006	202500	412336	54	Cautious return
2021-03-25	297056	201583	414128	50	Cautious return
2021-03-26	297089	200608	415411	33	Cautious return
2021-03-27	297118	199644	416733	29	Cautious return
2021-03-28	297107	198862	417884	-11	Cautious return
2021-03-29	297147	197797	419341	40	Cautious return
2021-03-30	297181	197159	420590	34	Cautious return
2021-03-31	297221	196467	421510	40	Cautious return
2021-04-01	297250	195569	422826	29	Cautious return
2021-04-02	297275	194700	424181	25	Cautious return
2021-04-03	297286	193878	425588	11	Cautious return
2021-04-04	297340	193242	426480	54	Cautious return
2021-04-05	297360	192285	427854	20	Cautious return
2021-04-06	297398	191376	428717	38	Cautious return
2021-04-07	297402	190718	430349	4	Cautious return
2021-04-08	297429	189666	431088	27	Cautious return
2021-04-09	297473	189092	432436	44	Cautious return
2021-04-10	297498	188053	434046	25	Cautious return
2021-04-11	297503	187194	434922	5	Cautious return
2021-04-12	297515	186681	436446	12	Cautious return
2021-04-13	297547	185728	437321	32	Cautious return
2021-04-14	297595	185356	438139	48	Cautious return
2021-04-15	297581	184543	439871	-14	Cautious return
2021-04-16	297632	183579	441057	51	Cautious return
2021-04-17	297659	182950	442070	27	Cautious return
2021-04-18	297691	182378	442974	32	Cautious return
2021-04-19	297748	181708	444292	57	Cautious return
2021-04-20	297776	181012	445358	28	Cautious return
2021-04-21	297795	180183	446506	19	Cautious return
2021-04-22	297848	179427	447554	53	Cautious return
2021-04-23	297920	179078	448905	72	Cautious return
2021-04-24	297966	178058	449838	46	Cautious return
2021-04-25	298005	177512	450645	39	Cautious return
2021-04-26	298049	176429	451375	44	Cautious return
2021-04-27	298051	175756	452327	2	Cautious return
2021-04-28	298080	175197	453982	29	Cautious return
2021-04-29	298117	174808	454604	37	Cautious return
2021-04-30	298162	173915	455779	45	Cautious return
2021-05-01	298196	173059	457084	34	Cautious return
2021-05-02	298240	172601	458334	44	Cautious return
2021-05-03	298261	171982	459422	21	Cautious return
2021-05-04	298325	171092	460521	64	Cautious return
2021-05-05	298359	170795	461200	34	Cautious return
2021-05-06	298428	170067	462480	69	Cautious return
2021-05-07	298461	169521	463335	33	Cautious return
2021-05-08	298508	168866	464593	47	Cautious return
2021-05-09	298574	168708	465617	66	Cautious return
2021-05-10	298648	167846	466533	74	Cautious return
2021-05-11	298702	167129	467716	54	Cautious return
2021-05-12	298713	166584	468613	11	Cautious return
2021-05-13	298750	166083	469821	37	Cautious return
2021-05-14	298791	165617	470718	41	Cautious return
2021-05-15	298826	164922	471579	35	Cautious return
2021-05-16	298892	164243	472936	66	Cautious return
2021-05-17	298940	163924	473949	48	Cautious return
2021-05-18	298974	163175	475107	34	Cautious return
2021-05-19	299028	162598	475973	54	Cautious return
2021-05-20	299065	162168	477202	37	Cautious return
2021-05-21	299102	161672	478451	37	Cautious return
2021-05-22	299155	161163	479032	53	Cautious return
2021-05-23	299199	160675	479807	44	Cautious return
2021-05-24	299223	159725	481108	24	Cautious return
2021-05-25	299267	159434	482176	44	Cautious return
2021-05-26	299301	158906	483047	34	Cautious return
2021-05-27	299380	158162	483462	79	Cautious return
2021-05-28	299462	157822	484868	82	Cautious return
2021-05-29	299491	157329	486087	29	Cautious return
2021-05-30	299531	156620	487088	40	Cautious return
2021-05-31	299558	155973	487771	27	Cautious return
2021-06-01	299616	155637	488711	58	Cautious return
2021-06-02	299662	155313	489654	46	Cautious return
2021-06-03	299700	154656	490645	38	Cautious return
2021-06-04	299706	154128	491641	6	Cautious return
2021-06-05	299755	153495	492104	49	Cautious return
2021-06-06	299824	152875	493487	69	Cautious return
2021-06-07	299872	152425	494604	48	Cautious return
2021-06-08	299921	151454	495141	49	Cautious return
2021-06-09	299956	151148	496901	35	Cautious return
2021-06-10	300031	150421	497600	75	Cautious return
2021-06-11	300105	149778	498154	74	Cautious return
2021-06-12	300152	149419	499021	47	Cautious return
2021-06-13	300221	149194	499525	69	Cautious return
2021-06-14	300280	148515	500889	59	Cautious return
2021-06-15	300361	147978	501361	81	Cautious return
2021-06-16	300420	147705	502821	59	Cautious return
2021-06-17	300489	147452	504098	69	Cautious return
2021-06-18	300542	146834	504984	53	Cautious return
2021-06-19	300636	146391	505397	94	Cautious return
2021-06-20	300691	145650	506687	55	Cautious return
2021-06-21	300742	145403	507296	51	Cautious return
2021-06-22	300795	144887	508187	53	Cautious return
2021-06-23	300843	144210	509276	48	Cautious return
2021-06-24	300906	143675	510092	63	Cautious return
2021-06-25	300978	143459	511488	72	Cautious return
2021-06-26	301056	142911	511916	78	Cautious return
2021-06-27	301122	142232	512804	66	Cautious return
2021-06-28	301188	141925	513668	66	Cautious return
2021-06-29	301280	141519	515156	92	Cautious return
2021-06-30	301351	141028	515721	71	Cautious return
2021-07-01	301418	140654	516687	67	Cautious return
2021-07-02	301489	139969	517957	71	Cautious return
2021-07-03	301600	139760	518413	111	Cautious return
2021-07-04	301699	139321	519174	99	Cautious return
2021-07-05	301801	139116	520211	102	Cautious return
2021-07-06	301893	138376	521535	92	Cautious return
2021-07-07	301979	137878	521626	86	Cautious return
2021-07-08	302060	137715	523782	81	Cautious return
2021-07-09	302139	137216	523853	79	Cautious return
2021-07-10	302215	136693	524574	76	Cautious return
2021-07-11	302276	136315	525495	61	Cautious return
2021-07-12	302380	135599	526957	104	Cautious return
2021-07-13	302446	135500	527323	66	Cautious return
