stat	value
thetaS_last_obs_p_mean	0.9908499
thetaI_last_obs_p_mean	0.0007769585
thetaR_last_obs_p_mean	0.008373157
thetaS_last_obs_p_ci_low	0.990465
thetaS_last_obs_p_ci_med	0.9908505
thetaS_last_obs_p_ci_up	0.9912292
thetaI_last_obs_p_ci_low	0.0006687006
thetaI_last_obs_p_ci_med	0.0007759929
thetaI_last_obs_p_ci_up	0.0008914965
thetaR_last_obs_p_ci_low	0.008010825
thetaR_last_obs_p_ci_med	0.008372417
thetaR_last_obs_p_ci_up	0.008741937
R0_p_mean	1.394342
R0_p_ci_low	0.87402
R0_p_ci_med	1.29042
R0_p_ci_up	2.505507
gamma_p_mean	0.0629982
gamma_p_ci_low	0.01042034
gamma_p_ci_med	0.0560267
gamma_p_ci_up	0.1520563
beta_p_mean	0.08000405
beta_p_ci_low	0.01659313
beta_p_ci_med	0.07428751
beta_p_ci_up	0.1735305
incidence_mean	0.07882559
incidence_ci_low	0.001825082
incidence_ci_median	0.03276891
incidence_ci_up	0.4173241
thetaI_tp1_mean	0.01363579
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004868688
thetaI_tp1_ci_up	0.08187362
thetaR_tp1_mean	0.04644032
thetaR_tp1_ci_low	0.007385873
thetaR_tp1_ci_med	0.02468601
thetaR_tp1_ci_up	0.2238067
Y_tp1_mean	0.01363673
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004871835
Y_tp1_ci_up	0.08187303
R_tp1_mean	0.04644258
R_tp1_ci_low	0.007366879
R_tp1_ci_med	0.02469266
R_tp1_ci_up	0.2237859
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06695278
thetaR_max_ci_low	0.00743812
thetaR_max_ci_med	0.03171794
thetaR_max_ci_up	0.337551
cumInf_mean	0.08524318
cumInf_ci_low	0.007918927
cumInf_ci_med	0.03964416
cumInf_ci_up	0.4221571
dthetaI_tp1_date	04/10/21
first_tp_mean	01/28/21
first_tp_ci_low	10/29/20
first_tp_ci_med	02/04/21
first_tp_ci_up	05/03/21
dthetaI_tp2_date	04/10/21
second_tp_mean	01/31/21
second_tp_ci_low	10/31/20
second_tp_ci_med	02/26/21
second_tp_ci_up	05/03/21
end_p_mean	04/30/21
end_p_ci_low	03/11/21
end_p_ci_med	05/03/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
