date	value	lower_ci	upper_ci	incidence	scenario
2020-11-30	269083	241055	298927	NA	Soc. Dist. + Travel Ban
2020-12-01	269440	237178	304172	357	Soc. Dist. + Travel Ban
2020-12-02	269825	233930	308951	385	Soc. Dist. + Travel Ban
2020-12-03	270226	230801	313153	401	Soc. Dist. + Travel Ban
2020-12-04	270592	228081	317320	366	Soc. Dist. + Travel Ban
2020-12-05	270956	225641	321089	364	Soc. Dist. + Travel Ban
2020-12-06	271309	223439	324704	353	Soc. Dist. + Travel Ban
2020-12-07	271659	221370	327970	350	Soc. Dist. + Travel Ban
2020-12-08	272001	219212	331302	342	Soc. Dist. + Travel Ban
2020-12-09	272342	217541	334489	341	Soc. Dist. + Travel Ban
2020-12-10	272680	215718	337570	338	Soc. Dist. + Travel Ban
2020-12-11	273002	214014	340457	322	Soc. Dist. + Travel Ban
2020-12-12	273306	212434	343333	304	Soc. Dist. + Travel Ban
2020-12-13	273625	210701	346171	319	Soc. Dist. + Travel Ban
2020-12-14	273903	209390	349036	278	Soc. Dist. + Travel Ban
2020-12-15	274204	208046	351688	301	Soc. Dist. + Travel Ban
2020-12-16	274512	206673	354402	308	Soc. Dist. + Travel Ban
2020-12-17	274800	205342	356588	288	Soc. Dist. + Travel Ban
2020-12-18	275091	204030	359302	291	Soc. Dist. + Travel Ban
2020-12-19	275347	202917	361859	256	Soc. Dist. + Travel Ban
2020-12-20	275644	201718	363933	297	Soc. Dist. + Travel Ban
2020-12-21	275888	200552	366963	244	Soc. Dist. + Travel Ban
2020-12-22	276153	199307	369032	265	Soc. Dist. + Travel Ban
2020-12-23	276401	198231	371002	248	Soc. Dist. + Travel Ban
2020-12-24	276686	197404	373467	285	Soc. Dist. + Travel Ban
2020-12-25	276964	196249	375519	278	Soc. Dist. + Travel Ban
2020-12-26	277210	195377	377699	246	Soc. Dist. + Travel Ban
2020-12-27	277444	194446	379831	234	Soc. Dist. + Travel Ban
2020-12-28	277695	193565	381966	251	Soc. Dist. + Travel Ban
2020-12-29	277931	192608	384075	236	Soc. Dist. + Travel Ban
2020-12-30	278185	191601	386196	254	Soc. Dist. + Travel Ban
2020-12-31	278415	191116	388002	230	Soc. Dist. + Travel Ban
2021-01-01	278645	190041	389738	230	Soc. Dist. + Travel Ban
2021-01-02	278911	189092	391770	266	Soc. Dist. + Travel Ban
2021-01-03	279159	188345	394057	248	Soc. Dist. + Travel Ban
2021-01-04	279395	187429	395940	236	Soc. Dist. + Travel Ban
