stat	value
thetaS_last_obs_p_mean	0.9825273
thetaI_last_obs_p_mean	0.0001981837
thetaR_last_obs_p_mean	0.01727454
thetaS_last_obs_p_ci_low	0.9820063
thetaS_last_obs_p_ci_med	0.982528
thetaS_last_obs_p_ci_up	0.9830452
thetaI_last_obs_p_ci_low	0.0001460688
thetaI_last_obs_p_ci_med	0.0001970968
thetaI_last_obs_p_ci_up	0.0002566539
thetaR_last_obs_p_ci_low	0.01675984
thetaR_last_obs_p_ci_med	0.01727374
thetaR_last_obs_p_ci_up	0.01779308
R0_p_mean	0.9589118
R0_p_ci_low	0.5157244
R0_p_ci_med	0.8926012
R0_p_ci_up	1.867009
gamma_p_mean	0.06918747
gamma_p_ci_low	0.007403853
gamma_p_ci_med	0.05706163
gamma_p_ci_up	0.197367
beta_p_mean	0.06112911
beta_p_ci_low	0.008476602
beta_p_ci_med	0.04876782
beta_p_ci_up	0.1797927
incidence_mean	0.00168294
incidence_ci_low	0.0002454166
incidence_ci_median	0.001371416
incidence_ci_up	0.004720269
thetaI_tp1_mean	7.218802e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007917309
thetaR_tp1_mean	0.01785231
thetaR_tp1_ci_low	0.0106477
thetaR_tp1_ci_med	0.01761159
thetaR_tp1_ci_up	0.02639871
Y_tp1_mean	7.220403e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007952652
R_tp1_mean	0.01785172
R_tp1_ci_low	0.01061591
R_tp1_ci_med	0.0176084
R_tp1_ci_up	0.02644202
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01785231
thetaR_max_ci_low	0.0106477
thetaR_max_ci_med	0.01761159
thetaR_max_ci_up	0.02639871
cumInf_mean	0.0179245
cumInf_ci_low	0.01067534
cumInf_ci_med	0.01766397
cumInf_ci_up	0.02659698
dthetaI_tp1_date	05/03/21
first_tp_mean	11/06/20
first_tp_ci_low	10/16/20
first_tp_ci_med	11/07/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	05/03/21
second_tp_mean	11/08/20
second_tp_ci_low	10/16/20
second_tp_ci_med	11/08/20
second_tp_ci_up	12/01/20
end_p_mean	02/06/21
end_p_ci_low	12/16/20
end_p_ci_med	01/23/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
