date	value	lower_ci	upper_ci	incidence	scenario
2020-12-11	535019	496167	575653	NA	Moderate return
2020-12-12	536791	491993	583910	1772	Moderate return
2020-12-13	538425	488390	591111	1634	Moderate return
2020-12-14	539935	485624	597878	1510	Moderate return
2020-12-15	541364	482636	603900	1429	Moderate return
2020-12-16	542698	480412	609644	1334	Moderate return
2020-12-17	544005	477736	614931	1307	Moderate return
2020-12-18	545201	475757	619803	1196	Moderate return
2020-12-19	546366	474010	624753	1165	Moderate return
2020-12-20	547433	472008	628953	1067	Moderate return
2020-12-21	548477	470261	633580	1044	Moderate return
2020-12-22	549430	468661	637394	953	Moderate return
2020-12-23	550292	467135	641189	862	Moderate return
2020-12-24	551122	465398	645080	830	Moderate return
2020-12-25	551953	463697	648944	831	Moderate return
2020-12-26	552679	462113	651886	726	Moderate return
2020-12-27	553366	460491	655557	687	Moderate return
2020-12-28	554023	459269	659037	657	Moderate return
2020-12-29	554650	457940	661925	627	Moderate return
2020-12-30	555223	456513	665257	573	Moderate return
2020-12-31	555750	455185	668116	527	Moderate return
2021-01-01	556288	453454	670705	538	Moderate return
2021-01-02	556773	452332	673614	485	Moderate return
2021-01-03	557209	451152	676260	436	Moderate return
2021-01-04	557651	449448	678839	442	Moderate return
2021-01-05	558061	448043	681617	410	Moderate return
2021-01-06	558482	447143	684362	421	Moderate return
2021-01-07	558882	445742	686224	400	Moderate return
2021-01-08	559249	444696	689106	367	Moderate return
2021-01-09	559588	443580	691236	339	Moderate return
2021-01-10	559862	441567	693115	274	Moderate return
2021-01-11	560149	440681	695526	287	Moderate return
2021-01-12	560418	439373	697593	269	Moderate return
2021-01-13	560640	437984	699728	222	Moderate return
2021-01-14	560887	436763	702111	247	Moderate return
2021-01-15	561120	435260	704442	233	Moderate return
2021-01-16	561337	434091	705720	217	Moderate return
2021-01-17	561538	432897	707471	201	Moderate return
2021-01-18	561744	431752	709349	206	Moderate return
2021-01-19	561934	429670	711287	190	Moderate return
2021-01-20	562086	429147	713100	152	Moderate return
2021-01-21	562255	428215	714987	169	Moderate return
2021-01-22	562410	426978	716945	155	Moderate return
2021-01-23	562505	425542	718464	95	Moderate return
2021-01-24	562651	424338	720117	146	Moderate return
2021-01-25	562797	423058	721568	146	Moderate return
