stat	value
thetaS_last_obs_p_mean	0.994981
thetaI_last_obs_p_mean	2.590291e-06
thetaR_last_obs_p_mean	0.005016419
thetaS_last_obs_p_ci_low	0.9946998
thetaS_last_obs_p_ci_med	0.9949825
thetaS_last_obs_p_ci_up	0.9952567
thetaI_last_obs_p_ci_low	1.492559e-07
thetaI_last_obs_p_ci_med	1.893783e-06
thetaI_last_obs_p_ci_up	8.910395e-06
thetaR_last_obs_p_ci_low	0.004741027
thetaR_last_obs_p_ci_med	0.005014958
thetaR_last_obs_p_ci_up	0.005297716
R0_p_mean	1.303831
R0_p_ci_low	0.5639508
R0_p_ci_med	1.163093
R0_p_ci_up	2.815771
gamma_p_mean	0.06564754
gamma_p_ci_low	0.006645223
gamma_p_ci_med	0.04136582
gamma_p_ci_up	0.2670302
beta_p_mean	0.07049652
beta_p_ci_low	0.008838132
beta_p_ci_med	0.05150533
beta_p_ci_up	0.247956
incidence_mean	0.0002788568
incidence_ci_low	2.565914e-05
incidence_ci_median	0.0001518993
incidence_ci_up	0.0007924346
thetaI_tp1_mean	2.569163e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.005070912
thetaR_tp1_ci_low	0.001619929
thetaR_tp1_ci_med	0.004829068
thetaR_tp1_ci_up	0.009725478
Y_tp1_mean	2.569577e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.005070774
R_tp1_ci_low	0.001608205
R_tp1_ci_med	0.004825034
R_tp1_ci_up	0.009740373
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005070912
thetaR_max_ci_low	0.001619929
thetaR_max_ci_med	0.004829068
thetaR_max_ci_up	0.009725478
cumInf_mean	0.005096603
cumInf_ci_low	0.001620453
cumInf_ci_med	0.004831051
cumInf_ci_up	0.009745429
dthetaI_tp1_date	05/14/21
first_tp_mean	11/09/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/04/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	05/14/21
second_tp_mean	11/11/20
second_tp_ci_low	10/29/20
second_tp_ci_med	11/05/20
second_tp_ci_up	12/10/20
end_p_mean	12/16/20
end_p_ci_low	12/11/20
end_p_ci_med	12/13/20
end_p_ci_up	01/14/21
begin_str	10/27/2020
