date	value	lower_ci	upper_ci	incidence	scenario
2021-08-09	171941	167650	176290	NA	No intervention
2021-08-10	171998	167040	177050	57	No intervention
2021-08-11	172053	166486	177729	55	No intervention
2021-08-12	172103	165981	178322	50	No intervention
2021-08-13	172154	165547	178917	51	No intervention
2021-08-14	172202	165174	179438	48	No intervention
2021-08-15	172254	164770	179959	52	No intervention
2021-08-16	172302	164426	180439	48	No intervention
2021-08-17	172349	164102	180884	47	No intervention
2021-08-18	172398	163792	181304	49	No intervention
2021-08-19	172450	163494	181740	52	No intervention
2021-08-20	172497	163188	182169	47	No intervention
2021-08-21	172543	162898	182548	46	No intervention
2021-08-22	172593	162682	182952	50	No intervention
2021-08-23	172638	162407	183338	45	No intervention
2021-08-24	172686	162162	183691	48	No intervention
2021-08-25	172730	161961	184015	44	No intervention
2021-08-26	172773	161695	184349	43	No intervention
2021-08-27	172814	161490	184743	41	No intervention
2021-08-28	172858	161235	185035	44	No intervention
2021-08-29	172897	161009	185413	39	No intervention
2021-08-30	172940	160845	185738	43	No intervention
2021-08-31	172981	160589	186005	41	No intervention
2021-09-01	173021	160412	186362	40	No intervention
2021-09-02	173060	160179	186636	39	No intervention
2021-09-03	173100	159977	186930	40	No intervention
2021-09-04	173143	159832	187268	43	No intervention
2021-09-05	173186	159649	187543	43	No intervention
2021-09-06	173229	159463	187814	43	No intervention
2021-09-07	173269	159334	188076	40	No intervention
2021-09-08	173304	159152	188391	35	No intervention
2021-09-09	173339	158955	188618	35	No intervention
2021-09-10	173374	158754	188882	35	No intervention
2021-09-11	173409	158653	189148	35	No intervention
2021-09-12	173450	158502	189473	41	No intervention
2021-09-13	173485	158328	189719	35	No intervention
2021-09-14	173519	158168	189991	34	No intervention
2021-09-15	173555	158009	190225	36	No intervention
2021-09-16	173586	157859	190430	31	No intervention
2021-09-17	173618	157704	190787	32	No intervention
2021-09-18	173653	157561	191051	35	No intervention
2021-09-19	173684	157438	191255	31	No intervention
2021-09-20	173714	157280	191513	30	No intervention
2021-09-21	173750	157128	191767	36	No intervention
2021-09-22	173782	157033	192030	32	No intervention
2021-09-23	173813	156850	192244	31	No intervention
2021-09-24	173844	156784	192500	31	No intervention
2021-09-25	173874	156571	192750	30	No intervention
2021-09-26	173903	156459	192958	29	No intervention
2021-09-27	173930	156355	193138	27	No intervention
2021-09-28	173959	156224	193446	29	No intervention
2021-09-29	173991	156109	193642	32	No intervention
2021-09-30	174023	155957	193892	32	No intervention
