stat	value
thetaS_last_obs_p_mean	0.9741954
thetaI_last_obs_p_mean	0.0001137945
thetaR_last_obs_p_mean	0.02569081
thetaS_last_obs_p_ci_low	0.9735682
thetaS_last_obs_p_ci_med	0.9741953
thetaS_last_obs_p_ci_up	0.9748236
thetaI_last_obs_p_ci_low	7.432794e-05
thetaI_last_obs_p_ci_med	0.000113019
thetaI_last_obs_p_ci_up	0.0001584167
thetaR_last_obs_p_ci_low	0.02506465
thetaR_last_obs_p_ci_med	0.02569059
thetaR_last_obs_p_ci_up	0.02631775
R0_p_mean	1.114515
R0_p_ci_low	0.5268729
R0_p_ci_med	0.9967297
R0_p_ci_up	2.351758
gamma_p_mean	0.06078169
gamma_p_ci_low	0.006107427
gamma_p_ci_med	0.04122633
gamma_p_ci_up	0.2238566
beta_p_mean	0.05809398
beta_p_ci_low	0.007686437
beta_p_ci_med	0.0421306
beta_p_ci_up	0.2056245
incidence_mean	0.02863458
incidence_ci_low	0.01755942
incidence_ci_median	0.026518
incidence_ci_up	0.04655656
thetaI_tp1_mean	0.0008810571
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006135702
thetaR_tp1_mean	0.02775352
thetaR_tp1_ci_low	0.01750525
thetaR_tp1_ci_med	0.02636705
thetaR_tp1_ci_up	0.04172404
Y_tp1_mean	0.0008810971
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006154513
R_tp1_mean	0.0277546
R_tp1_ci_low	0.01748807
R_tp1_ci_med	0.02636712
R_tp1_ci_up	0.04180223
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02775352
thetaR_max_ci_low	0.01750525
thetaR_max_ci_med	0.02636705
thetaR_max_ci_up	0.04172404
cumInf_mean	0.02863458
cumInf_ci_low	0.01755942
cumInf_ci_med	0.026518
cumInf_ci_up	0.04655656
dthetaI_tp1_date	01/10/22
first_tp_mean	08/11/21
first_tp_ci_low	06/25/21
first_tp_ci_med	08/03/21
first_tp_ci_up	01/10/22
dthetaI_tp2_date	01/10/22
second_tp_mean	08/14/21
second_tp_ci_low	06/27/21
second_tp_ci_med	08/05/21
second_tp_ci_up	01/10/22
end_p_mean	10/22/21
end_p_ci_low	08/20/21
end_p_ci_med	10/03/21
end_p_ci_up	01/10/22
begin_str	06/25/2021
