stat	value
thetaS_last_obs_p_mean	0.9765034
thetaI_last_obs_p_mean	0.0002618849
thetaR_last_obs_p_mean	0.02323476
thetaS_last_obs_p_ci_low	0.9759062
thetaS_last_obs_p_ci_med	0.9765031
thetaS_last_obs_p_ci_up	0.9770974
thetaI_last_obs_p_ci_low	0.0002016137
thetaI_last_obs_p_ci_med	0.0002608586
thetaI_last_obs_p_ci_up	0.0003281612
thetaR_last_obs_p_ci_low	0.02264314
thetaR_last_obs_p_ci_med	0.02323488
thetaR_last_obs_p_ci_up	0.02382876
R0_p_mean	1.049821
R0_p_ci_low	0.5539538
R0_p_ci_med	0.9661164
R0_p_ci_up	2.062104
gamma_p_mean	0.05929457
gamma_p_ci_low	0.006484675
gamma_p_ci_med	0.04557371
gamma_p_ci_up	0.1857079
beta_p_mean	0.05641231
beta_p_ci_low	0.007835757
beta_p_ci_med	0.04345846
beta_p_ci_up	0.1760984
incidence_mean	0.02661788
incidence_ci_low	0.01617079
incidence_ci_median	0.02501239
incidence_ci_up	0.04559053
thetaI_tp1_mean	0.0007367036
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00561172
thetaR_tp1_mean	0.02588118
thetaR_tp1_ci_low	0.01608733
thetaR_tp1_ci_med	0.0247545
thetaR_tp1_ci_up	0.04128368
Y_tp1_mean	0.000736807
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005625064
R_tp1_mean	0.0258801
R_tp1_ci_low	0.01603622
R_tp1_ci_med	0.02475285
R_tp1_ci_up	0.04133089
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02588118
thetaR_max_ci_low	0.01608733
thetaR_max_ci_med	0.0247545
thetaR_max_ci_up	0.04128368
cumInf_mean	0.02661788
cumInf_ci_low	0.01617079
cumInf_ci_med	0.02501239
cumInf_ci_up	0.04559053
dthetaI_tp1_date	01/10/22
first_tp_mean	07/25/21
first_tp_ci_low	06/25/21
first_tp_ci_med	07/07/21
first_tp_ci_up	01/10/22
dthetaI_tp2_date	01/10/22
second_tp_mean	07/28/21
second_tp_ci_low	06/25/21
second_tp_ci_med	07/08/21
second_tp_ci_up	01/10/22
end_p_mean	11/22/21
end_p_ci_low	09/02/21
end_p_ci_med	11/29/21
end_p_ci_up	01/10/22
begin_str	06/25/2021
