date	value	incidence	scenario	lower_ci	upper_ci
2021-06-25	618327	NA	Observed	NA	NA
2021-06-26	619355	1028	Observed	NA	NA
2021-06-27	620103	748	Observed	NA	NA
2021-06-28	621096	993	Observed	NA	NA
2021-06-29	622083	987	Observed	NA	NA
2021-06-30	623000	917	Observed	NA	NA
2021-07-01	623869	869	Observed	NA	NA
2021-07-02	624727	858	Observed	NA	NA
2021-07-03	625575	848	Observed	NA	NA
2021-07-04	626180	605	Observed	NA	NA
2021-07-05	626988	808	Observed	NA	NA
2021-07-06	627772	784	Observed	NA	NA
2021-07-07	628544	772	Observed	NA	NA
2021-07-08	629275	731	Observed	NA	NA
2021-07-09	630004	729	Observed	NA	NA
2021-07-10	630708	704	Observed	NA	NA
2021-07-11	631173	465	Observed	NA	NA
2021-07-12	631869	696	Observed	NA	NA
2021-07-13	632636	767	Observed	NA	NA
2021-07-14	633385	749	Observed	NA	NA
2021-07-15	634095	710	Observed	NA	NA
2021-07-16	634810	715	Observed	NA	NA
2021-07-17	635539	729	Observed	NA	NA
2021-07-18	636117	578	Observed	NA	NA
2021-07-19	636863	746	Observed	NA	NA
2021-07-20	637520	657	Observed	NA	NA
2021-07-21	638211	691	Observed	NA	NA
2021-07-22	638859	648	Observed	NA	NA
2021-07-23	639502	643	Observed	NA	NA
2021-07-24	640149	647	Observed	NA	NA
2021-07-25	640643	494	Observed	NA	NA
2021-07-26	641281	638	Observed	NA	NA
2021-07-27	641926	645	Observed	NA	NA
2021-07-28	642583	657	Observed	NA	NA
2021-07-29	643206	623	Observed	NA	NA
2021-07-30	643820	614	Observed	NA	NA
2021-07-31	644441	621	Observed	NA	NA
2021-08-01	644896	455	Observed	NA	NA
2021-08-02	645487	591	Observed	NA	NA
2021-08-03	646096	609	Observed	NA	NA
2021-08-04	646719	623	Observed	NA	NA
2021-08-05	647301	582	Observed	NA	NA
2021-08-06	647878	577	Observed	NA	NA
2021-08-07	648447	569	Observed	NA	NA
2021-08-08	648896	449	Observed	NA	NA
2021-08-09	649257	NA	No intervention	608456	691735
2021-08-10	649722	465	No intervention	602670	699066
2021-08-11	650083	361	No intervention	597813	705425
2021-08-12	650495	412	No intervention	593179	711197
2021-08-13	650884	389	No intervention	588965	716948
2021-08-14	651296	412	No intervention	585299	722086
2021-08-15	651733	437	No intervention	581408	727043
2021-08-16	652198	465	No intervention	578493	731823
2021-08-17	652619	421	No intervention	575036	736330
2021-08-18	653050	431	No intervention	572036	740686
2021-08-19	653499	449	No intervention	569316	745182
2021-08-20	653969	470	No intervention	567137	749092
2021-08-21	654418	449	No intervention	564357	753438
2021-08-22	654848	430	No intervention	561572	757507
2021-08-23	655247	399	No intervention	559285	761608
2021-08-24	655696	449	No intervention	557281	765330
2021-08-25	656140	444	No intervention	554900	769086
2021-08-26	656587	447	No intervention	552390	772969
2021-08-27	657062	475	No intervention	550975	777080
2021-08-28	657535	473	No intervention	548792	781036
2021-08-29	657978	443	No intervention	547068	784574
2021-08-30	658464	486	No intervention	545294	788261
2021-08-31	658935	471	No intervention	543083	792164
2021-09-01	659372	437	No intervention	541667	795641
2021-09-02	659868	496	No intervention	539373	799625
2021-09-03	660356	488	No intervention	537969	802193
2021-09-04	660841	485	No intervention	536275	806275
2021-09-05	661346	505	No intervention	534753	810209
2021-09-06	661834	488	No intervention	533240	813695
2021-09-07	662346	512	No intervention	531620	817944
2021-09-08	662888	542	No intervention	530329	821350
2021-09-09	663419	531	No intervention	528922	824794
2021-09-10	663964	545	No intervention	527541	828864
2021-09-11	664502	538	No intervention	526284	832140
2021-09-12	665070	568	No intervention	524551	836066
2021-09-13	665671	601	No intervention	523280	839960
2021-09-14	666223	552	No intervention	522021	843376
2021-09-15	666774	551	No intervention	520639	847591
2021-09-16	667374	600	No intervention	519502	851417
2021-09-17	667943	569	No intervention	518338	854686
2021-09-18	668551	608	No intervention	517401	859557
2021-09-19	669123	572	No intervention	515830	863410
2021-09-20	669786	663	No intervention	514180	868036
2021-09-21	670414	628	No intervention	513488	871518
2021-09-22	671031	617	No intervention	511844	875681
2021-09-23	671664	633	No intervention	510854	879898
2021-09-24	672341	677	No intervention	509876	883599
2021-09-25	673036	695	No intervention	508708	888445
2021-09-26	673739	703	No intervention	507395	893027
2021-09-27	674388	649	No intervention	506299	898161
2021-09-28	675137	749	No intervention	505387	903177
2021-09-29	675812	675	No intervention	504240	906903
2021-09-30	676526	714	No intervention	503017	911420
2021-10-01	677306	780	No intervention	502193	916601
2021-10-02	678061	755	No intervention	500667	921032
2021-10-03	678843	782	No intervention	499546	925116
2021-10-04	679605	762	No intervention	498365	930388
2021-10-05	680404	799	No intervention	497185	935447
2021-10-06	681174	770	No intervention	496153	939655
2021-10-07	682004	830	No intervention	495379	945599
2021-10-08	682839	835	No intervention	494235	950169
2021-10-09	683698	859	No intervention	493398	956334
2021-10-10	684546	848	No intervention	492557	961768
2021-10-11	685430	884	No intervention	491073	968048
2021-10-12	686365	935	No intervention	490500	972674
2021-10-13	687331	966	No intervention	489967	979048
2021-10-14	688316	985	No intervention	488794	985021
2021-10-15	689338	1022	No intervention	488214	990829
2021-10-16	690327	989	No intervention	486826	996495
2021-10-17	691352	1025	No intervention	485801	1003924
2021-10-18	692382	1030	No intervention	485157	1009643
2021-10-19	693467	1085	No intervention	484230	1017362
2021-10-20	694544	1077	No intervention	483202	1023691
2021-10-21	695707	1163	No intervention	482605	1032083
2021-10-22	696898	1191	No intervention	481720	1039261
2021-10-23	698121	1223	No intervention	481017	1046002
2021-10-24	699310	1189	No intervention	479959	1053847
2021-10-25	700561	1251	No intervention	478932	1062008
2021-10-26	701819	1258	No intervention	478009	1069273
2021-10-27	703082	1263	No intervention	477588	1077597
2021-10-28	704491	1409	No intervention	476590	1085250
2021-10-29	705786	1295	No intervention	475598	1093939
2021-10-30	707233	1447	No intervention	475019	1102506
2021-10-31	708681	1448	No intervention	474478	1112113
2021-11-01	710170	1489	No intervention	473039	1120655
2021-11-02	711698	1528	No intervention	472122	1130468
2021-11-03	713295	1597	No intervention	471817	1140347
2021-11-04	714893	1598	No intervention	470878	1149604
2021-11-05	716531	1638	No intervention	470340	1160625
2021-11-06	718194	1663	No intervention	469152	1170394
2021-11-07	719922	1728	No intervention	468390	1181194
2021-11-08	721626	1704	No intervention	467876	1193238
2021-11-09	723440	1814	No intervention	466735	1205246
2021-11-10	725279	1839	No intervention	466534	1217236
2021-11-11	727106	1827	No intervention	465831	1230382
2021-11-12	728984	1878	No intervention	464674	1240537
2021-11-13	730918	1934	No intervention	464234	1254571
2021-11-14	732993	2075	No intervention	463094	1267394
2021-11-15	735023	2030	No intervention	462511	1279827
2021-11-16	737130	2107	No intervention	461835	1295192
2021-11-17	739281	2151	No intervention	460510	1309252
2021-11-18	741477	2196	No intervention	459949	1326483
2021-11-19	743757	2280	No intervention	459647	1341070
2021-11-20	746126	2369	No intervention	458964	1358026
2021-11-21	748460	2334	No intervention	458435	1374135
2021-11-22	750875	2415	No intervention	457107	1390360
2021-11-23	753328	2453	No intervention	456217	1410636
2021-11-24	755862	2534	No intervention	455572	1429603
2021-11-25	758484	2622	No intervention	454594	1447941
2021-11-26	761162	2678	No intervention	454049	1465614
2021-11-27	763840	2678	No intervention	453079	1485887
2021-11-28	766620	2780	No intervention	452604	1507732
2021-11-29	769453	2833	No intervention	451509	1526797
2021-11-30	772360	2907	No intervention	451344	1550402
2021-12-01	775315	2955	No intervention	450669	1574134
2021-12-02	778322	3007	No intervention	449804	1596360
2021-12-03	781427	3105	No intervention	448975	1620634
2021-12-04	784571	3144	No intervention	448650	1644603
2021-12-05	787758	3187	No intervention	447795	1671120
2021-12-06	791086	3328	No intervention	447006	1695822
2021-12-07	794417	3331	No intervention	446641	1720350
2021-12-08	797832	3415	No intervention	445817	1749325
2021-12-09	801355	3523	No intervention	445526	1778480
2021-12-10	804926	3571	No intervention	444489	1807623
2021-12-11	808561	3635	No intervention	443954	1837461
2021-12-12	812218	3657	No intervention	442923	1868576
2021-12-13	815980	3762	No intervention	442670	1899479
2021-12-14	819792	3812	No intervention	441446	1932303
2021-12-15	823642	3850	No intervention	440768	1962392
2021-12-16	827620	3978	No intervention	439761	1996295
2021-12-17	831692	4072	No intervention	439613	2032080
2021-12-18	835826	4134	No intervention	438699	2068544
2021-12-19	839973	4147	No intervention	438907	2100994
2021-12-20	844186	4213	No intervention	437942	2141093
2021-12-21	848538	4352	No intervention	437349	2174674
2021-12-22	852960	4422	No intervention	436502	2212014
2021-12-23	857423	4463	No intervention	436229	2255320
2021-12-24	861991	4568	No intervention	435051	2295102
2021-12-25	866586	4595	No intervention	434600	2336126
2021-12-26	871235	4649	No intervention	434533	2381577
2021-12-27	876014	4779	No intervention	433301	2422519
2021-12-28	880805	4791	No intervention	433229	2464882
2021-12-29	885712	4907	No intervention	433015	2515787
2021-12-30	890699	4987	No intervention	432372	2559272
2021-12-31	895806	5107	No intervention	432007	2604894
2022-01-01	901006	5200	No intervention	431028	2650241
2022-01-02	906193	5187	No intervention	430436	2698189
2022-01-03	911491	5298	No intervention	430155	2752559
2022-01-04	916862	5371	No intervention	428762	2804221
2022-01-05	922294	5432	No intervention	429074	2855544
2022-01-06	927810	5516	No intervention	428522	2905957
2022-01-07	933382	5572	No intervention	427487	2967571
2022-01-08	939034	5652	No intervention	426674	3017773
2022-01-09	944779	5745	No intervention	426011	3075896
2022-01-10	950624	5845	No intervention	425462	3131171
