stat	value
thetaS_last_obs_p_mean	0.9600996
thetaI_last_obs_p_mean	0.0004058611
thetaR_last_obs_p_mean	0.03949458
thetaS_last_obs_p_ci_low	0.959323
thetaS_last_obs_p_ci_med	0.9601004
thetaS_last_obs_p_ci_up	0.9608701
thetaI_last_obs_p_ci_low	0.0003292326
thetaI_last_obs_p_ci_med	0.0004047332
thetaI_last_obs_p_ci_up	0.0004886945
thetaR_last_obs_p_ci_low	0.03872963
thetaR_last_obs_p_ci_med	0.03949381
thetaR_last_obs_p_ci_up	0.04026589
R0_p_mean	1.019957
R0_p_ci_low	0.5391257
R0_p_ci_med	0.9477795
R0_p_ci_up	1.972089
gamma_p_mean	0.05886521
gamma_p_ci_low	0.00645463
gamma_p_ci_med	0.04547992
gamma_p_ci_up	0.1851013
beta_p_mean	0.05511894
beta_p_ci_low	0.007657292
beta_p_ci_med	0.04197632
beta_p_ci_up	0.1763729
incidence_mean	0.04343666
incidence_ci_low	0.03041077
incidence_ci_median	0.04200717
incidence_ci_up	0.06381023
thetaI_tp1_mean	0.0007582929
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005602522
thetaR_tp1_mean	0.04267837
thetaR_tp1_ci_low	0.03025323
thetaR_tp1_ci_med	0.04166497
thetaR_tp1_ci_up	0.06007277
Y_tp1_mean	0.0007581414
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005603073
R_tp1_mean	0.04267894
R_tp1_ci_low	0.03021484
R_tp1_ci_med	0.04166156
R_tp1_ci_up	0.0601221
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04267837
thetaR_max_ci_low	0.03025323
thetaR_max_ci_med	0.04166497
thetaR_max_ci_up	0.06007277
cumInf_mean	0.04343666
cumInf_ci_low	0.03041077
cumInf_ci_med	0.04200717
cumInf_ci_up	0.06381023
dthetaI_tp1_date	01/10/22
first_tp_mean	08/06/21
first_tp_ci_low	06/25/21
first_tp_ci_med	07/30/21
first_tp_ci_up	01/09/22
dthetaI_tp2_date	01/10/22
second_tp_mean	08/08/21
second_tp_ci_low	06/27/21
second_tp_ci_med	08/01/21
second_tp_ci_up	01/10/22
end_p_mean	12/04/21
end_p_ci_low	09/12/21
end_p_ci_med	12/31/21
end_p_ci_up	01/10/22
begin_str	06/25/2021
