stat	value
thetaS_last_obs_p_mean	0.9857013
thetaI_last_obs_p_mean	0.001087577
thetaR_last_obs_p_mean	0.01321113
thetaS_last_obs_p_ci_low	0.9852256
thetaS_last_obs_p_ci_med	0.9857029
thetaS_last_obs_p_ci_up	0.9861687
thetaI_last_obs_p_ci_low	0.0009591676
thetaI_last_obs_p_ci_med	0.001086501
thetaI_last_obs_p_ci_up	0.001221803
thetaR_last_obs_p_ci_low	0.01276258
thetaR_last_obs_p_ci_med	0.01320977
thetaR_last_obs_p_ci_up	0.01366765
R0_p_mean	1.285998
R0_p_ci_low	0.6915945
R0_p_ci_med	1.194822
R0_p_ci_up	2.397512
gamma_p_mean	0.03342123
gamma_p_ci_low	0.005705811
gamma_p_ci_med	0.02808173
gamma_p_ci_up	0.0896037
beta_p_mean	0.03926739
beta_p_ci_low	0.007682794
beta_p_ci_med	0.03453169
beta_p_ci_up	0.09708701
incidence_mean	0.03123749
incidence_ci_low	0.01082168
incidence_ci_median	0.02232374
incidence_ci_up	0.1116687
thetaI_tp1_mean	0.005385341
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001939678
thetaI_tp1_ci_up	0.03401123
thetaR_tp1_mean	0.02585215
thetaR_tp1_ci_low	0.01017549
thetaR_tp1_ci_med	0.02009042
thetaR_tp1_ci_up	0.08025911
Y_tp1_mean	0.005384635
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001937186
Y_tp1_ci_up	0.03411558
R_tp1_mean	0.02585285
R_tp1_ci_low	0.01016382
R_tp1_ci_med	0.02010258
R_tp1_ci_up	0.08024824
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02585215
thetaR_max_ci_low	0.01017549
thetaR_max_ci_med	0.02009042
thetaR_max_ci_up	0.08025911
cumInf_mean	0.03123749
cumInf_ci_low	0.01082168
cumInf_ci_med	0.02232374
cumInf_ci_up	0.1116687
dthetaI_tp1_date	01/10/22
first_tp_mean	08/23/21
first_tp_ci_low	06/26/21
first_tp_ci_med	07/24/21
first_tp_ci_up	01/10/22
dthetaI_tp2_date	01/10/22
second_tp_mean	08/25/21
second_tp_ci_low	06/28/21
second_tp_ci_med	07/26/21
second_tp_ci_up	01/10/22
end_p_mean	01/07/22
end_p_ci_low	11/22/21
end_p_ci_med	01/10/22
end_p_ci_up	01/10/22
begin_str	06/25/2021
