date	value	lower_ci	upper_ci	incidence	scenario
2021-08-09	1436684	1399119	1475002	NA	No intervention
2021-08-10	1436737	1393505	1480952	53	No intervention
2021-08-11	1436777	1388559	1486262	40	No intervention
2021-08-12	1436840	1384204	1491181	63	No intervention
2021-08-13	1436877	1380044	1495499	37	No intervention
2021-08-14	1436948	1376242	1499365	71	No intervention
2021-08-15	1436967	1372640	1503588	19	No intervention
2021-08-16	1437057	1369304	1507409	90	No intervention
2021-08-17	1437095	1366192	1510857	38	No intervention
2021-08-18	1437152	1363185	1514168	57	No intervention
2021-08-19	1437190	1359977	1517530	38	No intervention
2021-08-20	1437277	1357438	1520774	87	No intervention
2021-08-21	1437322	1354509	1524101	45	No intervention
2021-08-22	1437377	1351622	1526543	55	No intervention
2021-08-23	1437423	1348851	1529731	46	No intervention
2021-08-24	1437489	1346678	1532876	66	No intervention
2021-08-25	1437530	1344137	1535097	41	No intervention
2021-08-26	1437566	1341985	1537675	36	No intervention
2021-08-27	1437622	1339541	1540539	56	No intervention
2021-08-28	1437711	1337536	1543120	89	No intervention
2021-08-29	1437850	1335163	1546060	139	No intervention
2021-08-30	1437961	1332879	1548682	111	No intervention
2021-08-31	1438011	1331159	1551497	50	No intervention
2021-09-01	1438100	1329174	1554201	89	No intervention
2021-09-02	1438166	1327144	1557115	66	No intervention
2021-09-03	1438226	1325057	1559655	60	No intervention
2021-09-04	1438364	1323165	1561942	138	No intervention
2021-09-05	1438460	1321087	1564395	96	No intervention
2021-09-06	1438576	1319688	1567028	116	No intervention
2021-09-07	1438721	1317805	1569476	145	No intervention
2021-09-08	1438847	1315872	1571892	126	No intervention
2021-09-09	1438972	1313918	1574381	125	No intervention
2021-09-10	1439155	1312481	1576751	183	No intervention
2021-09-11	1439327	1310275	1579810	172	No intervention
2021-09-12	1439526	1309334	1582604	199	No intervention
2021-09-13	1439730	1307280	1584529	204	No intervention
2021-09-14	1439946	1305880	1587794	216	No intervention
2021-09-15	1440175	1304524	1590411	229	No intervention
2021-09-16	1440412	1303016	1593267	237	No intervention
2021-09-17	1440678	1301345	1595444	266	No intervention
2021-09-18	1440947	1299514	1598725	269	No intervention
2021-09-19	1441237	1298459	1601509	290	No intervention
2021-09-20	1441579	1296841	1604622	342	No intervention
2021-09-21	1441930	1295787	1607605	351	No intervention
2021-09-22	1442305	1294224	1610408	375	No intervention
2021-09-23	1442712	1292891	1613593	407	No intervention
2021-09-24	1443135	1291414	1616907	423	No intervention
2021-09-25	1443597	1290167	1620167	462	No intervention
2021-09-26	1444081	1288412	1623931	484	No intervention
2021-09-27	1444592	1287453	1626875	511	No intervention
2021-09-28	1445158	1286215	1630567	566	No intervention
2021-09-29	1445775	1285100	1634003	617	No intervention
2021-09-30	1446439	1284048	1638634	664	No intervention
2021-10-01	1447114	1282594	1642191	675	No intervention
2021-10-02	1447858	1280720	1646254	744	No intervention
2021-10-03	1448676	1279642	1650685	818	No intervention
2021-10-04	1449612	1278422	1655698	936	No intervention
2021-10-05	1450500	1277200	1659914	888	No intervention
2021-10-06	1451460	1275626	1664801	960	No intervention
2021-10-07	1452446	1274234	1669693	986	No intervention
2021-10-08	1453476	1273002	1674920	1030	No intervention
2021-10-09	1454644	1272152	1680785	1168	No intervention
2021-10-10	1455879	1270978	1686333	1235	No intervention
2021-10-11	1457150	1269139	1692067	1271	No intervention
2021-10-12	1458508	1268479	1698805	1358	No intervention
2021-10-13	1459878	1267350	1704440	1370	No intervention
2021-10-14	1461348	1266022	1711847	1470	No intervention
2021-10-15	1462880	1265057	1718439	1532	No intervention
2021-10-16	1464523	1263677	1726384	1643	No intervention
2021-10-17	1466204	1262610	1733537	1681	No intervention
2021-10-18	1467953	1261513	1742251	1749	No intervention
2021-10-19	1469790	1260266	1750673	1837	No intervention
2021-10-20	1471702	1259409	1758739	1912	No intervention
2021-10-21	1473718	1258248	1768879	2016	No intervention
