date	value	incidence	scenario	lower_ci	upper_ci
2021-06-25	24722	NA	Observed	NA	NA
2021-06-26	24813	91	Observed	NA	NA
2021-06-27	24924	111	Observed	NA	NA
2021-06-28	24980	56	Observed	NA	NA
2021-06-29	25074	94	Observed	NA	NA
2021-06-30	25202	128	Observed	NA	NA
2021-07-01	25268	66	Observed	NA	NA
2021-07-02	25345	77	Observed	NA	NA
2021-07-03	25414	69	Observed	NA	NA
2021-07-04	25482	68	Observed	NA	NA
2021-07-05	25522	40	Observed	NA	NA
2021-07-06	25582	60	Observed	NA	NA
2021-07-07	25626	44	Observed	NA	NA
2021-07-08	25690	64	Observed	NA	NA
2021-07-09	25750	60	Observed	NA	NA
2021-07-10	25861	111	Observed	NA	NA
2021-07-11	25939	78	Observed	NA	NA
2021-07-12	26015	76	Observed	NA	NA
2021-07-13	26103	88	Observed	NA	NA
2021-07-14	26212	109	Observed	NA	NA
2021-07-15	26344	132	Observed	NA	NA
2021-07-16	26439	95	Observed	NA	NA
2021-07-17	26539	100	Observed	NA	NA
2021-07-18	26645	106	Observed	NA	NA
2021-07-19	26707	62	Observed	NA	NA
2021-07-20	26801	94	Observed	NA	NA
2021-07-21	26906	105	Observed	NA	NA
2021-07-22	26987	81	Observed	NA	NA
2021-07-23	27079	92	Observed	NA	NA
2021-07-24	27203	124	Observed	NA	NA
2021-07-25	27271	68	Observed	NA	NA
2021-07-26	27325	54	Observed	NA	NA
2021-07-27	27435	110	Observed	NA	NA
2021-07-28	27549	114	Observed	NA	NA
2021-07-29	27616	67	Observed	NA	NA
2021-07-30	27676	60	Observed	NA	NA
2021-07-31	27835	159	Observed	NA	NA
2021-08-01	27908	73	Observed	NA	NA
2021-08-02	27967	59	Observed	NA	NA
2021-08-03	28035	68	Observed	NA	NA
2021-08-04	28180	145	Observed	NA	NA
2021-08-05	28298	118	Observed	NA	NA
2021-08-06	28408	110	Observed	NA	NA
2021-08-07	28514	106	Observed	NA	NA
2021-08-08	28591	77	Observed	NA	NA
2021-08-09	28679	NA	No intervention	26357	31123
2021-08-10	28765	86	No intervention	26075	31603
2021-08-11	28850	85	No intervention	25830	32052
2021-08-12	28939	89	No intervention	25622	32482
2021-08-13	29026	87	No intervention	25426	32878
2021-08-14	29114	88	No intervention	25256	33267
2021-08-15	29204	90	No intervention	25087	33651
2021-08-16	29292	88	No intervention	24945	34034
2021-08-17	29381	89	No intervention	24795	34391
2021-08-18	29471	90	No intervention	24656	34769
2021-08-19	29565	94	No intervention	24534	35131
2021-08-20	29654	89	No intervention	24433	35462
2021-08-21	29748	94	No intervention	24324	35828
2021-08-22	29844	96	No intervention	24224	36200
2021-08-23	29934	90	No intervention	24138	36545
2021-08-24	30030	96	No intervention	24044	36892
2021-08-25	30124	94	No intervention	23958	37239
2021-08-26	30219	95	No intervention	23869	37606
2021-08-27	30318	99	No intervention	23798	37952
2021-08-28	30416	98	No intervention	23702	38304
2021-08-29	30516	100	No intervention	23610	38684
2021-08-30	30615	99	No intervention	23553	39086
2021-08-31	30716	101	No intervention	23470	39461
2021-09-01	30818	102	No intervention	23397	39817
2021-09-02	30920	102	No intervention	23325	40192
2021-09-03	31024	104	No intervention	23294	40568
2021-09-04	31128	104	No intervention	23213	40939
2021-09-05	31232	104	No intervention	23153	41331
2021-09-06	31338	106	No intervention	23096	41719
2021-09-07	31444	106	No intervention	23037	42104
2021-09-08	31552	108	No intervention	22980	42513
2021-09-09	31662	110	No intervention	22932	42897
2021-09-10	31772	110	No intervention	22871	43337
2021-09-11	31884	112	No intervention	22822	43753
2021-09-12	31994	110	No intervention	22741	44190
2021-09-13	32107	113	No intervention	22714	44581
2021-09-14	32221	114	No intervention	22679	45016
2021-09-15	32337	116	No intervention	22620	45460
2021-09-16	32454	117	No intervention	22578	45900
2021-09-17	32572	118	No intervention	22539	46378
2021-09-18	32691	119	No intervention	22493	46831
2021-09-19	32809	118	No intervention	22450	47251
2021-09-20	32931	122	No intervention	22404	47737
2021-09-21	33054	123	No intervention	22364	48198
2021-09-22	33177	123	No intervention	22321	48684
2021-09-23	33303	126	No intervention	22303	49194
2021-09-24	33431	128	No intervention	22267	49718
2021-09-25	33562	131	No intervention	22237	50244
2021-09-26	33691	129	No intervention	22208	50782
2021-09-27	33822	131	No intervention	22156	51304
2021-09-28	33954	132	No intervention	22088	51886
2021-09-29	34090	136	No intervention	22049	52443
2021-09-30	34226	136	No intervention	22007	52943
2021-10-01	34362	136	No intervention	22002	53566
2021-10-02	34499	137	No intervention	21964	54116
2021-10-03	34638	139	No intervention	21948	54704
2021-10-04	34778	140	No intervention	21903	55366
2021-10-05	34921	143	No intervention	21887	55972
2021-10-06	35066	145	No intervention	21836	56620
2021-10-07	35215	149	No intervention	21804	57245
2021-10-08	35365	150	No intervention	21796	57913
2021-10-09	35513	148	No intervention	21739	58555
2021-10-10	35664	151	No intervention	21724	59206
2021-10-11	35815	151	No intervention	21723	59899
2021-10-12	35970	155	No intervention	21672	60664
2021-10-13	36127	157	No intervention	21649	61336
2021-10-14	36287	160	No intervention	21609	62089
2021-10-15	36446	159	No intervention	21592	62841
2021-10-16	36611	165	No intervention	21583	63607
2021-10-17	36776	165	No intervention	21539	64358
2021-10-18	36944	168	No intervention	21529	65194
2021-10-19	37114	170	No intervention	21503	65981
2021-10-20	37288	174	No intervention	21469	66836
2021-10-21	37461	173	No intervention	21459	67597
2021-10-22	37638	177	No intervention	21447	68493
2021-10-23	37817	179	No intervention	21397	69415
2021-10-24	37996	179	No intervention	21379	70243
2021-10-25	38179	183	No intervention	21334	71201
2021-10-26	38362	183	No intervention	21356	72120
2021-10-27	38550	188	No intervention	21321	73067
2021-10-28	38740	190	No intervention	21284	74008
2021-10-29	38933	193	No intervention	21283	74996
2021-10-30	39127	194	No intervention	21259	75994
2021-10-31	39324	197	No intervention	21253	77039
2021-11-01	39528	204	No intervention	21222	78136
2021-11-02	39727	199	No intervention	21171	79178
2021-11-03	39930	203	No intervention	21163	80396
2021-11-04	40141	211	No intervention	21161	81446
2021-11-05	40352	211	No intervention	21171	82520
2021-11-06	40566	214	No intervention	21117	83684
2021-11-07	40784	218	No intervention	21111	84974
2021-11-08	41003	219	No intervention	21095	86118
2021-11-09	41225	222	No intervention	21059	87319
2021-11-10	41450	225	No intervention	21038	88562
2021-11-11	41678	228	No intervention	21032	89692
2021-11-12	41908	230	No intervention	21014	91113
2021-11-13	42144	236	No intervention	21002	92441
2021-11-14	42381	237	No intervention	20980	93736
2021-11-15	42621	240	No intervention	20937	95204
2021-11-16	42864	243	No intervention	20940	96524
2021-11-17	43112	248	No intervention	20927	98074
2021-11-18	43363	251	No intervention	20889	99486
2021-11-19	43618	255	No intervention	20890	101017
2021-11-20	43875	257	No intervention	20871	102440
2021-11-21	44136	261	No intervention	20874	103944
2021-11-22	44401	265	No intervention	20892	105518
2021-11-23	44667	266	No intervention	20860	107197
2021-11-24	44940	273	No intervention	20831	108887
2021-11-25	45212	272	No intervention	20805	110561
2021-11-26	45490	278	No intervention	20790	112222
2021-11-27	45772	282	No intervention	20794	113883
2021-11-28	46061	289	No intervention	20801	115762
2021-11-29	46351	290	No intervention	20787	117674
2021-11-30	46643	292	No intervention	20763	119461
2021-12-01	46941	298	No intervention	20745	121460
2021-12-02	47241	300	No intervention	20752	123233
2021-12-03	47549	308	No intervention	20733	125215
2021-12-04	47858	309	No intervention	20764	127246
2021-12-05	48172	314	No intervention	20716	129122
2021-12-06	48493	321	No intervention	20729	131211
2021-12-07	48816	323	No intervention	20698	133289
2021-12-08	49143	327	No intervention	20658	135494
2021-12-09	49471	328	No intervention	20683	137724
2021-12-10	49807	336	No intervention	20672	139741
2021-12-11	50147	340	No intervention	20635	142071
2021-12-12	50491	344	No intervention	20652	144208
2021-12-13	50836	345	No intervention	20642	146458
2021-12-14	51186	350	No intervention	20611	148903
2021-12-15	51539	353	No intervention	20596	151088
2021-12-16	51901	362	No intervention	20581	153396
2021-12-17	52267	366	No intervention	20555	155968
2021-12-18	52636	369	No intervention	20565	158504
2021-12-19	53013	377	No intervention	20542	161042
2021-12-20	53393	380	No intervention	20536	163714
2021-12-21	53777	384	No intervention	20513	166087
2021-12-22	54163	386	No intervention	20535	168832
2021-12-23	54558	395	No intervention	20526	171833
2021-12-24	54955	397	No intervention	20489	174336
2021-12-25	55358	403	No intervention	20485	177407
2021-12-26	55770	412	No intervention	20493	180039
2021-12-27	56182	412	No intervention	20464	183221
2021-12-28	56599	417	No intervention	20464	185928
2021-12-29	57019	420	No intervention	20462	188993
2021-12-30	57447	428	No intervention	20434	192067
2021-12-31	57881	434	No intervention	20449	195146
2022-01-01	58319	438	No intervention	20417	198012
2022-01-02	58759	440	No intervention	20390	201360
2022-01-03	59203	444	No intervention	20386	204543
2022-01-04	59653	450	No intervention	20361	207471
2022-01-05	60114	461	No intervention	20360	211012
2022-01-06	60578	464	No intervention	20374	214395
2022-01-07	61044	466	No intervention	20328	217569
2022-01-08	61514	470	No intervention	20300	221262
2022-01-09	61990	476	No intervention	20338	224671
2022-01-10	62469	479	No intervention	20326	228707
