date	value	lower_ci	upper_ci	incidence	scenario
2020-12-01	886797	819392	957463	NA	Soc. Dist. + Travel Ban
2020-12-02	887915	810053	970192	1118	Soc. Dist. + Travel Ban
2020-12-03	889026	802078	981593	1111	Soc. Dist. + Travel Ban
2020-12-04	890064	795109	990577	1038	Soc. Dist. + Travel Ban
2020-12-05	890944	788695	1000845	880	Soc. Dist. + Travel Ban
2020-12-06	891857	782828	1008985	913	Soc. Dist. + Travel Ban
2020-12-07	892801	777881	1017045	944	Soc. Dist. + Travel Ban
2020-12-08	893657	772947	1025420	856	Soc. Dist. + Travel Ban
2020-12-09	894489	768467	1031772	832	Soc. Dist. + Travel Ban
2020-12-10	895214	763986	1039268	725	Soc. Dist. + Travel Ban
2020-12-11	895995	760192	1045548	781	Soc. Dist. + Travel Ban
2020-12-12	896724	756394	1052429	729	Soc. Dist. + Travel Ban
2020-12-13	897434	752275	1058370	710	Soc. Dist. + Travel Ban
2020-12-14	898046	748658	1064879	612	Soc. Dist. + Travel Ban
2020-12-15	898597	745068	1070392	551	Soc. Dist. + Travel Ban
2020-12-16	899198	741737	1075209	601	Soc. Dist. + Travel Ban
2020-12-17	899838	738496	1081041	640	Soc. Dist. + Travel Ban
2020-12-18	900370	735174	1085843	532	Soc. Dist. + Travel Ban
2020-12-19	900862	732672	1090580	492	Soc. Dist. + Travel Ban
2020-12-20	901373	729699	1095767	511	Soc. Dist. + Travel Ban
2020-12-21	901831	726797	1099928	458	Soc. Dist. + Travel Ban
2020-12-22	902276	724166	1105352	445	Soc. Dist. + Travel Ban
2020-12-23	902707	722027	1108870	431	Soc. Dist. + Travel Ban
2020-12-24	903095	718494	1113786	388	Soc. Dist. + Travel Ban
2020-12-25	903468	716497	1117792	373	Soc. Dist. + Travel Ban
2020-12-26	903869	713961	1122811	401	Soc. Dist. + Travel Ban
2020-12-27	904164	711348	1127079	295	Soc. Dist. + Travel Ban
2020-12-28	904495	708919	1130331	331	Soc. Dist. + Travel Ban
2020-12-29	904776	706530	1134507	281	Soc. Dist. + Travel Ban
2020-12-30	905123	704128	1137939	347	Soc. Dist. + Travel Ban
2020-12-31	905485	701166	1141903	362	Soc. Dist. + Travel Ban
2021-01-01	905774	698469	1145311	289	Soc. Dist. + Travel Ban
2021-01-02	905996	695932	1149298	222	Soc. Dist. + Travel Ban
2021-01-03	906263	693740	1153215	267	Soc. Dist. + Travel Ban
2021-01-04	906489	691326	1156040	226	Soc. Dist. + Travel Ban
2021-01-05	906707	689125	1158977	218	Soc. Dist. + Travel Ban
2021-01-06	906967	686952	1162564	260	Soc. Dist. + Travel Ban
2021-01-07	907191	685241	1166170	224	Soc. Dist. + Travel Ban
2021-01-08	907379	681422	1169854	188	Soc. Dist. + Travel Ban
2021-01-09	907588	679531	1172916	209	Soc. Dist. + Travel Ban
2021-01-10	907728	677367	1176054	140	Soc. Dist. + Travel Ban
2021-01-11	907911	675301	1178614	183	Soc. Dist. + Travel Ban
2021-01-12	908124	673769	1182345	213	Soc. Dist. + Travel Ban
2021-01-13	908309	670927	1185045	185	Soc. Dist. + Travel Ban
2021-01-14	908491	668781	1187482	182	Soc. Dist. + Travel Ban
2021-01-15	908623	666741	1190487	132	Soc. Dist. + Travel Ban
2021-01-16	908801	665327	1193471	178	Soc. Dist. + Travel Ban
2021-01-17	908920	662565	1196267	119	Soc. Dist. + Travel Ban
2021-01-18	909052	660434	1200080	132	Soc. Dist. + Travel Ban
2021-01-19	909169	658200	1202296	117	Soc. Dist. + Travel Ban
2021-01-20	909315	656873	1205326	146	Soc. Dist. + Travel Ban
2021-01-21	909439	654583	1208439	124	Soc. Dist. + Travel Ban
2021-01-22	909485	653289	1210797	46	Soc. Dist. + Travel Ban
2021-01-23	909674	650759	1213069	189	Soc. Dist. + Travel Ban
2021-01-24	909747	648845	1215688	73	Soc. Dist. + Travel Ban
2021-01-25	909933	647511	1218268	186	Soc. Dist. + Travel Ban
2021-01-26	910052	645620	1221243	119	Soc. Dist. + Travel Ban
2021-01-27	910151	642751	1223345	99	Soc. Dist. + Travel Ban
2021-01-28	910220	641360	1225845	69	Soc. Dist. + Travel Ban
2021-01-29	910288	639265	1228718	68	Soc. Dist. + Travel Ban
2021-01-30	910388	636705	1231423	100	Soc. Dist. + Travel Ban
2021-01-31	910517	635526	1233943	129	Soc. Dist. + Travel Ban
2021-02-01	910589	633934	1235564	72	Soc. Dist. + Travel Ban
2021-02-02	910688	631705	1238441	99	Soc. Dist. + Travel Ban
2021-02-03	910817	629721	1241191	129	Soc. Dist. + Travel Ban
2021-02-04	910895	628579	1244523	78	Soc. Dist. + Travel Ban
2021-02-05	910933	626346	1245919	38	Soc. Dist. + Travel Ban
2021-02-06	911048	624163	1249210	115	Soc. Dist. + Travel Ban
2021-02-07	911096	622185	1250409	48	Soc. Dist. + Travel Ban
2021-02-08	911107	620999	1252605	11	Soc. Dist. + Travel Ban
2021-02-09	911098	619056	1254350	-9	Soc. Dist. + Travel Ban
2021-02-10	911135	616938	1255976	37	Soc. Dist. + Travel Ban
2021-02-11	911141	615500	1258955	6	Soc. Dist. + Travel Ban
2021-02-12	911180	613993	1261155	39	Soc. Dist. + Travel Ban
2021-02-13	911252	611250	1262812	72	Soc. Dist. + Travel Ban
2021-02-14	911294	608974	1265333	42	Soc. Dist. + Travel Ban
2021-02-15	911301	608219	1268461	7	Soc. Dist. + Travel Ban
2021-02-16	911336	607144	1269807	35	Soc. Dist. + Travel Ban
2021-02-17	911339	604535	1271248	3	Soc. Dist. + Travel Ban
2021-02-18	911356	602757	1274612	17	Soc. Dist. + Travel Ban
2021-02-19	911413	601871	1276247	57	Soc. Dist. + Travel Ban
2021-02-20	911441	600794	1279255	28	Soc. Dist. + Travel Ban
2021-02-21	911472	598192	1280522	31	Soc. Dist. + Travel Ban
2021-02-22	911516	596463	1283557	44	Soc. Dist. + Travel Ban
2021-02-23	911567	595601	1285271	51	Soc. Dist. + Travel Ban
2021-02-24	911692	593168	1287260	125	Soc. Dist. + Travel Ban
2021-02-25	911682	591718	1289393	-10	Soc. Dist. + Travel Ban
2021-02-26	911732	589891	1291348	50	Soc. Dist. + Travel Ban
2021-02-27	911848	590041	1293775	116	Soc. Dist. + Travel Ban
2021-02-28	911933	587781	1294349	85	Soc. Dist. + Travel Ban
2021-03-01	911968	586477	1296514	35	Soc. Dist. + Travel Ban
2021-03-02	912065	585260	1299326	97	Soc. Dist. + Travel Ban
2021-03-03	912167	583227	1300356	102	Soc. Dist. + Travel Ban
2021-03-04	912244	582416	1303620	77	Soc. Dist. + Travel Ban
2021-03-05	912259	581012	1305285	15	Soc. Dist. + Travel Ban
2021-03-06	912324	579435	1307096	65	Soc. Dist. + Travel Ban
2021-03-07	912379	577164	1307801	55	Soc. Dist. + Travel Ban
2021-03-08	912502	576475	1311281	123	Soc. Dist. + Travel Ban
2021-03-09	912530	575125	1312178	28	Soc. Dist. + Travel Ban
2021-03-10	912605	573467	1313681	75	Soc. Dist. + Travel Ban
2021-03-11	912634	571482	1315842	29	Soc. Dist. + Travel Ban
2021-03-12	912665	569409	1318968	31	Soc. Dist. + Travel Ban
2021-03-13	912618	568707	1320159	-47	Soc. Dist. + Travel Ban
2021-03-14	912740	567510	1322311	122	Soc. Dist. + Travel Ban
2021-03-15	912725	566155	1324527	-15	Soc. Dist. + Travel Ban
2021-03-16	912722	564624	1327338	-3	Soc. Dist. + Travel Ban
2021-03-17	912737	563614	1328461	15	Soc. Dist. + Travel Ban
2021-03-18	912753	562191	1331127	16	Soc. Dist. + Travel Ban
2021-03-19	912708	560549	1330881	-45	Soc. Dist. + Travel Ban
2021-03-20	912689	558941	1332710	-19	Soc. Dist. + Travel Ban
2021-03-21	912636	557464	1336023	-53	Soc. Dist. + Travel Ban
2021-03-22	912625	555793	1336364	-11	Soc. Dist. + Travel Ban
2021-03-23	912635	553711	1338488	10	Soc. Dist. + Travel Ban
2021-03-24	912605	552611	1341289	-30	Soc. Dist. + Travel Ban
2021-03-25	912665	551319	1341390	60	Soc. Dist. + Travel Ban
2021-03-26	912672	549561	1344166	7	Soc. Dist. + Travel Ban
2021-03-27	912683	548051	1345702	11	Soc. Dist. + Travel Ban
2021-03-28	912661	546546	1346965	-22	Soc. Dist. + Travel Ban
2021-03-29	912700	545021	1347042	39	Soc. Dist. + Travel Ban
2021-03-30	912622	543261	1350279	-78	Soc. Dist. + Travel Ban
2021-03-31	912586	542365	1350968	-36	Soc. Dist. + Travel Ban
2021-04-01	912595	542209	1352630	9	Soc. Dist. + Travel Ban
2021-04-02	912641	541011	1355595	46	Soc. Dist. + Travel Ban
2021-04-03	912589	539144	1356366	-52	Soc. Dist. + Travel Ban
2021-04-04	912578	538504	1358392	-11	Soc. Dist. + Travel Ban
2021-04-05	912599	537064	1359236	21	Soc. Dist. + Travel Ban
2021-04-06	912575	535164	1361902	-24	Soc. Dist. + Travel Ban
2021-04-07	912600	534225	1361888	25	Soc. Dist. + Travel Ban
2021-04-08	912667	532725	1364751	67	Soc. Dist. + Travel Ban
2021-04-09	912737	530792	1367603	70	Soc. Dist. + Travel Ban
2021-04-10	912767	529670	1369111	30	Soc. Dist. + Travel Ban
2021-04-11	912847	528869	1370882	80	Soc. Dist. + Travel Ban
2021-04-12	912808	527561	1371103	-39	Soc. Dist. + Travel Ban
2021-04-13	912891	526111	1373271	83	Soc. Dist. + Travel Ban
2021-04-14	912876	524316	1376410	-15	Soc. Dist. + Travel Ban
2021-04-15	912912	523244	1376619	36	Soc. Dist. + Travel Ban
2021-04-16	912979	522208	1378390	67	Soc. Dist. + Travel Ban
2021-04-17	913043	520727	1380046	64	Soc. Dist. + Travel Ban
2021-04-18	913073	519915	1380686	30	Soc. Dist. + Travel Ban
2021-04-19	913091	518292	1382673	18	Soc. Dist. + Travel Ban
2021-04-20	913077	517635	1384017	-14	Soc. Dist. + Travel Ban
2021-04-21	912988	516602	1384050	-89	Soc. Dist. + Travel Ban
2021-04-22	913008	514652	1385521	20	Soc. Dist. + Travel Ban
2021-04-23	913078	514313	1388130	70	Soc. Dist. + Travel Ban
2021-04-24	913070	512617	1388732	-8	Soc. Dist. + Travel Ban
2021-04-25	913021	511523	1390674	-49	Soc. Dist. + Travel Ban
2021-04-26	913087	510805	1392547	66	Soc. Dist. + Travel Ban
2021-04-27	913030	508952	1392668	-57	Soc. Dist. + Travel Ban
2021-04-28	913064	508192	1394959	34	Soc. Dist. + Travel Ban
2021-04-29	913063	507055	1397110	-1	Soc. Dist. + Travel Ban
2021-04-30	913092	505700	1398833	29	Soc. Dist. + Travel Ban
2021-05-01	913170	503350	1400524	78	Soc. Dist. + Travel Ban
2021-05-02	913235	502909	1402099	65	Soc. Dist. + Travel Ban
2021-05-03	913257	501344	1404064	22	Soc. Dist. + Travel Ban
2021-05-04	913252	499938	1405824	-5	Soc. Dist. + Travel Ban
