date	value	lower_ci	upper_ci	incidence	scenario
2020-12-01	235955	193768	283621	NA	Normal (pre-intervention)
2020-12-02	236339	188071	291452	384	Normal (pre-intervention)
2020-12-03	236761	183244	298963	422	Normal (pre-intervention)
2020-12-04	237185	178730	306048	424	Normal (pre-intervention)
2020-12-05	237655	175387	312752	470	Normal (pre-intervention)
2020-12-06	238090	171589	318722	435	Normal (pre-intervention)
2020-12-07	238579	168385	324887	489	Normal (pre-intervention)
2020-12-08	239076	165512	330876	497	Normal (pre-intervention)
2020-12-09	239549	162805	336554	473	Normal (pre-intervention)
2020-12-10	240041	160093	342603	492	Normal (pre-intervention)
2020-12-11	240565	157565	347711	524	Normal (pre-intervention)
2020-12-12	241119	155426	354134	554	Normal (pre-intervention)
2020-12-13	241718	152855	359535	599	Normal (pre-intervention)
2020-12-14	242275	150726	365232	557	Normal (pre-intervention)
2020-12-15	242909	148309	370569	634	Normal (pre-intervention)
2020-12-16	243557	146465	376258	648	Normal (pre-intervention)
2020-12-17	244200	144716	381650	643	Normal (pre-intervention)
2020-12-18	244916	142881	387951	716	Normal (pre-intervention)
2020-12-19	245642	141086	393809	726	Normal (pre-intervention)
2020-12-20	246403	139184	399947	761	Normal (pre-intervention)
2020-12-21	247220	137864	406152	817	Normal (pre-intervention)
2020-12-22	248054	135788	413223	834	Normal (pre-intervention)
2020-12-23	248902	134264	420549	848	Normal (pre-intervention)
2020-12-24	249762	133135	426650	860	Normal (pre-intervention)
2020-12-25	250704	131296	434175	942	Normal (pre-intervention)
2020-12-26	251681	130139	441375	977	Normal (pre-intervention)
2020-12-27	252674	128563	449217	993	Normal (pre-intervention)
2020-12-28	253738	126999	456733	1064	Normal (pre-intervention)
2020-12-29	254842	125940	464724	1104	Normal (pre-intervention)
2020-12-30	256006	124845	474420	1164	Normal (pre-intervention)
2020-12-31	257209	123460	482523	1203	Normal (pre-intervention)
2021-01-01	258502	122080	491021	1293	Normal (pre-intervention)
2021-01-02	259856	121041	501234	1354	Normal (pre-intervention)
2021-01-03	261301	119651	511313	1445	Normal (pre-intervention)
2021-01-04	262820	118088	522208	1519	Normal (pre-intervention)
2021-01-05	264443	117352	534014	1623	Normal (pre-intervention)
2021-01-06	266195	115682	545156	1752	Normal (pre-intervention)
2021-01-07	267997	114758	555870	1802	Normal (pre-intervention)
2021-01-08	269878	113447	570739	1881	Normal (pre-intervention)
2021-01-09	271952	112059	583544	2074	Normal (pre-intervention)
2021-01-10	274120	111249	598165	2168	Normal (pre-intervention)
2021-01-11	276420	110257	613943	2300	Normal (pre-intervention)
2021-01-12	278847	109171	629332	2427	Normal (pre-intervention)
2021-01-13	281455	107721	646925	2608	Normal (pre-intervention)
2021-01-14	284184	106608	664864	2729	Normal (pre-intervention)
2021-01-15	287090	105856	683646	2906	Normal (pre-intervention)
2021-01-16	290202	104799	704593	3112	Normal (pre-intervention)
2021-01-17	293466	103907	723245	3264	Normal (pre-intervention)
2021-01-18	297022	102538	748948	3556	Normal (pre-intervention)
2021-01-19	300812	101659	773264	3790	Normal (pre-intervention)
2021-01-20	304789	100933	797516	3977	Normal (pre-intervention)
2021-01-21	309089	100017	823941	4300	Normal (pre-intervention)
2021-01-22	313663	99145	853147	4574	Normal (pre-intervention)
2021-01-23	318515	98613	886429	4852	Normal (pre-intervention)
2021-01-24	323734	97069	920594	5219	Normal (pre-intervention)
2021-01-25	329153	96443	956520	5419	Normal (pre-intervention)
2021-01-26	335000	95254	995865	5847	Normal (pre-intervention)
2021-01-27	341198	94714	1039468	6198	Normal (pre-intervention)
2021-01-28	347883	93962	1083093	6685	Normal (pre-intervention)
2021-01-29	354943	92928	1129162	7060	Normal (pre-intervention)
2021-01-30	362431	91600	1178774	7488	Normal (pre-intervention)
2021-01-31	370392	90886	1235035	7961	Normal (pre-intervention)
2021-02-01	378820	90000	1289635	8428	Normal (pre-intervention)
2021-02-02	387808	89405	1350056	8988	Normal (pre-intervention)
2021-02-03	397270	88528	1414814	9462	Normal (pre-intervention)
2021-02-04	407279	87489	1483580	10009	Normal (pre-intervention)
2021-02-05	417819	86649	1562088	10540	Normal (pre-intervention)
2021-02-06	428919	86225	1636578	11100	Normal (pre-intervention)
2021-02-07	440582	85232	1717901	11663	Normal (pre-intervention)
2021-02-08	452898	84489	1807564	12316	Normal (pre-intervention)
2021-02-09	465901	83656	1900126	13003	Normal (pre-intervention)
2021-02-10	479474	82987	1990611	13573	Normal (pre-intervention)
2021-02-11	493812	82432	2099956	14338	Normal (pre-intervention)
2021-02-12	508798	81405	2201791	14986	Normal (pre-intervention)
2021-02-13	524480	80672	2322439	15682	Normal (pre-intervention)
2021-02-14	540868	80044	2440539	16388	Normal (pre-intervention)
2021-02-15	557934	79148	2569764	17066	Normal (pre-intervention)
2021-02-16	575763	78669	2699052	17829	Normal (pre-intervention)
2021-02-17	594316	77662	2846636	18553	Normal (pre-intervention)
2021-02-18	613703	76635	2999095	19387	Normal (pre-intervention)
