stat	value
thetaS_last_obs_p_mean	0.992305
thetaI_last_obs_p_mean	0.0002803896
thetaR_last_obs_p_mean	0.007414622
thetaS_last_obs_p_ci_low	0.9919588
thetaS_last_obs_p_ci_med	0.9923059
thetaS_last_obs_p_ci_up	0.9926497
thetaI_last_obs_p_ci_low	0.0002172431
thetaI_last_obs_p_ci_med	0.000279289
thetaI_last_obs_p_ci_up	0.0003495005
thetaR_last_obs_p_ci_low	0.007076079
thetaR_last_obs_p_ci_med	0.007414168
thetaR_last_obs_p_ci_up	0.007755292
R0_p_mean	1.088986
R0_p_ci_low	0.5694423
R0_p_ci_med	1.002175
R0_p_ci_up	2.129053
gamma_p_mean	0.05150454
gamma_p_ci_low	0.006777151
gamma_p_ci_med	0.04263014
gamma_p_ci_up	0.1425121
beta_p_mean	0.05079705
beta_p_ci_low	0.008282375
beta_p_ci_med	0.04257949
beta_p_ci_up	0.1366453
incidence_mean	0.005774203
incidence_ci_low	0.0003144488
incidence_ci_median	0.002110532
incidence_ci_up	0.03441013
thetaI_tp1_mean	0.001267274
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009842898
thetaR_tp1_mean	0.01112776
thetaR_tp1_ci_low	0.003802956
thetaR_tp1_ci_med	0.008992574
thetaR_tp1_ci_up	0.03158199
Y_tp1_mean	0.001267344
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009878117
R_tp1_mean	0.01112627
R_tp1_ci_low	0.003796115
R_tp1_ci_med	0.008995184
R_tp1_ci_up	0.03160156
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01112776
thetaR_max_ci_low	0.003802956
thetaR_max_ci_med	0.008992574
thetaR_max_ci_up	0.03158199
cumInf_mean	0.01239503
cumInf_ci_low	0.003860821
cumInf_ci_med	0.009258218
cumInf_ci_up	0.04107128
dthetaI_tp1_date	05/04/21
first_tp_mean	11/19/20
first_tp_ci_low	10/17/20
first_tp_ci_med	11/05/20
first_tp_ci_up	05/04/21
dthetaI_tp2_date	05/04/21
second_tp_mean	11/21/20
second_tp_ci_low	10/19/20
second_tp_ci_med	11/07/20
second_tp_ci_up	05/04/21
end_p_mean	03/23/21
end_p_ci_low	12/27/20
end_p_ci_med	04/17/21
end_p_ci_up	05/04/21
begin_str	10/17/2020
