date	value	lower_ci	upper_ci	incidence	scenario
2020-12-01	868671	812409	928047	NA	Soc. Dist. + Travel Ban
2020-12-02	869055	804069	937395	384	Soc. Dist. + Travel Ban
2020-12-03	869461	796527	946418	406	Soc. Dist. + Travel Ban
2020-12-04	869811	790183	954537	350	Soc. Dist. + Travel Ban
2020-12-05	870142	784266	961574	331	Soc. Dist. + Travel Ban
2020-12-06	870511	779084	968265	369	Soc. Dist. + Travel Ban
2020-12-07	870798	773955	974761	287	Soc. Dist. + Travel Ban
2020-12-08	871130	769026	981302	332	Soc. Dist. + Travel Ban
2020-12-09	871446	764855	986941	316	Soc. Dist. + Travel Ban
2020-12-10	871708	761288	992543	262	Soc. Dist. + Travel Ban
2020-12-11	871999	757129	998306	291	Soc. Dist. + Travel Ban
2020-12-12	872273	753174	1004103	274	Soc. Dist. + Travel Ban
2020-12-13	872552	749831	1008471	279	Soc. Dist. + Travel Ban
2020-12-14	872824	746300	1013335	272	Soc. Dist. + Travel Ban
2020-12-15	873100	743077	1017847	276	Soc. Dist. + Travel Ban
2020-12-16	873294	739973	1022395	194	Soc. Dist. + Travel Ban
2020-12-17	873532	736514	1026702	238	Soc. Dist. + Travel Ban
2020-12-18	873743	733460	1031212	211	Soc. Dist. + Travel Ban
2020-12-19	873971	730889	1034544	228	Soc. Dist. + Travel Ban
2020-12-20	874210	728250	1039128	239	Soc. Dist. + Travel Ban
2020-12-21	874402	725184	1043752	192	Soc. Dist. + Travel Ban
2020-12-22	874661	722421	1047145	259	Soc. Dist. + Travel Ban
2020-12-23	874905	720035	1051016	244	Soc. Dist. + Travel Ban
2020-12-24	875097	717553	1055617	192	Soc. Dist. + Travel Ban
2020-12-25	875272	714495	1058913	175	Soc. Dist. + Travel Ban
2020-12-26	875456	712090	1062463	184	Soc. Dist. + Travel Ban
2020-12-27	875690	710227	1066749	234	Soc. Dist. + Travel Ban
2020-12-28	875894	707164	1069716	204	Soc. Dist. + Travel Ban
2020-12-29	876054	704963	1073474	160	Soc. Dist. + Travel Ban
2020-12-30	876281	702914	1077347	227	Soc. Dist. + Travel Ban
2020-12-31	876464	700970	1080955	183	Soc. Dist. + Travel Ban
2021-01-01	876651	698467	1084125	187	Soc. Dist. + Travel Ban
2021-01-02	876759	696295	1088215	108	Soc. Dist. + Travel Ban
2021-01-03	876881	694290	1091161	122	Soc. Dist. + Travel Ban
2021-01-04	877060	692088	1093417	179	Soc. Dist. + Travel Ban
2021-01-05	877259	690258	1097491	199	Soc. Dist. + Travel Ban
2021-01-06	877390	687834	1099715	131	Soc. Dist. + Travel Ban
2021-01-07	877483	685557	1102292	93	Soc. Dist. + Travel Ban
2021-01-08	877610	683726	1105954	127	Soc. Dist. + Travel Ban
2021-01-09	877772	681604	1108903	162	Soc. Dist. + Travel Ban
2021-01-10	877936	678962	1112172	164	Soc. Dist. + Travel Ban
2021-01-11	878017	677752	1115031	81	Soc. Dist. + Travel Ban
2021-01-12	878164	675169	1118524	147	Soc. Dist. + Travel Ban
2021-01-13	878331	673823	1120854	167	Soc. Dist. + Travel Ban
2021-01-14	878413	671472	1124110	82	Soc. Dist. + Travel Ban
2021-01-15	878509	669526	1126335	96	Soc. Dist. + Travel Ban
2021-01-16	878562	667093	1129300	53	Soc. Dist. + Travel Ban
2021-01-17	878625	665402	1131874	63	Soc. Dist. + Travel Ban
2021-01-18	878740	663967	1134248	115	Soc. Dist. + Travel Ban
2021-01-19	878865	661969	1136853	125	Soc. Dist. + Travel Ban
2021-01-20	878995	660500	1139878	130	Soc. Dist. + Travel Ban
2021-01-21	879066	659197	1141733	71	Soc. Dist. + Travel Ban
2021-01-22	879182	656282	1144500	116	Soc. Dist. + Travel Ban
2021-01-23	879349	655130	1148174	167	Soc. Dist. + Travel Ban
2021-01-24	879452	652873	1150744	103	Soc. Dist. + Travel Ban
2021-01-25	879628	651285	1152733	176	Soc. Dist. + Travel Ban
2021-01-26	879745	649892	1155814	117	Soc. Dist. + Travel Ban
2021-01-27	879812	648195	1157787	67	Soc. Dist. + Travel Ban
2021-01-28	879897	646520	1161173	85	Soc. Dist. + Travel Ban
2021-01-29	880033	645190	1163437	136	Soc. Dist. + Travel Ban
2021-01-30	880110	643263	1165965	77	Soc. Dist. + Travel Ban
2021-01-31	880156	641236	1167451	46	Soc. Dist. + Travel Ban
2021-02-01	880303	640214	1170713	147	Soc. Dist. + Travel Ban
2021-02-02	880430	638692	1173290	127	Soc. Dist. + Travel Ban
2021-02-03	880517	636567	1175084	87	Soc. Dist. + Travel Ban
2021-02-04	880625	635645	1178107	108	Soc. Dist. + Travel Ban
2021-02-05	880770	633450	1180410	145	Soc. Dist. + Travel Ban
2021-02-06	880906	631995	1182450	136	Soc. Dist. + Travel Ban
2021-02-07	881068	630293	1184187	162	Soc. Dist. + Travel Ban
2021-02-08	881104	628306	1186501	36	Soc. Dist. + Travel Ban
2021-02-09	881173	627061	1189854	69	Soc. Dist. + Travel Ban
2021-02-10	881282	625413	1191160	109	Soc. Dist. + Travel Ban
2021-02-11	881343	623733	1193622	61	Soc. Dist. + Travel Ban
2021-02-12	881448	622441	1195778	105	Soc. Dist. + Travel Ban
2021-02-13	881543	621228	1198486	95	Soc. Dist. + Travel Ban
