date	value	lower_ci	upper_ci	incidence	scenario
2020-12-01	318958	287251	352722	NA	No intervention
2020-12-02	319280	282893	358702	322	No intervention
2020-12-03	319604	278905	363877	324	No intervention
2020-12-04	319916	275486	368839	312	No intervention
2020-12-05	320231	272392	372986	315	No intervention
2020-12-06	320480	269549	377060	249	No intervention
2020-12-07	320770	266824	380974	290	No intervention
2020-12-08	321061	264074	385097	291	No intervention
2020-12-09	321388	262145	388614	327	No intervention
2020-12-10	321706	259862	392066	318	No intervention
2020-12-11	322014	257954	395928	308	No intervention
2020-12-12	322322	256009	399138	308	No intervention
2020-12-13	322599	254067	402283	277	No intervention
2020-12-14	322896	252648	405443	297	No intervention
2020-12-15	323215	250718	408368	319	No intervention
2020-12-16	323510	249134	411512	295	No intervention
2020-12-17	323802	247621	414873	292	No intervention
2020-12-18	324062	245790	417616	260	No intervention
2020-12-19	324336	244265	420216	274	No intervention
2020-12-20	324647	243157	423493	311	No intervention
2020-12-21	324917	241488	425896	270	No intervention
2020-12-22	325212	239953	428835	295	No intervention
2020-12-23	325481	238615	431663	269	No intervention
2020-12-24	325759	237288	434141	278	No intervention
2020-12-25	326044	236181	437072	285	No intervention
2020-12-26	326336	234924	439490	292	No intervention
2020-12-27	326639	233578	442071	303	No intervention
2020-12-28	326942	232338	444994	303	No intervention
2020-12-29	327243	231100	447388	301	No intervention
2020-12-30	327534	229593	450481	291	No intervention
2020-12-31	327827	228422	453090	293	No intervention
2021-01-01	328130	227428	455614	303	No intervention
2021-01-02	328401	226677	458774	271	No intervention
2021-01-03	328711	225432	461206	310	No intervention
2021-01-04	329018	223941	463864	307	No intervention
2021-01-05	329312	223117	466427	294	No intervention
2021-01-06	329631	222154	469361	319	No intervention
2021-01-07	329951	221316	471770	320	No intervention
2021-01-08	330265	220456	474549	314	No intervention
2021-01-09	330587	219188	476937	322	No intervention
2021-01-10	330897	218342	480042	310	No intervention
2021-01-11	331190	217422	482408	293	No intervention
2021-01-12	331542	216352	484842	352	No intervention
2021-01-13	331856	215490	487629	314	No intervention
2021-01-14	332192	214809	490653	336	No intervention
2021-01-15	332516	213646	493279	324	No intervention
2021-01-16	332826	213000	496053	310	No intervention
2021-01-17	333156	211990	498656	330	No intervention
2021-01-18	333491	211080	501720	335	No intervention
2021-01-19	333827	210317	504286	336	No intervention
2021-01-20	334190	209295	506940	363	No intervention
2021-01-21	334547	208525	510483	357	No intervention
2021-01-22	334891	207276	513604	344	No intervention
2021-01-23	335253	207046	515932	362	No intervention
2021-01-24	335585	205892	518714	332	No intervention
2021-01-25	335947	204839	521467	362	No intervention
2021-01-26	336308	204117	524035	361	No intervention
2021-01-27	336666	203065	527018	358	No intervention
2021-01-28	337026	202482	529543	360	No intervention
2021-01-29	337415	201463	533044	389	No intervention
2021-01-30	337788	200604	535545	373	No intervention
2021-01-31	338179	200110	537914	391	No intervention
2021-02-01	338557	199078	541633	378	No intervention
2021-02-02	338957	198424	544540	400	No intervention
2021-02-03	339379	197531	547953	422	No intervention
2021-02-04	339788	196969	551223	409	No intervention
2021-02-05	340216	196092	554526	428	No intervention
2021-02-06	340648	195329	557086	432	No intervention
2021-02-07	341088	194558	559995	440	No intervention
2021-02-08	341543	193844	563585	455	No intervention
2021-02-09	342016	193057	566498	473	No intervention
2021-02-10	342484	192699	570388	468	No intervention
2021-02-11	342907	191876	573523	423	No intervention
2021-02-12	343391	191401	577053	484	No intervention
2021-02-13	343892	190768	580661	501	No intervention
2021-02-14	344400	189865	584020	508	No intervention
2021-02-15	344919	188898	587803	519	No intervention
2021-02-16	345429	188284	591559	510	No intervention
2021-02-17	345953	187417	594414	524	No intervention
2021-02-18	346459	186911	598403	506	No intervention
2021-02-19	347007	186085	602158	548	No intervention
2021-02-20	347521	185834	606119	514	No intervention
2021-02-21	348101	185166	610206	580	No intervention
2021-02-22	348651	184290	613728	550	No intervention
2021-02-23	349211	183670	617712	560	No intervention
2021-02-24	349805	183033	621777	594	No intervention
2021-02-25	350413	182441	625871	608	No intervention
2021-02-26	351029	181921	631301	616	No intervention
2021-02-27	351669	180922	634232	640	No intervention
2021-02-28	352275	180104	639429	606	No intervention
