date	value	lower_ci	upper_ci	incidence	scenario
2020-12-01	110469	99580	122021	NA	Soc. Dist. + Travel Ban
2020-12-02	110683	98116	124159	214	Soc. Dist. + Travel Ban
2020-12-03	110879	96871	125954	196	Soc. Dist. + Travel Ban
2020-12-04	111078	95699	127718	199	Soc. Dist. + Travel Ban
2020-12-05	111262	94749	129283	184	Soc. Dist. + Travel Ban
2020-12-06	111447	93824	130722	185	Soc. Dist. + Travel Ban
2020-12-07	111641	92992	132234	194	Soc. Dist. + Travel Ban
2020-12-08	111825	92247	133601	184	Soc. Dist. + Travel Ban
2020-12-09	112007	91402	134909	182	Soc. Dist. + Travel Ban
2020-12-10	112184	90790	136272	177	Soc. Dist. + Travel Ban
2020-12-11	112364	90097	137601	180	Soc. Dist. + Travel Ban
2020-12-12	112530	89429	138762	166	Soc. Dist. + Travel Ban
2020-12-13	112702	88829	139765	172	Soc. Dist. + Travel Ban
2020-12-14	112879	88340	141048	177	Soc. Dist. + Travel Ban
2020-12-15	113042	87775	142215	163	Soc. Dist. + Travel Ban
2020-12-16	113192	87235	143254	150	Soc. Dist. + Travel Ban
2020-12-17	113352	86773	144366	160	Soc. Dist. + Travel Ban
2020-12-18	113504	86248	145422	152	Soc. Dist. + Travel Ban
2020-12-19	113648	85779	146540	144	Soc. Dist. + Travel Ban
2020-12-20	113803	85320	147479	155	Soc. Dist. + Travel Ban
2020-12-21	113940	84844	148568	137	Soc. Dist. + Travel Ban
2020-12-22	114086	84398	149523	146	Soc. Dist. + Travel Ban
2020-12-23	114226	83996	150549	140	Soc. Dist. + Travel Ban
2020-12-24	114365	83539	151502	139	Soc. Dist. + Travel Ban
2020-12-25	114516	83211	152398	151	Soc. Dist. + Travel Ban
2020-12-26	114656	82854	153356	140	Soc. Dist. + Travel Ban
2020-12-27	114794	82412	154300	138	Soc. Dist. + Travel Ban
2020-12-28	114942	82039	155339	148	Soc. Dist. + Travel Ban
2020-12-29	115077	81815	156119	135	Soc. Dist. + Travel Ban
2020-12-30	115206	81427	156933	129	Soc. Dist. + Travel Ban
2020-12-31	115342	81205	157862	136	Soc. Dist. + Travel Ban
2021-01-01	115475	80940	158726	133	Soc. Dist. + Travel Ban
2021-01-02	115599	80579	159437	124	Soc. Dist. + Travel Ban
2021-01-03	115720	80365	160339	121	Soc. Dist. + Travel Ban
2021-01-04	115840	79953	161319	120	Soc. Dist. + Travel Ban
2021-01-05	115960	79574	162048	120	Soc. Dist. + Travel Ban
2021-01-06	116078	79279	162834	118	Soc. Dist. + Travel Ban
2021-01-07	116188	79078	163713	110	Soc. Dist. + Travel Ban
2021-01-08	116308	78812	164425	120	Soc. Dist. + Travel Ban
