stat	value
thetaS_last_obs_p_mean	0.9860978
thetaI_last_obs_p_mean	2.906131e-05
thetaR_last_obs_p_mean	0.01387314
thetaS_last_obs_p_ci_low	0.9856176
thetaS_last_obs_p_ci_med	0.9860988
thetaS_last_obs_p_ci_up	0.9865734
thetaI_last_obs_p_ci_low	1.047512e-05
thetaI_last_obs_p_ci_med	2.801449e-05
thetaI_last_obs_p_ci_up	5.29878e-05
thetaR_last_obs_p_ci_low	0.01339859
thetaR_last_obs_p_ci_med	0.01387174
thetaR_last_obs_p_ci_up	0.0143527
R0_p_mean	0.5068616
R0_p_ci_low	0.3195616
R0_p_ci_med	0.5072309
R0_p_ci_up	0.6923505
gamma_p_mean	0.1452331
gamma_p_ci_low	0.09881507
gamma_p_ci_med	0.1443012
gamma_p_ci_up	0.1970296
beta_p_mean	0.07476662
beta_p_ci_low	0.03582392
beta_p_ci_med	0.07270996
beta_p_ci_up	0.1255767
incidence_mean	0.002899759
incidence_ci_low	0.001388698
incidence_ci_median	0.002819621
incidence_ci_up	0.004876672
thetaI_tp1_mean	6.955133e-09
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01393621
thetaR_tp1_ci_low	0.007362787
thetaR_tp1_ci_med	0.01369823
thetaR_tp1_ci_up	0.0219067
Y_tp1_mean	6.986251e-09
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01393689
R_tp1_ci_low	0.007334222
R_tp1_ci_med	0.01369876
R_tp1_ci_up	0.02193218
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01393621
thetaR_max_ci_low	0.007362787
thetaR_max_ci_med	0.01369823
thetaR_max_ci_up	0.0219067
cumInf_mean	0.01393621
cumInf_ci_low	0.007362787
cumInf_ci_med	0.01369823
cumInf_ci_up	0.0219067
dthetaI_tp1_date	11/28/21
first_tp_mean	06/13/21
first_tp_ci_low	05/13/21
first_tp_ci_med	06/16/21
first_tp_ci_up	06/26/21
dthetaI_tp2_date	11/28/21
second_tp_mean	06/13/21
second_tp_ci_low	05/13/21
second_tp_ci_med	06/16/21
second_tp_ci_up	06/27/21
end_p_mean	07/10/21
end_p_ci_low	06/29/21
end_p_ci_med	07/07/21
end_p_ci_up	08/14/21
begin_str	05/13/2021
