stat	value
thetaS_last_obs_p_mean	0.9663643
thetaI_last_obs_p_mean	0.0008102624
thetaR_last_obs_p_mean	0.03282543
thetaS_last_obs_p_ci_low	0.9655596
thetaS_last_obs_p_ci_med	0.9663652
thetaS_last_obs_p_ci_up	0.9671605
thetaI_last_obs_p_ci_low	0.0006820613
thetaI_last_obs_p_ci_med	0.0008090873
thetaI_last_obs_p_ci_up	0.0009451493
thetaR_last_obs_p_ci_low	0.03203922
thetaR_last_obs_p_ci_med	0.03282414
thetaR_last_obs_p_ci_up	0.03361831
R0_p_mean	0.5451818
R0_p_ci_low	0.3631105
R0_p_ci_med	0.5469379
R0_p_ci_up	0.7171165
gamma_p_mean	0.09693134
gamma_p_ci_low	0.07030076
gamma_p_ci_med	0.0965912
gamma_p_ci_up	0.1255817
beta_p_mean	0.05348519
beta_p_ci_low	0.02805145
beta_p_ci_med	0.05264184
beta_p_ci_up	0.08365725
incidence_mean	0.009004513
incidence_ci_low	0.004648732
incidence_ci_median	0.008812962
incidence_ci_up	0.01446009
thetaI_tp1_mean	1.472568e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.0345862
thetaR_tp1_ci_low	0.02190772
thetaR_tp1_ci_med	0.0342585
thetaR_tp1_ci_up	0.04924485
Y_tp1_mean	1.467634e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03458625
R_tp1_ci_low	0.02188266
R_tp1_ci_med	0.03424883
R_tp1_ci_up	0.04928121
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0345862
thetaR_max_ci_low	0.02190772
thetaR_max_ci_med	0.0342585
thetaR_max_ci_up	0.04924485
cumInf_mean	0.03458767
cumInf_ci_low	0.02190772
cumInf_ci_med	0.03425947
cumInf_ci_up	0.04924534
dthetaI_tp1_date	11/28/21
first_tp_mean	06/08/21
first_tp_ci_low	05/13/21
first_tp_ci_med	06/18/21
first_tp_ci_up	06/26/21
dthetaI_tp2_date	11/28/21
second_tp_mean	06/08/21
second_tp_ci_low	05/13/21
second_tp_ci_med	06/19/21
second_tp_ci_up	06/27/21
end_p_mean	08/28/21
end_p_ci_low	07/23/21
end_p_ci_med	08/23/21
end_p_ci_up	11/09/21
begin_str	05/13/2021
