stat	value
thetaS_last_obs_p_mean	0.989097
thetaI_last_obs_p_mean	0.002848076
thetaR_last_obs_p_mean	0.008054884
thetaS_last_obs_p_ci_low	0.9886542
thetaS_last_obs_p_ci_med	0.9890977
thetaS_last_obs_p_ci_up	0.9895319
thetaI_last_obs_p_ci_low	0.00262741
thetaI_last_obs_p_ci_med	0.002849376
thetaI_last_obs_p_ci_up	0.00307276
thetaR_last_obs_p_ci_low	0.007681272
thetaR_last_obs_p_ci_med	0.008050512
thetaR_last_obs_p_ci_up	0.008440796
R0_p_mean	2.261334
R0_p_ci_low	1.449892
R0_p_ci_med	2.140445
R0_p_ci_up	3.798984
gamma_p_mean	0.03317062
gamma_p_ci_low	0.01205096
gamma_p_ci_med	0.03170259
gamma_p_ci_up	0.06274138
beta_p_mean	0.06950695
beta_p_ci_low	0.0368158
beta_p_ci_med	0.06897243
beta_p_ci_up	0.1081095
incidence_mean	0.4569881
incidence_ci_low	0.06435825
incidence_ci_median	0.4693025
incidence_ci_up	0.8205877
thetaI_tp1_mean	0.08321739
thetaI_tp1_ci_low	0.01055579
thetaI_tp1_ci_med	0.06943931
thetaI_tp1_ci_up	0.2278462
thetaR_tp1_mean	0.09676543
thetaR_tp1_ci_low	0.01885213
thetaR_tp1_ci_med	0.08044762
thetaR_tp1_ci_up	0.2747723
Y_tp1_mean	0.08321296
Y_tp1_ci_low	0.01046399
Y_tp1_ci_med	0.06953318
Y_tp1_ci_up	0.2281931
R_tp1_mean	0.09674878
R_tp1_ci_low	0.01879831
R_tp1_ci_med	0.08036889
R_tp1_ci_up	0.2740866
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.3126958
thetaR_max_ci_low	0.04120833
thetaR_max_ci_med	0.3008131
thetaR_max_ci_up	0.6617591
cumInf_mean	0.4602796
cumInf_ci_low	0.07063953
cumInf_ci_med	0.4697376
cumInf_ci_up	0.826687
dthetaI_tp1_date	09/07/21
first_tp_mean	09/23/21
first_tp_ci_low	08/08/21
first_tp_ci_med	09/22/21
first_tp_ci_up	11/02/21
dthetaI_tp2_date	09/07/21
second_tp_mean	10/10/21
second_tp_ci_low	09/07/21
second_tp_ci_med	10/13/21
second_tp_ci_up	11/02/21
end_p_mean	11/02/21
end_p_ci_low	11/02/21
end_p_ci_med	11/02/21
end_p_ci_up	11/02/21
begin_str	04/17/2021
