date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	12432	11042	13823	NA	No intervention
2021-06-02	12732	11139	14457	300	No intervention
2021-06-03	13051	11171	15046	319	No intervention
2021-06-04	13382	11216	15639	331	No intervention
2021-06-05	13729	11374	16429	347	No intervention
2021-06-06	14096	11503	16939	367	No intervention
2021-06-07	14455	11550	17483	359	No intervention
2021-06-08	14833	11714	18254	378	No intervention
2021-06-09	15214	11798	18990	381	No intervention
2021-06-10	15622	11900	19679	408	No intervention
2021-06-11	16046	12039	20470	424	No intervention
2021-06-12	16492	12290	21393	446	No intervention
2021-06-13	16939	12461	22058	447	No intervention
2021-06-14	17419	12639	23029	480	No intervention
2021-06-15	17905	12737	24087	486	No intervention
2021-06-16	18418	12859	25042	513	No intervention
2021-06-17	18969	12993	26080	551	No intervention
2021-06-18	19523	13212	27176	554	No intervention
2021-06-19	20097	13364	28274	574	No intervention
2021-06-20	20690	13638	29339	593	No intervention
2021-06-21	21315	13748	30450	625	No intervention
2021-06-22	21952	14013	31979	637	No intervention
2021-06-23	22632	14030	33432	680	No intervention
2021-06-24	23328	14303	34927	696	No intervention
2021-06-25	24063	14488	36351	735	No intervention
2021-06-26	24817	14850	38067	754	No intervention
2021-06-27	25595	15054	39707	778	No intervention
2021-06-28	26409	15313	41561	814	No intervention
2021-06-29	27252	15580	43503	843	No intervention
2021-06-30	28143	15718	45675	891	No intervention
2021-07-01	29052	15895	47343	909	No intervention
2021-07-02	29998	16488	49999	946	No intervention
2021-07-03	30987	16559	52326	989	No intervention
2021-07-04	31998	16841	54567	1011	No intervention
2021-07-05	33049	17040	57292	1051	No intervention
2021-07-06	34139	17046	59780	1090	No intervention
2021-07-07	35281	17139	62178	1142	No intervention
2021-07-08	36464	17607	64960	1183	No intervention
2021-07-09	37694	17727	67853	1230	No intervention
2021-07-10	38993	18277	71484	1299	No intervention
2021-07-11	40322	18636	74662	1329	No intervention
2021-07-12	41704	18852	78069	1382	No intervention
2021-07-13	43120	19210	82289	1416	No intervention
2021-07-14	44615	19561	86007	1495	No intervention
2021-07-15	46131	19866	89701	1516	No intervention
2021-07-16	47738	20232	93308	1607	No intervention
2021-07-17	49395	20804	97866	1657	No intervention
2021-07-18	51124	20910	102365	1729	No intervention
2021-07-19	52899	21288	107950	1775	No intervention
2021-07-20	54719	21656	112163	1820	No intervention
2021-07-21	56623	21732	116882	1904	No intervention
2021-07-22	58575	22189	123343	1952	No intervention
2021-07-23	60603	22549	128686	2028	No intervention
2021-07-24	62696	22878	133405	2093	No intervention
2021-07-25	64854	23345	139660	2158	No intervention
2021-07-26	67108	23316	147036	2254	No intervention
2021-07-27	69407	24002	153480	2299	No intervention
2021-07-28	71785	24305	161238	2378	No intervention
2021-07-29	74225	24867	166663	2440	No intervention
2021-07-30	76775	25525	173610	2550	No intervention
2021-07-31	79415	25639	180481	2640	No intervention
2021-08-01	82112	25963	188459	2697	No intervention
2021-08-02	84875	26619	196548	2763	No intervention
2021-08-03	87720	26920	204604	2845	No intervention
2021-08-04	90670	27308	213153	2950	No intervention
2021-08-05	93675	27553	220965	3005	No intervention
2021-08-06	96789	28047	229370	3114	No intervention
2021-08-07	99937	28493	238637	3148	No intervention
2021-08-08	103223	28722	247544	3286	No intervention
2021-08-09	106580	29250	256766	3357	No intervention
2021-08-10	109982	29688	265756	3402	No intervention
2021-08-11	113458	30029	275319	3476	No intervention
2021-08-12	117035	30718	281432	3577	No intervention
2021-08-13	120674	31041	292835	3639	No intervention
2021-08-14	124422	31945	302413	3748	No intervention
2021-08-15	128215	32316	312008	3793	No intervention
2021-08-16	132090	32727	323436	3875	No intervention
2021-08-17	136046	33265	333034	3956	No intervention
2021-08-18	140108	33699	343044	4062	No intervention
2021-08-19	144240	33966	354645	4132	No intervention
2021-08-20	148436	35255	366207	4196	No intervention
2021-08-21	152677	35607	375552	4241	No intervention
2021-08-22	157026	36142	386472	4349	No intervention
2021-08-23	161485	35966	398197	4459	No intervention
2021-08-24	165956	36753	411095	4471	No intervention
2021-08-25	170495	37240	422603	4539	No intervention
2021-08-26	175124	37836	434142	4629	No intervention
2021-08-27	179798	38670	446495	4674	No intervention
2021-08-28	184546	39682	456556	4748	No intervention
2021-08-29	189344	39940	470817	4798	No intervention
2021-08-30	194179	40438	482083	4835	No intervention
2021-08-31	199047	41296	490830	4868	No intervention
2021-09-01	203994	42218	502992	4947	No intervention
2021-09-02	208972	43436	513164	4978	No intervention
2021-09-03	214022	43845	526348	5050	No intervention
2021-09-04	219090	44969	539966	5068	No intervention
2021-09-05	224180	45155	548076	5090	No intervention
2021-09-06	229279	46193	559930	5099	No intervention
2021-09-07	234424	46773	572533	5145	No intervention
2021-09-08	239591	47436	578962	5167	No intervention
2021-09-09	244815	48366	589899	5224	No intervention
2021-09-10	250093	49221	602406	5278	No intervention
2021-09-11	255384	50126	616061	5291	No intervention
2021-09-12	260688	50788	622622	5304	No intervention
2021-09-13	265938	52208	636825	5250	No intervention
2021-09-14	271240	52990	647122	5302	No intervention
2021-09-15	276585	53753	658547	5345	No intervention
2021-09-16	281837	54764	665746	5252	No intervention
2021-09-17	287144	55451	674552	5307	No intervention
2021-09-18	292472	56613	683281	5328	No intervention
2021-09-19	297764	57244	693178	5292	No intervention
2021-09-20	303079	58414	701922	5315	No intervention
2021-09-21	308403	59374	711310	5324	No intervention
2021-09-22	313710	59871	721562	5307	No intervention
2021-09-23	319002	61377	729667	5292	No intervention
2021-09-24	324270	62451	738647	5268	No intervention
2021-09-25	329540	63654	747324	5270	No intervention
2021-09-26	334814	63929	757341	5274	No intervention
2021-09-27	339982	65432	762330	5168	No intervention
2021-09-28	345152	67217	770524	5170	No intervention
2021-09-29	350356	68137	780949	5204	No intervention
2021-09-30	355472	69339	785384	5116	No intervention
2021-10-01	360537	70210	792639	5065	No intervention
2021-10-02	365604	70961	806067	5067	No intervention
2021-10-03	370690	73092	810392	5086	No intervention
2021-10-04	375706	73830	816525	5016	No intervention
2021-10-05	380680	75158	825849	4974	No intervention
2021-10-06	385638	76232	834631	4958	No intervention
2021-10-07	390520	76964	842174	4882	No intervention
2021-10-08	395349	79363	846583	4829	No intervention
2021-10-09	400202	78755	856646	4853	No intervention
2021-10-10	405019	80481	862304	4817	No intervention
2021-10-11	409748	81831	871183	4729	No intervention
2021-10-12	414497	82732	873792	4749	No intervention
2021-10-13	419152	84423	877534	4655	No intervention
2021-10-14	423765	83452	881831	4613	No intervention
2021-10-15	428360	84825	888976	4595	No intervention
2021-10-16	432874	86345	893784	4514	No intervention
2021-10-17	437296	87300	898904	4422	No intervention
2021-10-18	441734	87671	901451	4438	No intervention
2021-10-19	446096	89474	909989	4362	No intervention
2021-10-20	450393	90944	914522	4297	No intervention
2021-10-21	454650	93185	920381	4257	No intervention
2021-10-22	458899	93773	925757	4249	No intervention
2021-10-23	463055	94529	930642	4156	No intervention
2021-10-24	467194	95591	935617	4139	No intervention
2021-10-25	471246	95967	940266	4052	No intervention
2021-10-26	475259	97465	942559	4013	No intervention
2021-10-27	479212	99381	945025	3953	No intervention
2021-10-28	483073	101079	950165	3861	No intervention
2021-10-29	486900	101147	953300	3827	No intervention
2021-10-30	490684	101448	956231	3784	No intervention
2021-10-31	494464	103866	957526	3780	No intervention
2021-11-01	498205	104189	959758	3741	No intervention
2021-11-02	501848	105379	962107	3643	No intervention
