date	value	lower_ci	upper_ci	incidence	scenario
2020-12-19	620698	567690	676600	NA	Cautious return
2020-12-20	621560	560020	686316	862	Cautious return
2020-12-21	622423	553865	695065	863	Cautious return
2020-12-22	623210	548224	703594	787	Cautious return
2020-12-23	623936	542916	710481	726	Cautious return
2020-12-24	624717	538270	717721	781	Cautious return
2020-12-25	625520	533918	724545	803	Cautious return
2020-12-26	626241	529694	730792	721	Cautious return
2020-12-27	626963	525507	737019	722	Cautious return
2020-12-28	627748	522094	743519	785	Cautious return
2020-12-29	628488	518802	749025	740	Cautious return
2020-12-30	629186	515451	755080	698	Cautious return
2020-12-31	629897	512364	759937	711	Cautious return
2021-01-01	630635	509219	766073	738	Cautious return
2021-01-02	631368	506189	771070	733	Cautious return
2021-01-03	632103	503399	776355	735	Cautious return
2021-01-04	632746	500922	781636	643	Cautious return
2021-01-05	633376	498801	786050	630	Cautious return
2021-01-06	634047	496126	790696	671	Cautious return
2021-01-07	634728	493670	795448	681	Cautious return
2021-01-08	635357	491835	799773	629	Cautious return
2021-01-09	635976	489201	803632	619	Cautious return
2021-01-10	636583	487231	808539	607	Cautious return
2021-01-11	637227	485300	813408	644	Cautious return
2021-01-12	637824	482778	816982	597	Cautious return
2021-01-13	638452	481357	821933	628	Cautious return
2021-01-14	639036	479557	825734	584	Cautious return
2021-01-15	639643	477181	829356	607	Cautious return
2021-01-16	640205	475693	833676	562	Cautious return
2021-01-17	640810	473822	837652	605	Cautious return
2021-01-18	641344	471815	841317	534	Cautious return
2021-01-19	641916	470518	845110	572	Cautious return
2021-01-20	642438	468912	848775	522	Cautious return
2021-01-21	643048	466795	852761	610	Cautious return
2021-01-22	643566	465034	856526	518	Cautious return
2021-01-23	644025	463670	860489	459	Cautious return
2021-01-24	644573	462220	864010	548	Cautious return
2021-01-25	645131	460766	867821	558	Cautious return
2021-01-26	645652	459098	870924	521	Cautious return
2021-01-27	646145	457892	874120	493	Cautious return
2021-01-28	646687	456511	877875	542	Cautious return
2021-01-29	647187	455113	881670	500	Cautious return
2021-01-30	647722	453803	885000	535	Cautious return
2021-01-31	648231	452582	888812	509	Cautious return
2021-02-01	648732	451032	891761	501	Cautious return
2021-02-02	649212	449350	894697	480	Cautious return
2021-02-03	649722	448861	898130	510	Cautious return
2021-02-04	650222	447083	901562	500	Cautious return
2021-02-05	650734	446030	904825	512	Cautious return
2021-02-06	651200	445292	907811	466	Cautious return
2021-02-07	651682	444067	911082	482	Cautious return
2021-02-08	652116	442521	914065	434	Cautious return
2021-02-09	652511	441210	916610	395	Cautious return
2021-02-10	652978	440388	919818	467	Cautious return
2021-02-11	653405	438495	922568	427	Cautious return
2021-02-12	653855	438656	925917	450	Cautious return
2021-02-13	654328	436949	928558	473	Cautious return
2021-02-14	654770	436224	930576	442	Cautious return
2021-02-15	655194	435413	934752	424	Cautious return
2021-02-16	655625	434437	937554	431	Cautious return
2021-02-17	656060	433573	941336	435	Cautious return
2021-02-18	656515	432711	943407	455	Cautious return
2021-02-19	656924	431387	946346	409	Cautious return
2021-02-20	657312	430400	949487	388	Cautious return
2021-02-21	657737	429594	951975	425	Cautious return
2021-02-22	658091	428619	953761	354	Cautious return
2021-02-23	658524	427133	956629	433	Cautious return
2021-02-24	658954	426551	959664	430	Cautious return
2021-02-25	659337	425913	963180	383	Cautious return
2021-02-26	659819	425244	964707	482	Cautious return
2021-02-27	660245	423826	968645	426	Cautious return
2021-02-28	660649	422882	971603	404	Cautious return
2021-03-01	661075	422621	974033	426	Cautious return
2021-03-02	661453	421258	975969	378	Cautious return
2021-03-03	661822	419769	979415	369	Cautious return
2021-03-04	662219	419128	981805	397	Cautious return
2021-03-05	662592	418553	984823	373	Cautious return
2021-03-06	663011	417567	987224	419	Cautious return
2021-03-07	663407	416476	989836	396	Cautious return
2021-03-08	663788	416017	992344	381	Cautious return
2021-03-09	664176	415042	995144	388	Cautious return
2021-03-10	664585	413808	997296	409	Cautious return
2021-03-11	664982	413261	1000264	397	Cautious return
2021-03-12	665339	412746	1003159	357	Cautious return
2021-03-13	665656	411678	1004552	317	Cautious return
2021-03-14	666006	410694	1006649	350	Cautious return
2021-03-15	666313	410249	1009750	307	Cautious return
2021-03-16	666684	409009	1012672	371	Cautious return
2021-03-17	667057	408537	1014830	373	Cautious return
2021-03-18	667430	407996	1017316	373	Cautious return
2021-03-19	667808	407154	1020286	378	Cautious return
2021-03-20	668183	406335	1023056	375	Cautious return
2021-03-21	668483	405212	1023705	300	Cautious return
2021-03-22	668839	404714	1027903	356	Cautious return
2021-03-23	669195	403844	1030481	356	Cautious return
2021-03-24	669552	402983	1032842	357	Cautious return
2021-03-25	669855	402304	1035784	303	Cautious return
2021-03-26	670227	401523	1037840	372	Cautious return
2021-03-27	670577	400266	1039677	350	Cautious return
2021-03-28	670901	399941	1042908	324	Cautious return
2021-03-29	671174	399255	1045937	273	Cautious return
2021-03-30	671490	398410	1046518	316	Cautious return
