date	value	lower_ci	upper_ci	incidence	scenario
2020-12-19	192839	172624	214427	NA	No intervention
2020-12-20	193160	169734	218475	321	No intervention
2020-12-21	193538	167222	222219	378	No intervention
2020-12-22	193897	165040	225635	359	No intervention
2020-12-23	194255	162980	228778	358	No intervention
2020-12-24	194630	161286	231549	375	No intervention
2020-12-25	194987	159604	234599	357	No intervention
2020-12-26	195359	158240	237336	372	No intervention
2020-12-27	195700	156737	239893	341	No intervention
2020-12-28	196059	155467	242264	359	No intervention
2020-12-29	196398	154202	244968	339	No intervention
2020-12-30	196756	153068	247374	358	No intervention
2020-12-31	197122	151998	249960	366	No intervention
2021-01-01	197484	150938	252342	362	No intervention
2021-01-02	197838	149949	254693	354	No intervention
2021-01-03	198185	149032	256668	347	No intervention
2021-01-04	198546	148204	259070	361	No intervention
2021-01-05	198905	147114	261368	359	No intervention
2021-01-06	199267	146280	263370	362	No intervention
2021-01-07	199619	145367	265705	352	No intervention
2021-01-08	199978	144629	267613	359	No intervention
2021-01-09	200328	143751	269864	350	No intervention
2021-01-10	200676	142999	272039	348	No intervention
2021-01-11	201048	142217	274393	372	No intervention
2021-01-12	201405	141527	276498	357	No intervention
2021-01-13	201749	140763	278819	344	No intervention
2021-01-14	202102	140177	280642	353	No intervention
2021-01-15	202452	139358	282661	350	No intervention
2021-01-16	202819	138633	285027	367	No intervention
2021-01-17	203178	138028	287274	359	No intervention
2021-01-18	203540	137230	289494	362	No intervention
2021-01-19	203897	136438	291503	357	No intervention
2021-01-20	204270	135807	293310	373	No intervention
2021-01-21	204656	135119	295602	386	No intervention
2021-01-22	205032	134479	298029	376	No intervention
2021-01-23	205414	133659	300168	382	No intervention
2021-01-24	205792	132872	302617	378	No intervention
2021-01-25	206182	132560	304622	390	No intervention
2021-01-26	206570	131991	307101	388	No intervention
2021-01-27	206959	131207	309171	389	No intervention
2021-01-28	207367	130719	311466	408	No intervention
2021-01-29	207755	130174	314060	388	No intervention
2021-01-30	208141	129570	316428	386	No intervention
2021-01-31	208512	129040	319242	371	No intervention
2021-02-01	208920	128779	321067	408	No intervention
2021-02-02	209316	128007	323438	396	No intervention
2021-02-03	209722	127359	325994	406	No intervention
2021-02-04	210116	126888	328604	394	No intervention
2021-02-05	210514	126206	331014	398	No intervention
2021-02-06	210919	125627	333785	405	No intervention
2021-02-07	211315	125254	336315	396	No intervention
2021-02-08	211728	124640	338978	413	No intervention
2021-02-09	212136	124216	341858	408	No intervention
2021-02-10	212574	123684	344736	438	No intervention
2021-02-11	212987	123099	346754	413	No intervention
2021-02-12	213420	122476	349638	433	No intervention
2021-02-13	213862	121909	352183	442	No intervention
2021-02-14	214320	121514	355550	458	No intervention
2021-02-15	214790	121047	358709	470	No intervention
2021-02-16	215255	120639	361627	465	No intervention
2021-02-17	215695	120187	364324	440	No intervention
2021-02-18	216171	119432	367310	476	No intervention
2021-02-19	216672	119178	370556	501	No intervention
2021-02-20	217155	118780	373987	483	No intervention
2021-02-21	217627	118255	376662	472	No intervention
2021-02-22	218125	117793	379967	498	No intervention
2021-02-23	218637	117337	382907	512	No intervention
2021-02-24	219155	116872	386387	518	No intervention
2021-02-25	219656	116387	389265	501	No intervention
2021-02-26	220164	115834	393097	508	No intervention
2021-02-27	220665	115388	396688	501	No intervention
2021-02-28	221174	114777	400164	509	No intervention
2021-03-01	221730	114481	404331	556	No intervention
2021-03-02	222272	114216	408079	542	No intervention
2021-03-03	222825	113785	411832	553	No intervention
2021-03-04	223393	113112	415257	568	No intervention
2021-03-05	223938	112694	418842	545	No intervention
2021-03-06	224508	112343	423520	570	No intervention
2021-03-07	225095	111804	427117	587	No intervention
2021-03-08	225695	111418	431188	600	No intervention
2021-03-09	226272	110865	435571	577	No intervention
2021-03-10	226888	110486	439542	616	No intervention
2021-03-11	227476	110361	444964	588	No intervention
2021-03-12	228096	109668	448466	620	No intervention
2021-03-13	228752	109240	452952	656	No intervention
2021-03-14	229411	108760	457977	659	No intervention
2021-03-15	230033	108566	462572	622	No intervention
2021-03-16	230690	107899	467875	657	No intervention
2021-03-17	231366	107722	472770	676	No intervention
2021-03-18	232048	107328	477699	682	No intervention
2021-03-19	232751	106884	482698	703	No intervention
2021-03-20	233495	106419	488076	744	No intervention
2021-03-21	234212	105988	493285	717	No intervention
2021-03-22	234947	105490	499268	735	No intervention
2021-03-23	235692	105094	504936	745	No intervention
2021-03-24	236443	104759	510402	751	No intervention
2021-03-25	237189	104310	516103	746	No intervention
2021-03-26	237970	103751	521859	781	No intervention
2021-03-27	238749	103461	526985	779	No intervention
2021-03-28	239544	102831	533761	795	No intervention
2021-03-29	240370	102551	539972	826	No intervention
2021-03-30	241217	102404	547886	847	No intervention
2021-03-31	242067	102041	553398	850	No intervention
2021-04-01	242963	101580	559975	896	No intervention
2021-04-02	243850	101380	566990	887	No intervention
2021-04-03	244733	100893	573443	883	No intervention
2021-04-04	245612	100464	581049	879	No intervention
2021-04-05	246543	100052	589685	931	No intervention
2021-04-06	247494	99773	597249	951	No intervention
2021-04-07	248423	99423	604415	929	No intervention
2021-04-08	249380	99247	611879	957	No intervention
2021-04-09	250336	98607	619991	956	No intervention
2021-04-10	251305	98202	627816	969	No intervention
2021-04-11	252317	97965	634955	1012	No intervention
2021-04-12	253320	97401	642691	1003	No intervention
2021-04-13	254363	97141	651213	1043	No intervention
2021-04-14	255428	96756	659543	1065	No intervention
2021-04-15	256494	96625	668193	1066	No intervention
2021-04-16	257598	96382	677622	1104	No intervention
2021-04-17	258710	95788	685418	1112	No intervention
2021-04-18	259836	95362	693973	1126	No intervention
2021-04-19	260983	95117	704335	1147	No intervention
2021-04-20	262122	94756	714704	1139	No intervention
2021-04-21	263286	94443	723378	1164	No intervention
2021-04-22	264470	94259	733912	1184	No intervention
2021-04-23	265686	93992	743415	1216	No intervention
2021-04-24	266907	93674	753101	1221	No intervention
2021-04-25	268163	93297	764111	1256	No intervention
2021-04-26	269428	92914	776058	1265	No intervention
2021-04-27	270700	92605	786175	1272	No intervention
2021-04-28	271994	92207	796679	1294	No intervention
2021-04-29	273304	91606	807409	1310	No intervention
2021-04-30	274653	91625	819241	1349	No intervention
2021-05-01	276010	91316	831940	1357	No intervention
