date	value	lower_ci	upper_ci	incidence	scenario
2020-12-19	647448	595682	701308	NA	Soc. Dist. + Travel Ban
2020-12-20	647407	587283	710572	-41	Soc. Dist. + Travel Ban
2020-12-21	647382	579466	718462	-25	Soc. Dist. + Travel Ban
2020-12-22	647443	573576	725879	61	Soc. Dist. + Travel Ban
2020-12-23	647411	567526	732013	-32	Soc. Dist. + Travel Ban
2020-12-24	647465	561771	737869	54	Soc. Dist. + Travel Ban
2020-12-25	647501	556670	743247	36	Soc. Dist. + Travel Ban
2020-12-26	647487	551871	749231	-14	Soc. Dist. + Travel Ban
2020-12-27	647452	547133	754136	-35	Soc. Dist. + Travel Ban
2020-12-28	647457	543270	759369	5	Soc. Dist. + Travel Ban
2020-12-29	647476	539075	764159	19	Soc. Dist. + Travel Ban
2020-12-30	647494	534645	768551	18	Soc. Dist. + Travel Ban
2020-12-31	647509	530411	772624	15	Soc. Dist. + Travel Ban
2021-01-01	647411	526660	776884	-98	Soc. Dist. + Travel Ban
2021-01-02	647431	522869	780646	20	Soc. Dist. + Travel Ban
2021-01-03	647488	519204	785282	57	Soc. Dist. + Travel Ban
2021-01-04	647559	516161	789273	71	Soc. Dist. + Travel Ban
2021-01-05	647604	512996	792957	45	Soc. Dist. + Travel Ban
2021-01-06	647518	509574	797099	-86	Soc. Dist. + Travel Ban
2021-01-07	647521	507092	800525	3	Soc. Dist. + Travel Ban
2021-01-08	647471	502990	803597	-50	Soc. Dist. + Travel Ban
2021-01-09	647517	500446	807557	46	Soc. Dist. + Travel Ban
2021-01-10	647537	497359	811240	20	Soc. Dist. + Travel Ban
2021-01-11	647524	494821	814481	-13	Soc. Dist. + Travel Ban
2021-01-12	647523	491919	818115	-1	Soc. Dist. + Travel Ban
2021-01-13	647527	488911	820915	4	Soc. Dist. + Travel Ban
2021-01-14	647523	486390	824058	-4	Soc. Dist. + Travel Ban
2021-01-15	647611	483998	827700	88	Soc. Dist. + Travel Ban
2021-01-16	647733	481480	830955	122	Soc. Dist. + Travel Ban
2021-01-17	647711	479330	834067	-22	Soc. Dist. + Travel Ban
2021-01-18	647704	476091	837083	-7	Soc. Dist. + Travel Ban
2021-01-19	647718	474101	839576	14	Soc. Dist. + Travel Ban
2021-01-20	647717	471335	842652	-1	Soc. Dist. + Travel Ban
2021-01-21	647705	468843	846129	-12	Soc. Dist. + Travel Ban
2021-01-22	647719	466212	848936	14	Soc. Dist. + Travel Ban
2021-01-23	647706	464275	851568	-13	Soc. Dist. + Travel Ban
2021-01-24	647695	461436	855432	-11	Soc. Dist. + Travel Ban
2021-01-25	647735	459681	857794	40	Soc. Dist. + Travel Ban
2021-01-26	647787	457724	860110	52	Soc. Dist. + Travel Ban
2021-01-27	647768	455580	863204	-19	Soc. Dist. + Travel Ban
2021-01-28	647796	454285	865296	28	Soc. Dist. + Travel Ban
2021-01-29	647806	451416	868615	10	Soc. Dist. + Travel Ban
2021-01-30	647783	449499	871686	-23	Soc. Dist. + Travel Ban
2021-01-31	647766	447017	873381	-17	Soc. Dist. + Travel Ban
2021-02-01	647781	444977	876668	15	Soc. Dist. + Travel Ban
2021-02-02	647740	442502	878687	-41	Soc. Dist. + Travel Ban
2021-02-03	647761	441180	881800	21	Soc. Dist. + Travel Ban
2021-02-04	647818	438952	884094	57	Soc. Dist. + Travel Ban
2021-02-05	647846	437094	885475	28	Soc. Dist. + Travel Ban
2021-02-06	647844	435368	888225	-2	Soc. Dist. + Travel Ban
2021-02-07	647930	433504	891556	86	Soc. Dist. + Travel Ban
2021-02-08	647898	431554	893244	-32	Soc. Dist. + Travel Ban
2021-02-09	647858	429042	895998	-40	Soc. Dist. + Travel Ban
2021-02-10	647882	428186	898662	24	Soc. Dist. + Travel Ban
2021-02-11	647859	425325	900267	-23	Soc. Dist. + Travel Ban
2021-02-12	647838	423597	903005	-21	Soc. Dist. + Travel Ban
2021-02-13	647805	421628	905530	-33	Soc. Dist. + Travel Ban
2021-02-14	647863	419621	908193	58	Soc. Dist. + Travel Ban
2021-02-15	647943	417961	910208	80	Soc. Dist. + Travel Ban
2021-02-16	647951	416547	912055	8	Soc. Dist. + Travel Ban
