stat	value
thetaS_last_obs_p_mean	0.9931507
thetaI_last_obs_p_mean	5.87194e-05
thetaR_last_obs_p_mean	0.006790565
thetaS_last_obs_p_ci_low	0.9927886
thetaS_last_obs_p_ci_med	0.9931541
thetaS_last_obs_p_ci_up	0.9934961
thetaI_last_obs_p_ci_low	6.677945e-06
thetaI_last_obs_p_ci_med	4.571515e-05
thetaI_last_obs_p_ci_up	0.000189515
thetaR_last_obs_p_ci_low	0.00645562
thetaR_last_obs_p_ci_med	0.006789693
thetaR_last_obs_p_ci_up	0.007131938
R0_p_mean	1.668074
R0_p_ci_low	0.7013482
R0_p_ci_med	1.513852
R0_p_ci_up	3.501077
gamma_p_mean	0.06072608
gamma_p_ci_low	0.007326337
gamma_p_ci_med	0.04145661
gamma_p_ci_up	0.2325627
beta_p_mean	0.08819982
beta_p_ci_low	0.01045548
beta_p_ci_med	0.06719889
beta_p_ci_up	0.2875885
incidence_mean	0.07997345
incidence_ci_low	2.415753e-05
incidence_ci_median	0.0003142888
incidence_ci_up	0.8224142
thetaI_tp1_mean	0.006099162
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07277229
thetaR_tp1_mean	0.01754371
thetaR_tp1_ci_low	0.003682587
thetaR_tp1_ci_med	0.007367198
thetaR_tp1_ci_up	0.1128708
Y_tp1_mean	0.006095793
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07329529
R_tp1_mean	0.01754415
R_tp1_ci_low	0.003666692
R_tp1_ci_med	0.007366544
R_tp1_ci_up	0.1128634
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07135439
thetaR_max_ci_low	0.002637139
thetaR_max_ci_med	0.007937393
thetaR_max_ci_up	0.7506517
cumInf_mean	0.08621798
cumInf_ci_low	0.002645239
cumInf_ci_med	0.008052307
cumInf_ci_up	0.8278598
dthetaI_tp1_date	03/07/21
first_tp_mean	01/03/21
first_tp_ci_low	11/05/20
first_tp_ci_med	12/03/20
first_tp_ci_up	05/22/21
dthetaI_tp2_date	03/07/21
second_tp_mean	01/07/21
second_tp_ci_low	11/07/20
second_tp_ci_med	12/05/20
second_tp_ci_up	05/22/21
end_p_mean	02/23/21
end_p_ci_low	12/22/20
end_p_ci_med	01/19/21
end_p_ci_up	05/22/21
begin_str	11/04/2020
