date	value	lower_ci	upper_ci	incidence	scenario
2020-12-19	574505	534264	616071	NA	Moderate return
2020-12-20	576183	529729	624636	1678	Moderate return
2020-12-21	577787	526116	631889	1604	Moderate return
2020-12-22	579270	522905	639136	1483	Moderate return
2020-12-23	580713	519815	645203	1443	Moderate return
2020-12-24	581995	516875	651062	1282	Moderate return
2020-12-25	583253	514332	656934	1258	Moderate return
2020-12-26	584413	512229	662154	1160	Moderate return
2020-12-27	585474	510028	667079	1061	Moderate return
2020-12-28	586501	508054	671749	1027	Moderate return
2020-12-29	587450	505922	676194	949	Moderate return
2020-12-30	588363	504022	680361	913	Moderate return
2020-12-31	589206	502501	684410	843	Moderate return
2021-01-01	590009	500632	688013	803	Moderate return
2021-01-02	590747	499073	691958	738	Moderate return
2021-01-03	591451	497279	695288	704	Moderate return
2021-01-04	592106	495915	698806	655	Moderate return
2021-01-05	592725	493860	702317	619	Moderate return
2021-01-06	593307	492519	705948	582	Moderate return
2021-01-07	593846	490999	708619	539	Moderate return
2021-01-08	594368	489684	711824	522	Moderate return
2021-01-09	594870	488539	714867	502	Moderate return
2021-01-10	595360	486736	717351	490	Moderate return
2021-01-11	595809	485456	720151	449	Moderate return
2021-01-12	596182	483551	722818	373	Moderate return
2021-01-13	596539	482544	725291	357	Moderate return
2021-01-14	596952	481404	728057	413	Moderate return
2021-01-15	597327	479594	731034	375	Moderate return
2021-01-16	597636	478388	732922	309	Moderate return
2021-01-17	597955	477366	735645	319	Moderate return
2021-01-18	598268	475717	738058	313	Moderate return
2021-01-19	598593	474361	740531	325	Moderate return
2021-01-20	598835	473109	742419	242	Moderate return
2021-01-21	599092	471565	744780	257	Moderate return
2021-01-22	599344	470196	746967	252	Moderate return
2021-01-23	599568	469263	748965	224	Moderate return
2021-01-24	599796	467757	750962	228	Moderate return
2021-01-25	600004	466364	753392	208	Moderate return
2021-01-26	600201	465520	755400	197	Moderate return
2021-01-27	600379	464138	756755	178	Moderate return
2021-01-28	600530	462816	758736	151	Moderate return
2021-01-29	600706	461836	760569	176	Moderate return
2021-01-30	600868	460465	762836	162	Moderate return
2021-01-31	601004	459112	764427	136	Moderate return
2021-02-01	601145	457865	766395	141	Moderate return
2021-02-02	601293	456807	768254	148	Moderate return
2021-02-03	601420	455655	770111	127	Moderate return
2021-02-04	601525	454323	771621	105	Moderate return
2021-02-05	601630	453071	773609	105	Moderate return
2021-02-06	601776	451630	775749	146	Moderate return
2021-02-07	601919	450479	777089	143	Moderate return
2021-02-08	601998	448894	778955	79	Moderate return
2021-02-09	602077	448267	779990	79	Moderate return
2021-02-10	602191	446883	782118	114	Moderate return
2021-02-11	602315	445263	783275	124	Moderate return
2021-02-12	602398	444318	784831	83	Moderate return
2021-02-13	602464	443452	786288	66	Moderate return
2021-02-14	602511	441829	788314	47	Moderate return
2021-02-15	602570	441098	789643	59	Moderate return
2021-02-16	602631	439656	790688	61	Moderate return
2021-02-17	602748	438544	791887	117	Moderate return
2021-02-18	602756	437488	794050	8	Moderate return
2021-02-19	602815	436393	794857	59	Moderate return
2021-02-20	602874	435521	796589	59	Moderate return
2021-02-21	602887	434096	797398	13	Moderate return
2021-02-22	602925	432842	798523	38	Moderate return
2021-02-23	602964	431805	800487	39	Moderate return
2021-02-24	603017	430948	801801	53	Moderate return
2021-02-25	603043	429707	802934	26	Moderate return
2021-02-26	603065	428643	803848	22	Moderate return
2021-02-27	603085	427681	804939	20	Moderate return
2021-02-28	603108	426568	806232	23	Moderate return
2021-03-01	603109	425153	807323	1	Moderate return
2021-03-02	603157	424727	808316	48	Moderate return
2021-03-03	603179	423961	810153	22	Moderate return
2021-03-04	603205	422808	811748	26	Moderate return
2021-03-05	603255	421803	812903	50	Moderate return
2021-03-06	603292	420787	814531	37	Moderate return
2021-03-07	603323	419631	815462	31	Moderate return
2021-03-08	603320	418605	817126	-3	Moderate return
2021-03-09	603331	417934	818257	11	Moderate return
2021-03-10	603340	415991	819164	9	Moderate return
2021-03-11	603368	415186	819893	28	Moderate return
2021-03-12	603382	414349	821749	14	Moderate return
2021-03-13	603419	413288	822235	37	Moderate return
2021-03-14	603458	412235	823943	39	Moderate return
2021-03-15	603490	411277	824311	32	Moderate return
2021-03-16	603574	410481	825833	84	Moderate return
2021-03-17	603577	409287	827247	3	Moderate return
2021-03-18	603568	408746	828634	-9	Moderate return
2021-03-19	603610	407560	829647	42	Moderate return
2021-03-20	603662	406815	831362	52	Moderate return
2021-03-21	603699	406087	831891	37	Moderate return
2021-03-22	603750	404360	833627	51	Moderate return
2021-03-23	603739	403773	834895	-11	Moderate return
2021-03-24	603753	402645	836134	14	Moderate return
2021-03-25	603803	401765	837425	50	Moderate return
2021-03-26	603829	400157	838849	26	Moderate return
2021-03-27	603839	399583	839805	10	Moderate return
2021-03-28	603885	398686	840481	46	Moderate return
2021-03-29	603922	397744	842127	37	Moderate return
2021-03-30	603975	397132	842530	53	Moderate return
2021-03-31	603985	396136	844034	10	Moderate return
2021-04-01	603986	395204	845623	1	Moderate return
2021-04-02	604016	394440	846133	30	Moderate return
2021-04-03	603998	394001	847871	-18	Moderate return
2021-04-04	603963	392566	848684	-35	Moderate return
2021-04-05	603993	392238	850477	30	Moderate return
2021-04-06	603993	390926	851792	0	Moderate return
2021-04-07	604001	389949	852375	8	Moderate return
2021-04-08	604023	388959	852880	22	Moderate return
2021-04-09	604028	387728	854529	5	Moderate return
2021-04-10	604061	387375	855482	33	Moderate return
2021-04-11	604060	386009	857219	-1	Moderate return
2021-04-12	604076	385723	857789	16	Moderate return
2021-04-13	604061	385065	858477	-15	Moderate return
2021-04-14	604106	384192	859609	45	Moderate return
2021-04-15	604122	383527	860945	16	Moderate return
2021-04-16	604123	382531	861069	1	Moderate return
2021-04-17	604115	381844	862812	-8	Moderate return
2021-04-18	604133	381061	864066	18	Moderate return
2021-04-19	604140	381021	864256	7	Moderate return
2021-04-20	604126	379957	865245	-14	Moderate return
2021-04-21	604133	379137	867139	7	Moderate return
2021-04-22	604143	378048	867612	10	Moderate return
2021-04-23	604152	377143	868218	9	Moderate return
2021-04-24	604142	376219	869025	-10	Moderate return
2021-04-25	604176	375415	869994	34	Moderate return
2021-04-26	604202	374751	871456	26	Moderate return
2021-04-27	604199	374690	873192	-3	Moderate return
2021-04-28	604201	373382	874273	2	Moderate return
2021-04-29	604202	372081	875028	1	Moderate return
2021-04-30	604193	371717	875847	-9	Moderate return
2021-05-01	604180	371255	876573	-13	Moderate return
2021-05-02	604208	369953	877462	28	Moderate return
2021-05-03	604204	369293	878523	-4	Moderate return
2021-05-04	604204	368790	879308	0	Moderate return
2021-05-05	604233	367930	880399	29	Moderate return
2021-05-06	604259	367325	881312	26	Moderate return
2021-05-07	604255	365936	882438	-4	Moderate return
2021-05-08	604231	365841	883293	-24	Moderate return
2021-05-09	604211	364728	884593	-20	Moderate return
2021-05-10	604263	364098	886252	52	Moderate return
2021-05-11	604308	362830	887013	45	Moderate return
2021-05-12	604332	362310	888754	24	Moderate return
2021-05-13	604335	361136	888898	3	Moderate return
2021-05-14	604367	360974	890238	32	Moderate return
2021-05-15	604397	360421	890374	30	Moderate return
2021-05-16	604493	359364	891892	96	Moderate return
2021-05-17	604552	358962	894381	59	Moderate return
2021-05-18	604534	357828	894543	-18	Moderate return
2021-05-19	604545	357425	895997	11	Moderate return
2021-05-20	604570	356830	897043	25	Moderate return
2021-05-21	604596	356269	897312	26	Moderate return
2021-05-22	604622	355854	898158	26	Moderate return
