date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	27419713	25336525	29573223	NA	No intervention
2021-05-27	27670289	25218861	30233978	250576	No intervention
2021-05-28	27923226	25131614	30865597	252937	No intervention
2021-05-29	28179663	25054679	31467543	256437	No intervention
2021-05-30	28439466	25038990	32053085	259803	No intervention
2021-05-31	28703186	24989537	32639800	263720	No intervention
2021-06-01	28967257	25006971	33217244	264071	No intervention
2021-06-02	29237257	24984467	33785093	270000	No intervention
2021-06-03	29511706	24996996	34388737	274449	No intervention
2021-06-04	29786986	25019929	34957997	275280	No intervention
2021-06-05	30067046	25044265	35544654	280060	No intervention
2021-06-06	30350194	25081807	36136778	283148	No intervention
2021-06-07	30635325	25111050	36735890	285131	No intervention
2021-06-08	30924874	25148807	37324018	289549	No intervention
2021-06-09	31218506	25188050	37931952	293632	No intervention
2021-06-10	31513790	25247130	38533670	295284	No intervention
2021-06-11	31814070	25288050	39158432	300280	No intervention
2021-06-12	32119072	25322420	39783814	305002	No intervention
2021-06-13	32429760	25383382	40422846	310688	No intervention
2021-06-14	32743646	25475659	41057776	313886	No intervention
2021-06-15	33061694	25528274	41741769	318048	No intervention
2021-06-16	33384320	25581763	42433212	322626	No intervention
2021-06-17	33709104	25622953	43129739	324784	No intervention
2021-06-18	34038047	25698801	43848126	328943	No intervention
2021-06-19	34369899	25771154	44564561	331852	No intervention
2021-06-20	34707564	25826585	45300661	337665	No intervention
2021-06-21	35048106	25893347	46075583	340542	No intervention
2021-06-22	35393959	25965540	46842668	345853	No intervention
2021-06-23	35745586	26037801	47635355	351627	No intervention
2021-06-24	36103638	26117383	48434078	358052	No intervention
2021-06-25	36464522	26188227	49272439	360884	No intervention
2021-06-26	36830553	26259098	50105851	366031	No intervention
2021-06-27	37198586	26366862	50987006	368033	No intervention
2021-06-28	37573127	26395722	51858803	374541	No intervention
2021-06-29	37953722	26493644	52748672	380595	No intervention
2021-06-30	38339698	26531596	53674083	385976	No intervention
2021-07-01	38730942	26650719	54629073	391244	No intervention
2021-07-02	39127726	26724673	55558336	396784	No intervention
2021-07-03	39526626	26813446	56532382	398900	No intervention
2021-07-04	39931764	26893430	57551295	405138	No intervention
2021-07-05	40342691	26988884	58576711	410927	No intervention
2021-07-06	40758180	27064984	59600397	415489	No intervention
2021-07-07	41180075	27143031	60691620	421895	No intervention
2021-07-08	41605755	27210784	61828286	425680	No intervention
2021-07-09	42037899	27289247	62960981	432144	No intervention
2021-07-10	42476197	27409003	64055262	438298	No intervention
2021-07-11	42919288	27457903	65293953	443091	No intervention
2021-07-12	43370972	27544640	66482633	451684	No intervention
2021-07-13	43824934	27609783	67769587	453962	No intervention
2021-07-14	44289682	27676941	68970190	464748	No intervention
2021-07-15	44759385	27769150	70298804	469703	No intervention
2021-07-16	45233480	27866452	71624324	474095	No intervention
2021-07-17	45715459	27934707	73025814	481979	No intervention
2021-07-18	46206371	28000070	74400338	490912	No intervention
2021-07-19	46701911	28080433	75787413	495540	No intervention
2021-07-20	47204381	28171773	77216454	502470	No intervention
2021-07-21	47712776	28256985	78694698	508395	No intervention
2021-07-22	48228122	28293892	80214604	515346	No intervention
2021-07-23	48749035	28383201	81783756	520913	No intervention
2021-07-24	49277034	28497176	83356596	527999	No intervention
2021-07-25	49808902	28539497	84960239	531868	No intervention
2021-07-26	50348705	28624140	86578855	539803	No intervention
2021-07-27	50896008	28712466	88269099	547303	No intervention
2021-07-28	51451201	28798080	89960419	555193	No intervention
2021-07-29	52016399	28846219	91653937	565198	No intervention
2021-07-30	52587011	28920311	93422992	570612	No intervention
2021-07-31	53163339	29003797	95321402	576328	No intervention
2021-08-01	53747810	29061428	97216213	584471	No intervention
2021-08-02	54340971	29147694	99021309	593161	No intervention
2021-08-03	54940595	29203216	100968022	599624	No intervention
2021-08-04	55549259	29277612	102916402	608664	No intervention
2021-08-05	56165731	29368729	104947136	616472	No intervention
2021-08-06	56787496	29458198	106862582	621765	No intervention
2021-08-07	57420560	29540336	108949661	633064	No intervention
2021-08-08	58059941	29581077	111124676	639381	No intervention
2021-08-09	58707745	29664819	113263642	647804	No intervention
2021-08-10	59363489	29726842	115416178	655744	No intervention
2021-08-11	60029531	29812459	117715331	666042	No intervention
2021-08-12	60698551	29890242	119940677	669020	No intervention
2021-08-13	61374333	29929438	122287021	675782	No intervention
2021-08-14	62060167	30016515	124698716	685834	No intervention
2021-08-15	62755179	30095864	127031898	695012	No intervention
2021-08-16	63459291	30142797	129457524	704112	No intervention
2021-08-17	64172580	30231096	131917858	713289	No intervention
2021-08-18	64895087	30344748	134397419	722507	No intervention
2021-08-19	65621626	30378897	136922245	726539	No intervention
2021-08-20	66355228	30494074	139523106	733602	No intervention
2021-08-21	67098327	30566142	142219906	743099	No intervention
2021-08-22	67852495	30585991	144868744	754168	No intervention
2021-08-23	68612406	30632992	147619583	759911	No intervention
2021-08-24	69382444	30715873	150417620	770038	No intervention
2021-08-25	70158657	30779821	153330724	776213	No intervention
2021-08-26	70943373	30826290	156045322	784716	No intervention
2021-08-27	71738308	30913508	159122411	794935	No intervention
2021-08-28	72543043	30919999	162110749	804735	No intervention
2021-08-29	73354898	31022788	164978611	811855	No intervention
2021-08-30	74175555	31089807	167940931	820657	No intervention
2021-08-31	75004580	31154863	171001566	829025	No intervention
2021-09-01	75840372	31232674	173999898	835792	No intervention
2021-09-02	76683961	31315189	177161559	843589	No intervention
2021-09-03	77538975	31369934	180310345	855014	No intervention
2021-09-04	78398367	31431358	183597770	859392	No intervention
2021-09-05	79272564	31489591	186952320	874197	No intervention
