date	value	lower_ci	upper_ci	incidence	scenario
2021-08-11	7545	7112	7999	NA	No intervention
2021-08-12	7546	7046	8071	1	No intervention
2021-08-13	7546	6990	8137	0	No intervention
2021-08-14	7547	6943	8196	1	No intervention
2021-08-15	7548	6893	8250	1	No intervention
2021-08-16	7549	6851	8305	1	No intervention
2021-08-17	7550	6811	8352	1	No intervention
2021-08-18	7551	6771	8395	1	No intervention
2021-08-19	7552	6733	8441	1	No intervention
2021-08-20	7553	6698	8482	1	No intervention
2021-08-21	7554	6665	8525	1	No intervention
2021-08-22	7555	6637	8564	1	No intervention
2021-08-23	7556	6605	8603	1	No intervention
2021-08-24	7557	6573	8636	1	No intervention
2021-08-25	7558	6546	8673	1	No intervention
2021-08-26	7559	6520	8707	1	No intervention
2021-08-27	7560	6490	8746	1	No intervention
2021-08-28	7562	6464	8781	2	No intervention
2021-08-29	7562	6437	8818	0	No intervention
2021-08-30	7564	6409	8849	2	No intervention
2021-08-31	7565	6391	8884	1	No intervention
2021-09-01	7566	6367	8918	1	No intervention
2021-09-02	7568	6341	8953	2	No intervention
2021-09-03	7569	6321	8987	1	No intervention
2021-09-04	7571	6299	9025	2	No intervention
2021-09-05	7573	6279	9054	2	No intervention
2021-09-06	7575	6256	9086	2	No intervention
2021-09-07	7576	6236	9123	1	No intervention
2021-09-08	7578	6213	9156	2	No intervention
2021-09-09	7579	6198	9183	1	No intervention
2021-09-10	7581	6181	9214	2	No intervention
2021-09-11	7583	6159	9247	2	No intervention
2021-09-12	7586	6141	9278	3	No intervention
2021-09-13	7588	6122	9321	2	No intervention
2021-09-14	7590	6107	9351	2	No intervention
2021-09-15	7593	6089	9375	3	No intervention
2021-09-16	7596	6070	9416	3	No intervention
2021-09-17	7599	6053	9450	3	No intervention
2021-09-18	7602	6041	9486	3	No intervention
2021-09-19	7605	6020	9519	3	No intervention
2021-09-20	7609	6002	9547	4	No intervention
2021-09-21	7612	5994	9595	3	No intervention
2021-09-22	7616	5969	9630	4	No intervention
2021-09-23	7620	5951	9661	4	No intervention
2021-09-24	7625	5934	9705	5	No intervention
2021-09-25	7629	5919	9741	4	No intervention
2021-09-26	7634	5904	9779	5	No intervention
2021-09-27	7640	5889	9824	6	No intervention
2021-09-28	7645	5873	9875	5	No intervention
2021-09-29	7651	5855	9914	6	No intervention
2021-09-30	7657	5839	9952	6	No intervention
