stat	value
thetaS_last_obs_p_mean	0.9660732
thetaI_last_obs_p_mean	0.0006467008
thetaR_last_obs_p_mean	0.03328012
thetaS_last_obs_p_ci_low	0.9653586
thetaS_last_obs_p_ci_med	0.9660751
thetaS_last_obs_p_ci_up	0.9667791
thetaI_last_obs_p_ci_low	0.0005484471
thetaI_last_obs_p_ci_med	0.0006457178
thetaI_last_obs_p_ci_up	0.0007502029
thetaR_last_obs_p_ci_low	0.03258121
thetaR_last_obs_p_ci_med	0.03327857
thetaR_last_obs_p_ci_up	0.03398882
R0_p_mean	1.267686
R0_p_ci_low	0.640674
R0_p_ci_med	1.164696
R0_p_ci_up	2.473798
gamma_p_mean	0.03424641
gamma_p_ci_low	0.005076858
gamma_p_ci_med	0.02626012
gamma_p_ci_up	0.1083347
beta_p_mean	0.03899249
beta_p_ci_low	0.006579415
beta_p_ci_med	0.03176691
beta_p_ci_up	0.1138479
incidence_mean	0.04313698
incidence_ci_low	0.02631584
incidence_ci_median	0.03840525
incidence_ci_up	0.09355963
thetaI_tp1_mean	0.002962434
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007565606
thetaI_tp1_ci_up	0.0202802
thetaR_tp1_mean	0.04017455
thetaR_tp1_ci_low	0.02587958
thetaR_tp1_ci_med	0.03723294
thetaR_tp1_ci_up	0.07461226
Y_tp1_mean	0.002962706
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007574318
Y_tp1_ci_up	0.02028185
R_tp1_mean	0.0401732
R_tp1_ci_low	0.02585432
R_tp1_ci_med	0.0372287
R_tp1_ci_up	0.07464956
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04017455
thetaR_max_ci_low	0.02587958
thetaR_max_ci_med	0.03723294
thetaR_max_ci_up	0.07461226
cumInf_mean	0.04313698
cumInf_ci_low	0.02631584
cumInf_ci_med	0.03840525
cumInf_ci_up	0.09355963
dthetaI_tp1_date	01/12/22
first_tp_mean	08/18/21
first_tp_ci_low	06/27/21
first_tp_ci_med	07/27/21
first_tp_ci_up	01/12/22
dthetaI_tp2_date	01/12/22
second_tp_mean	08/19/21
second_tp_ci_low	06/29/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/12/22
end_p_mean	01/02/22
end_p_ci_low	10/13/21
end_p_ci_med	01/12/22
end_p_ci_up	01/12/22
begin_str	06/27/2021
