date	value	lower_ci	upper_ci	incidence	scenario
2021-08-11	650122	609559	692706	NA	No intervention
2021-08-12	650490	603329	699694	368	No intervention
2021-08-13	650835	598909	705837	345	No intervention
2021-08-14	651244	593857	711949	409	No intervention
2021-08-15	651682	589833	717321	438	No intervention
2021-08-16	652113	586335	722486	431	No intervention
2021-08-17	652493	582677	727492	380	No intervention
2021-08-18	652935	579513	732223	442	No intervention
2021-08-19	653323	576313	736808	388	No intervention
2021-08-20	653763	573167	741539	440	No intervention
2021-08-21	654153	570335	745657	390	No intervention
2021-08-22	654558	567869	749882	405	No intervention
2021-08-23	655000	565251	754136	442	No intervention
2021-08-24	655412	562919	758093	412	No intervention
2021-08-25	655823	560402	761785	411	No intervention
2021-08-26	656295	558291	765789	472	No intervention
2021-08-27	656754	556024	770129	459	No intervention
2021-08-28	657235	553905	773950	481	No intervention
2021-08-29	657700	552263	777488	465	No intervention
2021-08-30	658157	550013	780985	457	No intervention
2021-08-31	658620	548202	784815	463	No intervention
2021-09-01	659101	546177	788410	481	No intervention
2021-09-02	659566	544479	792213	465	No intervention
2021-09-03	660041	542615	795750	475	No intervention
2021-09-04	660494	541140	798804	453	No intervention
2021-09-05	661006	539629	802422	512	No intervention
2021-09-06	661544	537932	806456	538	No intervention
2021-09-07	662047	536631	810115	503	No intervention
2021-09-08	662583	534997	813679	536	No intervention
2021-09-09	663092	533467	817752	509	No intervention
2021-09-10	663627	531902	821620	535	No intervention
2021-09-11	664131	530412	825210	504	No intervention
2021-09-12	664700	529074	829164	569	No intervention
2021-09-13	665248	527523	832714	548	No intervention
2021-09-14	665809	526404	836341	561	No intervention
2021-09-15	666384	524828	839999	575	No intervention
2021-09-16	666972	523817	844238	588	No intervention
2021-09-17	667535	522265	848093	563	No intervention
2021-09-18	668167	521109	851568	632	No intervention
2021-09-19	668762	519985	855627	595	No intervention
2021-09-20	669355	518336	859525	593	No intervention
2021-09-21	669989	516890	863631	634	No intervention
2021-09-22	670573	516440	866983	584	No intervention
2021-09-23	671198	514766	871340	625	No intervention
2021-09-24	671883	513871	875960	685	No intervention
2021-09-25	672530	512641	879768	647	No intervention
2021-09-26	673195	511324	884356	665	No intervention
2021-09-27	673907	510631	888803	712	No intervention
2021-09-28	674626	509018	892559	719	No intervention
2021-09-29	675345	508029	897145	719	No intervention
2021-09-30	676061	507067	902099	716	No intervention
2021-10-01	676798	505536	906776	737	No intervention
2021-10-02	677607	504332	910948	809	No intervention
2021-10-03	678356	503371	916627	749	No intervention
2021-10-04	679133	502860	921582	777	No intervention
2021-10-05	679987	501597	926324	854	No intervention
