stat	value
thetaS_last_obs_p_mean	0.9696751
thetaI_last_obs_p_mean	2.913962e-05
thetaR_last_obs_p_mean	0.03029573
thetaS_last_obs_p_ci_low	0.9690072
thetaS_last_obs_p_ci_med	0.9696766
thetaS_last_obs_p_ci_up	0.9703376
thetaI_last_obs_p_ci_low	1.048963e-05
thetaI_last_obs_p_ci_med	2.848148e-05
thetaI_last_obs_p_ci_up	5.196986e-05
thetaR_last_obs_p_ci_low	0.02963395
thetaR_last_obs_p_ci_med	0.03029426
thetaR_last_obs_p_ci_up	0.03096275
R0_p_mean	1.656543
R0_p_ci_low	0.6890622
R0_p_ci_med	1.508343
R0_p_ci_up	3.450472
gamma_p_mean	0.05290533
gamma_p_ci_low	0.006811319
gamma_p_ci_med	0.03744023
gamma_p_ci_up	0.1934849
beta_p_mean	0.0769741
beta_p_ci_low	0.009660951
beta_p_ci_med	0.06010479
beta_p_ci_up	0.2414088
incidence_mean	0.07547677
incidence_ci_low	0.02170544
incidence_ci_median	0.03153853
incidence_ci_up	0.7079808
thetaI_tp1_mean	0.004649174
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05205479
thetaR_tp1_mean	0.0384173
thetaR_tp1_ci_low	0.02336336
thetaR_tp1_ci_med	0.03086838
thetaR_tp1_ci_up	0.1011743
Y_tp1_mean	0.004649933
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05213824
R_tp1_mean	0.0384172
R_tp1_ci_low	0.02331825
R_tp1_ci_med	0.03086765
R_tp1_ci_up	0.1011996
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06535925
thetaR_max_ci_low	0.02167077
thetaR_max_ci_med	0.0314083
thetaR_max_ci_up	0.587451
cumInf_mean	0.07547677
cumInf_ci_low	0.02170544
cumInf_ci_med	0.03153853
cumInf_ci_up	0.7079808
dthetaI_tp1_date	11/14/21
first_tp_mean	08/19/21
first_tp_ci_low	06/27/21
first_tp_ci_med	07/26/21
first_tp_ci_up	01/12/22
dthetaI_tp2_date	11/14/21
second_tp_mean	08/22/21
second_tp_ci_low	06/29/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/12/22
end_p_mean	10/03/21
end_p_ci_low	08/14/21
end_p_ci_med	09/01/21
end_p_ci_up	01/12/22
begin_str	06/27/2021
