stat	value
thetaS_last_obs_p_mean	0.9642357
thetaI_last_obs_p_mean	0.000284751
thetaR_last_obs_p_mean	0.03547956
thetaS_last_obs_p_ci_low	0.9635044
thetaS_last_obs_p_ci_med	0.964237
thetaS_last_obs_p_ci_up	0.9649619
thetaI_last_obs_p_ci_low	0.0002217361
thetaI_last_obs_p_ci_med	0.0002837338
thetaI_last_obs_p_ci_up	0.0003535726
thetaR_last_obs_p_ci_low	0.0347561
thetaR_last_obs_p_ci_med	0.03547883
thetaR_last_obs_p_ci_up	0.03620893
R0_p_mean	1.174428
R0_p_ci_low	0.5842703
R0_p_ci_med	1.067895
R0_p_ci_up	2.357371
gamma_p_mean	0.0495656
gamma_p_ci_low	0.005821936
gamma_p_ci_med	0.03511507
gamma_p_ci_up	0.1758927
beta_p_mean	0.05149003
beta_p_ci_low	0.00728727
beta_p_ci_med	0.03851757
beta_p_ci_up	0.173739
incidence_mean	0.04106769
incidence_ci_low	0.02682185
incidence_ci_median	0.0379527
incidence_ci_up	0.07496095
thetaI_tp1_mean	0.001529852
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.265858e-06
thetaI_tp1_ci_up	0.01178509
thetaR_tp1_mean	0.03953784
thetaR_tp1_ci_low	0.02665462
thetaR_tp1_ci_med	0.03750429
thetaR_tp1_ci_up	0.06371361
Y_tp1_mean	0.001529861
Y_tp1_ci_low	0
Y_tp1_ci_med	1.042717e-06
Y_tp1_ci_up	0.01178929
R_tp1_mean	0.03953781
R_tp1_ci_low	0.02662347
R_tp1_ci_med	0.03751083
R_tp1_ci_up	0.06371913
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03953784
thetaR_max_ci_low	0.02665462
thetaR_max_ci_med	0.03750429
thetaR_max_ci_up	0.06371361
cumInf_mean	0.04106769
cumInf_ci_low	0.02682185
cumInf_ci_med	0.0379527
cumInf_ci_up	0.07496095
dthetaI_tp1_date	01/12/22
first_tp_mean	08/14/21
first_tp_ci_low	06/27/21
first_tp_ci_med	08/02/21
first_tp_ci_up	01/12/22
dthetaI_tp2_date	01/12/22
second_tp_mean	08/16/21
second_tp_ci_low	06/29/21
second_tp_ci_med	08/03/21
second_tp_ci_up	01/12/22
end_p_mean	12/04/21
end_p_ci_low	09/07/21
end_p_ci_med	01/12/22
end_p_ci_up	01/12/22
begin_str	06/27/2021
