date	value	lower_ci	upper_ci	incidence	scenario
2021-08-11	770161	735460	806228	NA	No intervention
2021-08-12	770202	730243	811483	41	No intervention
2021-08-13	770309	726139	816762	107	No intervention
2021-08-14	770378	722059	821550	69	No intervention
2021-08-15	770436	718277	825784	58	No intervention
2021-08-16	770481	714861	829208	45	No intervention
2021-08-17	770554	711707	833733	73	No intervention
2021-08-18	770614	708591	837242	60	No intervention
2021-08-19	770691	705640	840587	77	No intervention
2021-08-20	770755	702976	843714	64	No intervention
2021-08-21	770843	700364	846965	88	No intervention
2021-08-22	770958	697733	850081	115	No intervention
2021-08-23	771054	694982	853229	96	No intervention
2021-08-24	771141	693318	856080	87	No intervention
2021-08-25	771254	690919	858886	113	No intervention
2021-08-26	771350	688734	861698	96	No intervention
2021-08-27	771463	686346	864869	113	No intervention
2021-08-28	771566	684415	867632	103	No intervention
2021-08-29	771671	682659	870861	105	No intervention
2021-08-30	771792	680653	873011	121	No intervention
2021-08-31	771944	678311	876605	152	No intervention
2021-09-01	772109	676601	879416	165	No intervention
2021-09-02	772293	674753	882048	184	No intervention
2021-09-03	772481	673083	885060	188	No intervention
2021-09-04	772681	671181	887618	200	No intervention
2021-09-05	772892	669628	891278	211	No intervention
2021-09-06	773173	668144	893923	281	No intervention
2021-09-07	773409	666561	897458	236	No intervention
2021-09-08	773681	665179	900737	272	No intervention
2021-09-09	773962	663156	903820	281	No intervention
2021-09-10	774246	661525	907598	284	No intervention
2021-09-11	774579	660352	910722	333	No intervention
2021-09-12	774961	658876	914248	382	No intervention
2021-09-13	775367	657287	917637	406	No intervention
2021-09-14	775806	656064	922328	439	No intervention
2021-09-15	776330	654306	926340	524	No intervention
2021-09-16	776887	652586	930676	557	No intervention
2021-09-17	777462	651600	934767	575	No intervention
2021-09-18	778116	650265	939308	654	No intervention
2021-09-19	778879	648795	944269	763	No intervention
2021-09-20	779689	647780	948793	810	No intervention
2021-09-21	780533	646213	953590	844	No intervention
2021-09-22	781475	645080	959809	942	No intervention
2021-09-23	782541	643827	965524	1066	No intervention
2021-09-24	783720	642513	971392	1179	No intervention
2021-09-25	784960	641462	978217	1240	No intervention
2021-09-26	786344	640106	984526	1384	No intervention
2021-09-27	787866	638566	992053	1522	No intervention
2021-09-28	789511	637433	998893	1645	No intervention
2021-09-29	791273	636209	1006907	1762	No intervention
2021-09-30	793157	635247	1016684	1884	No intervention
2021-10-01	795193	634140	1025681	2036	No intervention
2021-10-02	797413	632740	1035641	2220	No intervention
2021-10-03	799799	631924	1046135	2386	No intervention
2021-10-04	802359	630691	1057565	2560	No intervention
2021-10-05	805049	629989	1069775	2690	No intervention
2021-10-06	807890	628317	1081826	2841	No intervention
2021-10-07	810981	627206	1095899	3091	No intervention
2021-10-08	814250	626341	1110422	3269	No intervention
2021-10-09	817695	625123	1125891	3445	No intervention
2021-10-10	821388	624282	1143389	3693	No intervention
2021-10-11	825246	623521	1160669	3858	No intervention
2021-10-12	829336	622808	1181884	4090	No intervention
2021-10-13	833674	621517	1202928	4338	No intervention
2021-10-14	838198	620666	1225627	4524	No intervention
2021-10-15	842927	619471	1250255	4729	No intervention
2021-10-16	847928	618727	1277170	5001	No intervention
2021-10-17	853126	617437	1306703	5198	No intervention
2021-10-18	858615	616626	1339081	5489	No intervention
2021-10-19	864298	615724	1374258	5683	No intervention
2021-10-20	870258	614528	1412047	5960	No intervention
2021-10-21	876456	613834	1456029	6198	No intervention
2021-10-22	882904	612207	1502157	6448	No intervention
2021-10-23	889562	612235	1550228	6658	No intervention
2021-10-24	896465	610878	1606009	6903	No intervention
2021-10-25	903603	609631	1668545	7138	No intervention
2021-10-26	911009	608561	1727749	7406	No intervention
2021-10-27	918609	607595	1790953	7600	No intervention
2021-10-28	926409	606676	1863748	7800	No intervention
2021-10-29	934526	605516	1940578	8117	No intervention
2021-10-30	942847	605109	2019127	8321	No intervention
2021-10-31	951379	603667	2105107	8532	No intervention
2021-11-01	960140	602754	2200469	8761	No intervention
2021-11-02	969185	602378	2291683	9045	No intervention
2021-11-03	978399	601385	2391589	9214	No intervention
2021-11-04	987871	600663	2492710	9472	No intervention
2021-11-05	997516	599160	2604401	9645	No intervention
2021-11-06	1007411	597952	2721821	9895	No intervention
2021-11-07	1017498	597024	2853040	10087	No intervention
2021-11-08	1027762	596691	2979821	10264	No intervention
2021-11-09	1038239	595474	3114531	10477	No intervention
2021-11-10	1048967	595226	3257406	10728	No intervention
2021-11-11	1059855	594213	3406592	10888	No intervention
2021-11-12	1070959	593316	3566514	11104	No intervention
2021-11-13	1082223	592891	3727550	11264	No intervention
2021-11-14	1093676	592168	3894024	11453	No intervention
2021-11-15	1105285	591077	4069568	11609	No intervention
2021-11-16	1117070	590283	4267427	11785	No intervention
2021-11-17	1129067	589283	4452149	11997	No intervention
2021-11-18	1141213	588601	4653015	12146	No intervention
2021-11-19	1153465	588072	4877173	12252	No intervention
2021-11-20	1165879	586752	5088081	12414	No intervention
2021-11-21	1178450	586327	5320148	12571	No intervention
2021-11-22	1191134	585434	5532062	12684	No intervention
2021-11-23	1203967	584398	5758254	12833	No intervention
2021-11-24	1216890	583624	5993510	12923	No intervention
2021-11-25	1229943	584014	6241175	13053	No intervention
2021-11-26	1243104	582258	6496483	13161	No intervention
2021-11-27	1256479	581239	6755803	13375	No intervention
2021-11-28	1269935	581087	7011172	13456	No intervention
2021-11-29	1283414	580162	7282835	13479	No intervention
2021-11-30	1297008	578830	7546276	13594	No intervention
2021-12-01	1310717	578246	7811158	13709	No intervention
2021-12-02	1324474	577323	8097650	13757	No intervention
2021-12-03	1338342	576681	8388995	13868	No intervention
2021-12-04	1352282	575881	8685272	13940	No intervention
2021-12-05	1366336	575492	8968355	14054	No intervention
2021-12-06	1380438	574123	9245227	14102	No intervention
2021-12-07	1394624	573923	9562621	14186	No intervention
2021-12-08	1408833	573442	9864890	14209	No intervention
2021-12-09	1423077	572230	10150272	14244	No intervention
2021-12-10	1437382	571750	10434817	14305	No intervention
2021-12-11	1451721	570931	10736636	14339	No intervention
2021-12-12	1466121	570453	11014745	14400	No intervention
2021-12-13	1480576	570145	11302525	14455	No intervention
2021-12-14	1495067	569357	11585444	14491	No intervention
2021-12-15	1509561	568268	11874973	14494	No intervention
2021-12-16	1524158	567372	12156306	14597	No intervention
2021-12-17	1538686	566750	12428111	14528	No intervention
2021-12-18	1553256	566312	12701154	14570	No intervention
2021-12-19	1567897	565282	13003004	14641	No intervention
2021-12-20	1582563	564681	13272696	14666	No intervention
2021-12-21	1597200	564210	13534277	14637	No intervention
2021-12-22	1611854	563882	13788755	14654	No intervention
2021-12-23	1626562	563157	14053487	14708	No intervention
2021-12-24	1641230	562444	14301118	14668	No intervention
2021-12-25	1655907	562021	14555613	14677	No intervention
2021-12-26	1670600	560886	14820072	14693	No intervention
2021-12-27	1685261	560193	15066569	14661	No intervention
2021-12-28	1699897	559248	15296193	14636	No intervention
2021-12-29	1714599	559016	15537480	14702	No intervention
2021-12-30	1729221	558876	15775480	14622	No intervention
2021-12-31	1743782	557290	16005020	14561	No intervention
2022-01-01	1758374	557015	16233397	14592	No intervention
2022-01-02	1772896	556453	16465188	14522	No intervention
2022-01-03	1787427	555303	16679995	14531	No intervention
2022-01-04	1801917	554821	16876951	14490	No intervention
2022-01-05	1816422	554354	17062611	14505	No intervention
2022-01-06	1830843	553523	17269886	14421	No intervention
2022-01-07	1845301	553299	17457917	14458	No intervention
2022-01-08	1859694	551722	17650365	14393	No intervention
2022-01-09	1874009	552104	17816358	14315	No intervention
2022-01-10	1888290	550937	17996579	14281	No intervention
2022-01-11	1902498	550139	18180389	14208	No intervention
2022-01-12	1916738	549604	18339189	14240	No intervention
