date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	49428	45385	53651	NA	No intervention
2021-08-18	50022	45072	55190	594	No intervention
2021-08-19	50620	44830	56664	598	No intervention
2021-08-20	51230	44718	58075	610	No intervention
2021-08-21	51842	44647	59471	612	No intervention
2021-08-22	52461	44588	60831	619	No intervention
2021-08-23	53090	44544	62189	629	No intervention
2021-08-24	53725	44584	63543	635	No intervention
2021-08-25	54364	44606	64913	639	No intervention
2021-08-26	55002	44657	66272	638	No intervention
2021-08-27	55656	44676	67617	654	No intervention
2021-08-28	56312	44748	68986	656	No intervention
2021-08-29	56975	44819	70395	663	No intervention
2021-08-30	57644	44891	71808	669	No intervention
2021-08-31	58319	45001	73219	675	No intervention
2021-09-01	59002	45103	74673	683	No intervention
2021-09-02	59684	45188	76090	682	No intervention
2021-09-03	60379	45291	77612	695	No intervention
2021-09-04	61079	45390	79115	700	No intervention
2021-09-05	61785	45499	80663	706	No intervention
2021-09-06	62498	45616	82158	713	No intervention
2021-09-07	63218	45732	83753	720	No intervention
2021-09-08	63947	45862	85373	729	No intervention
2021-09-09	64681	45975	86944	734	No intervention
2021-09-10	65418	46118	88631	737	No intervention
2021-09-11	66166	46244	90256	748	No intervention
2021-09-12	66916	46377	92007	750	No intervention
2021-09-13	67674	46534	93703	758	No intervention
2021-09-14	68440	46675	95458	766	No intervention
2021-09-15	69215	46831	97215	775	No intervention
2021-09-16	70003	46973	99013	788	No intervention
2021-09-17	70792	47112	100860	789	No intervention
2021-09-18	71587	47261	102711	795	No intervention
2021-09-19	72389	47388	104644	802	No intervention
2021-09-20	73202	47575	106537	813	No intervention
2021-09-21	74023	47692	108586	821	No intervention
2021-09-22	74853	47865	110606	830	No intervention
2021-09-23	75689	48021	112589	836	No intervention
2021-09-24	76529	48154	114566	840	No intervention
2021-09-25	77377	48325	116679	848	No intervention
2021-09-26	78229	48479	118802	852	No intervention
2021-09-27	79098	48614	121014	869	No intervention
2021-09-28	79968	48825	123225	870	No intervention
2021-09-29	80848	48981	125473	880	No intervention
2021-09-30	81736	49129	127743	888	No intervention
2021-10-01	82635	49285	130063	899	No intervention
2021-10-02	83535	49402	132552	900	No intervention
2021-10-03	84442	49559	134878	907	No intervention
2021-10-04	85359	49716	137337	917	No intervention
2021-10-05	86282	49902	139860	923	No intervention
2021-10-06	87213	49988	142332	931	No intervention
2021-10-07	88150	50146	144917	937	No intervention
2021-10-08	89097	50310	147475	947	No intervention
2021-10-09	90054	50482	150178	957	No intervention
2021-10-10	91018	50612	152870	964	No intervention
2021-10-11	91987	50780	155546	969	No intervention
2021-10-12	92970	50970	158240	983	No intervention
2021-10-13	93951	51140	160992	981	No intervention
2021-10-14	94944	51215	163756	993	No intervention
2021-10-15	95942	51387	166622	998	No intervention
2021-10-16	96948	51615	169552	1006	No intervention
2021-10-17	97968	51728	172396	1020	No intervention
2021-10-18	98993	51872	175332	1025	No intervention
2021-10-19	100020	52056	178406	1027	No intervention
2021-10-20	101055	52133	181440	1035	No intervention
2021-10-21	102103	52321	184514	1048	No intervention
