stat	value
thetaS_last_obs_p_mean	0.9660484
thetaI_last_obs_p_mean	0.0006431509
thetaR_last_obs_p_mean	0.03330843
thetaS_last_obs_p_ci_low	0.9651281
thetaS_last_obs_p_ci_med	0.9660491
thetaS_last_obs_p_ci_up	0.9669603
thetaI_last_obs_p_ci_low	0.0005206772
thetaI_last_obs_p_ci_med	0.0006414429
thetaI_last_obs_p_ci_up	0.0007745698
thetaR_last_obs_p_ci_low	0.03240676
thetaR_last_obs_p_ci_med	0.03330741
thetaR_last_obs_p_ci_up	0.03421997
R0_p_mean	1.476734
R0_p_ci_low	0.679788
R0_p_ci_med	1.34975
R0_p_ci_up	2.98654
gamma_p_mean	0.03992367
gamma_p_ci_low	0.005834755
gamma_p_ci_med	0.02961735
gamma_p_ci_up	0.134396
beta_p_mean	0.05199957
beta_p_ci_low	0.008092852
beta_p_ci_med	0.04239374
beta_p_ci_up	0.1529556
incidence_mean	0.09074045
incidence_ci_low	0.02408762
incidence_ci_median	0.04407892
incidence_ci_up	0.5384028
thetaI_tp1_mean	0.01126363
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001513861
thetaI_tp1_ci_up	0.1001062
thetaR_tp1_mean	0.05564216
thetaR_tp1_ci_low	0.02450513
thetaR_tp1_ci_med	0.03954778
thetaR_tp1_ci_up	0.2272831
Y_tp1_mean	0.01126438
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001512721
Y_tp1_ci_up	0.1000479
R_tp1_mean	0.05564239
R_tp1_ci_low	0.02442693
R_tp1_ci_med	0.03955226
R_tp1_ci_up	0.2273214
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07409662
thetaR_max_ci_low	0.02367671
thetaR_max_ci_med	0.04179232
thetaR_max_ci_up	0.4082263
cumInf_mean	0.09074045
cumInf_ci_low	0.02408762
cumInf_ci_med	0.04407892
cumInf_ci_up	0.5384028
dthetaI_tp1_date	01/02/22
first_tp_mean	10/05/21
first_tp_ci_low	07/22/21
first_tp_ci_med	08/10/21
first_tp_ci_up	02/06/22
dthetaI_tp2_date	01/02/22
second_tp_mean	10/08/21
second_tp_ci_low	07/24/21
second_tp_ci_med	08/12/21
second_tp_ci_up	02/06/22
end_p_mean	01/16/22
end_p_ci_low	09/27/21
end_p_ci_med	02/06/22
end_p_ci_up	02/06/22
begin_str	07/22/2021
