date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	343017	322254	364792	NA	No intervention
2021-08-18	343349	319308	368538	332	No intervention
2021-08-19	343685	316763	371896	336	No intervention
2021-08-20	344036	314610	375433	351	No intervention
2021-08-21	344391	312415	378247	355	No intervention
2021-08-22	344730	310597	381094	339	No intervention
2021-08-23	345110	309001	384064	380	No intervention
2021-08-24	345476	307315	386536	366	No intervention
2021-08-25	345840	305731	389355	364	No intervention
2021-08-26	346219	304292	391930	379	No intervention
2021-08-27	346625	303068	394679	406	No intervention
2021-08-28	346995	301857	397209	370	No intervention
2021-08-29	347399	300635	399616	404	No intervention
2021-08-30	347812	299421	402199	413	No intervention
2021-08-31	348244	298313	404825	432	No intervention
2021-09-01	348680	297270	407121	436	No intervention
2021-09-02	349123	296183	409678	443	No intervention
2021-09-03	349584	295057	412115	461	No intervention
2021-09-04	350059	294086	414675	475	No intervention
2021-09-05	350530	293078	417214	471	No intervention
2021-09-06	350998	292074	419956	468	No intervention
2021-09-07	351480	291257	422710	482	No intervention
2021-09-08	351970	290410	425526	490	No intervention
2021-09-09	352475	289753	428020	505	No intervention
2021-09-10	352989	288721	430747	514	No intervention
2021-09-11	353498	288060	433495	509	No intervention
2021-09-12	354033	287116	436517	535	No intervention
2021-09-13	354596	286313	439118	563	No intervention
2021-09-14	355175	285590	442138	579	No intervention
2021-09-15	355754	284848	444967	579	No intervention
2021-09-16	356336	284170	448389	582	No intervention
2021-09-17	356950	283596	451259	614	No intervention
2021-09-18	357567	282707	454881	617	No intervention
2021-09-19	358213	282280	458101	646	No intervention
2021-09-20	358868	281564	461691	655	No intervention
2021-09-21	359540	280890	465126	672	No intervention
2021-09-22	360248	280514	468993	708	No intervention
2021-09-23	360934	279842	472423	686	No intervention
2021-09-24	361649	279066	476239	715	No intervention
2021-09-25	362406	278825	480590	757	No intervention
2021-09-26	363157	278193	485015	751	No intervention
2021-09-27	363934	277775	488851	777	No intervention
2021-09-28	364744	277119	493134	810	No intervention
2021-09-29	365566	276688	497418	822	No intervention
2021-09-30	366445	276258	502475	879	No intervention
2021-10-01	367342	275958	506969	897	No intervention
2021-10-02	368236	275328	511791	894	No intervention
2021-10-03	369170	275034	517130	934	No intervention
2021-10-04	370118	274269	522795	948	No intervention
2021-10-05	371109	274001	528334	991	No intervention
